292,1098,1
293,1099,1
294,1099,1
295,1097,1
296,1099,1
297,1101,1
298,1106,1
299,1105,1
300,1104,1
301,1104,1
302,1105,1
303,1104,1
304,1106,1
305,1103,1
306,1104,1
307,1101,1
308,1102,1
309,1103,1
310,1101,1
311,1100,1
312,1095,1
313,1095,1
314,1095,1
315,1094,1
316,1089,1
317,1084,1
318,1080,1
319,1074,1
320,1074,1
321,1074,1
322,1074,1
323,1071,1
324,1066,1
325,1059,1
326,1057,1
327,1056,1
328,1053,1
329,1052,1
330,1053,1
331,1050,1
332,1044,1
333,1040,1
334,1032,1
335,1027,1
336,1022,1
337,1019,1
338,1019,1
339,1018,1
340,1016,1
341,1015,1
342,1010,1
343,1003,1
344,1008,1
345,1009,1
346,1007,1
347,1006,1
348,1002,1
349,998,1
350,1000,1
351,1001,1
352,999,1
353,994,1
354,990,1
355,992,1
356,992,1
357,994,1
358,993,1
359,992,1
360,990,1
361,987,1
362,988,1
363,988,1
364,986,1
365,988,1
366,990,1
367,992,1
368,996,1
369,996,1
370,995,1
371,990,1
372,988,1
373,989,1
374,992,1
375,993,1
376,993,1
377,991,1
378,994,1
379,993,1
380,994,1
381,995,1
382,995,1
383,991,1
384,985,1
385,983,1
386,986,1
387,988,1
388,991,1
389,990,1
390,992,1
391,990,1
392,991,1
393,990,1
394,990,1
395,990,1
396,990,1
397,987,1
398,986,1
399,988,1
400,988,1
401,988,1
402,989,1
403,984,1
404,982,1
405,984,1
406,984,1
407,982,1
408,981,1
409,982,1
410,984,1
411,989,1
412,992,1
413,995,1
414,995,1
415,997,1
416,996,1
417,997,1
418,998,1
419,1000,1
420,1001,1
421,1002,1
422,1003,1
423,1004,1
424,1005,1
425,1002,1
426,996,1
427,989,1
428,988,1
429,988,1
430,988,1
431,991,1
432,989,1
433,989,1
434,989,1
435,991,1
436,991,1
437,991,1
438,989,1
439,991,1
440,992,1
441,993,1
442,994,1
443,993,1
444,992,1
445,992,1
446,993,1
447,995,1
448,994,1
449,994,1
450,987,1
451,984,1
452,984,1
453,985,1
454,986,1
455,986,1
456,985,1
457,984,1
458,985,1
459,987,1
460,989,1
461,989,1
462,993,1
463,990,1
464,990,1
465,991,1
466,994,1
467,992,1
468,991,1
469,989,1
470,990,1
471,990,1
472,987,1
473,981,1
474,979,1
475,986,1
476,999,1
477,1016,1
478,1034,1
479,1049,1
480,1067,1
481,1088,1
482,1107,1
483,1124,1
484,1145,1
485,1169,1
486,1193,1
487,1212,1
488,1236,1
489,1246,1
490,1244,1
491,1225,1
492,1196,1
493,1147,1
494,1072,1
495,1002,1
496,957,1
497,932,1
498,921,1
499,916,1
500,922,1
501,936,1
502,947,1
503,952,1
504,954,1
505,957,1
506,960,1
507,965,1
508,964,1
509,964,1
510,959,1
511,957,1
512,957,1
513,957,1
514,959,1
515,962,1
516,964,1
517,968,1
518,972,1
519,976,1
520,975,1
521,972,1
522,970,1
523,968,1
524,968,1
525,969,1
526,970,1
527,969,1
528,968,1
529,973,1
530,974,1
531,976,1
532,977,1
533,977,1
534,977,1
535,976,1
536,977,1
537,977,1
538,978,1
539,976,1
540,979,1
541,978,1
542,979,1
543,982,1
544,985,1
545,981,1
546,980,1
547,976,1
548,978,1
549,978,1
550,981,1
551,982,1
552,982,1
553,980,1
554,983,1
555,988,1
556,987,1
557,986,1
558,986,1
559,985,1
560,992,1
561,996,1
562,998,1
563,999,1
564,998,1
565,996,1
566,998,1
567,1000,1
568,999,1
569,999,1
570,995,1
571,999,1
572,1000,1
573,999,1
574,1001,1
575,1000,1
576,996,1
577,994,1
578,995,1
579,997,1
580,1002,1
581,1003,1
582,1004,1
583,1007,1
584,1005,1
585,1008,1
586,1011,1
587,1010,1
588,1010,1
589,1009,1
590,1010,1
591,1012,1
592,1013,1
593,1014,1
594,1009,1
595,1011,1
596,1011,1
597,1010,1
598,1008,1
599,1008,1
600,1008,1
601,1008,1
602,1008,1
603,1008,1
604,1009,1
605,1006,1
606,1006,1
607,1007,1
608,1006,1
609,1009,1
610,1009,1
611,1010,1
612,1009,1
613,1006,1
614,1009,1
615,1011,1
616,1010,1
617,1010,1
618,1007,1
619,1006,1
620,1006,1
621,1008,1
622,1004,1
623,1003,1
624,1001,1
625,1000,1
626,1001,1
627,1004,1
628,1003,1
629,1000,1
630,996,1
631,996,1
632,1001,1
633,1010,1
634,1009,1
635,1006,1
636,1003,1
637,1001,1
638,1002,1
639,1002,1
640,998,1
641,997,1
642,994,1
643,998,1
644,999,1
645,999,1
646,996,1
647,993,1
648,993,1
649,993,1
650,993,1
651,995,1
652,998,1
653,998,1
654,998,1
655,1000,1
656,1002,1
657,1006,1
658,1010,1
659,1012,1
660,1008,1
661,1009,1
662,1014,1
663,1021,1
664,1025,1
665,1028,1
666,1028,1
667,1032,1
668,1036,1
669,1040,1
670,1045,1
671,1046,1
672,1043,1
673,1048,1
674,1064,1
675,1077,1
676,1077,1
677,1068,1
678,1064,1
679,1062,1
680,1054,1
681,1031,1
682,979,1
683,899,1
684,806,1
685,729,1
686,675,1
687,645,1
688,633,1
689,625,1
690,622,1
691,624,1
692,631,1
693,643,1
694,655,1
695,674,1
696,703,1
697,729,1
698,754,1
699,769,1
700,777,1
701,788,1
702,803,1
703,817,1
704,836,1
705,858,1
706,870,1
707,881,1
708,891,1
709,903,1
710,920,1
711,931,1
712,940,1
713,944,1
714,946,1
715,949,1
716,956,1
717,963,1
718,970,1
719,986,1
720,999,1
721,1012,1
722,1023,1
723,1034,1
724,1046,1
725,1054,1
726,1061,1
727,1066,1
728,1070,1
729,1076,1
730,1081,1
731,1089,1
732,1090,1
733,1089,1
734,1094,1
735,1102,1
736,1110,1
737,1118,1
738,1117,1
739,1121,1
740,1125,1
741,1128,1
742,1132,1
743,1136,1
744,1141,1
745,1144,1
746,1148,1
747,1153,1
748,1155,1
749,1159,1
750,1160,1
751,1163,1
752,1167,1
753,1175,1
754,1181,1
755,1185,1
756,1183,1
757,1185,1
758,1188,1
759,1192,1
760,1197,1
761,1195,1
762,1194,1
763,1191,1
764,1190,1
765,1191,1
766,1189,1
767,1184,1
768,1182,1
769,1178,1
770,1180,1
771,1178,1
772,1175,1
773,1167,1
774,1160,1
775,1157,1
776,1152,1
777,1147,1
778,1145,1
779,1141,1
780,1136,1
781,1130,1
782,1123,1
783,1116,1
784,1111,1
785,1104,1
786,1096,1
787,1089,1
788,1082,1
789,1079,1
790,1073,1
791,1065,1
792,1061,1
793,1061,1
794,1059,1
795,1057,1
796,1055,1
797,1052,1
798,1050,1
799,1046,1
800,1043,1
801,1039,1
802,1035,1
803,1031,1
804,1027,1
805,1023,1
806,1026,1
807,1027,1
808,1024,1
809,1020,1
810,1016,1
811,1013,1
812,1017,1
813,1023,1
814,1025,1
815,1023,1
816,1019,1
817,1020,1
818,1022,1
819,1021,1
820,1020,1
821,1018,1
822,1015,1
823,1012,1
824,1011,1
825,1012,1
826,1014,1
827,1012,1
828,1007,1
829,1006,1
830,1002,1
831,1003,1
832,1005,1
833,1007,1
834,1009,1
835,1008,1
836,1005,1
837,1005,1
838,1006,1
839,1005,1
840,1001,1
841,1001,1
842,1000,1
843,1002,1
844,1005,1
845,1003,1
846,1002,1
847,999,1
848,1001,1
849,1006,1
850,1005,1
851,1002,1
852,999,1
853,997,1
854,998,1
855,999,1
856,999,1
857,997,1
858,995,1
859,993,1
860,995,1
861,998,1
862,997,1
863,996,1
864,993,1
865,993,1
866,997,1
867,999,1
868,998,1
869,997,1
870,995,1
871,991,1
872,986,1
873,989,1
874,994,1
875,997,1
876,999,1
877,995,1
878,1002,1
879,1006,1
880,1010,1
881,1009,1
882,1006,1
883,997,1
884,994,1
885,993,1
886,993,1
887,1000,1
888,1004,1
889,1008,1
890,1011,1
891,1009,1
892,1005,1
893,1004,1
894,1005,1
895,1007,1
896,1008,1
897,1008,1
898,1008,1
899,1005,1
900,1000,1
901,999,1
902,999,1
903,999,1
904,998,1
905,997,1
906,998,1
907,998,1
908,1000,1
909,1001,1
910,1003,1
911,1000,1
912,995,1
913,997,1
914,1002,1
915,1002,1
916,1002,1
917,999,1
918,1003,1
919,1004,1
920,1008,1
921,1014,1
922,1018,1
923,1010,1
924,1000,1
925,987,1
926,981,1
927,980,1
928,987,1
929,992,1
930,992,1
931,995,1
932,994,1
933,998,1
934,996,1
935,994,1
936,990,1
937,986,1
938,987,1
939,990,1
940,989,1
941,991,1
942,992,1
943,988,1
944,989,1
945,987,1
946,987,1
947,986,1
948,983,1
949,982,1
950,981,1
951,981,1
952,988,1
953,999,1
954,1009,1
955,1024,1
956,1041,1
957,1062,1
958,1082,1
959,1096,1
960,1112,1
961,1131,1
962,1160,1
963,1184,1
964,1205,1
965,1223,1
966,1229,1
967,1225,1
968,1208,1
969,1182,1
970,1138,1
971,1069,1
972,1000,1
973,957,1
974,938,1
975,923,1
976,920,1
977,925,1
978,936,1
979,944,1
980,951,1
981,950,1
982,947,1
983,952,1
984,950,1
985,948,1
986,946,1
987,941,1
988,943,1
989,943,1
990,943,1
991,941,1
992,942,1
993,945,1
994,947,1
995,947,1
996,947,1
997,951,1
998,953,1
999,955,1
1000,957,1
1001,953,1
1002,946,1
1003,944,1
1004,946,1
1005,952,1
1006,958,1
1007,956,1
1008,948,1
1009,945,1
1010,943,1
1011,946,1
1012,945,1
1013,946,1
1014,944,1
1015,944,1
1016,945,1
1017,946,1
1018,947,1
1019,946,1
1020,947,1
1021,947,1
1022,948,1
1023,950,1
1024,956,1
1025,957,1
1026,957,1
1027,958,1
1028,959,1
1029,954,1
1030,951,1
1031,953,1
1032,955,1
1033,956,1
1034,956,1
1035,952,1
1036,954,1
1037,955,1
1038,954,1
1039,953,1
1040,955,1
1041,956,1
1042,957,1
1043,955,1
1044,951,1
1045,954,1
1046,954,1
1047,957,1
1048,958,1
1049,962,1
1050,966,1
1051,967,1
1052,971,1
1053,969,1
1054,968,1
1055,964,1
1056,963,1
1057,963,1
1058,965,1
1059,967,1
1060,963,1
1061,960,1
1062,960,1
1063,963,1
1064,969,1
1065,971,1
1066,969,1
1067,967,1
1068,968,1
1069,970,1
1070,972,1
1071,974,1
1072,973,1
1073,973,1
1074,971,1
1075,971,1
1076,974,1
1077,972,1
1078,975,1
1079,972,1
1080,967,1
1081,966,1
1082,966,1
1083,968,1
1084,967,1
1085,967,1
1086,968,1
1087,962,1
1088,962,1
1089,964,1
1090,967,1
1091,969,1
1092,965,1
1093,963,1
1094,964,1
1095,964,1
1096,960,1
1097,964,1
1098,963,1
1099,961,1
1100,963,1
1101,965,1
1102,965,1
1103,963,1
1104,957,1
1105,957,1
1106,956,1
1107,957,1
1108,957,1
1109,955,1
1110,952,1
1111,951,1
1112,953,1
1113,957,1
1114,958,1
1115,960,1
1116,962,1
1117,965,1
1118,969,1
1119,974,1
1120,978,1
1121,982,1
1122,984,1
1123,989,1
1124,994,1
1125,996,1
1126,995,1
1127,993,1
1128,993,1
1129,998,1
1130,998,1
1131,1001,1
1132,1003,1
1133,1012,1
1134,1016,1
1135,1015,1
1136,1007,1
1137,992,1
1138,972,1
1139,938,1
1140,886,1
1141,812,1
1142,739,1
1143,678,1
1144,638,1
1145,617,1
1146,611,1
1147,612,1
1148,608,1
1149,613,1
1150,625,1
1151,644,1
1152,663,1
1153,683,1
1154,697,1
1155,716,1
1156,736,1
1157,759,1
1158,777,1
1159,795,1
1160,811,1
1161,825,1
1162,836,1
1163,841,1
1164,850,1
1165,858,1
1166,872,1
1167,886,1
1168,893,1
1169,899,1
1170,902,1
1171,907,1
1172,911,1
1173,918,1
1174,926,1
1175,930,1
1176,940,1
1177,954,1
1178,969,1
1179,983,1
1180,993,1
1181,1000,1
1182,1006,1
1183,1018,1
1184,1028,1
1185,1036,1
1186,1040,1
1187,1043,1
1188,1050,1
1189,1054,1
1190,1058,1
1191,1060,1
1192,1061,1
1193,1066,1
1194,1069,1
1195,1073,1
1196,1078,1
1197,1084,1
1198,1087,1
1199,1086,1
1200,1087,1
1201,1094,1
1202,1098,1
1203,1097,1
1204,1098,1
1205,1101,1
1206,1104,1
1207,1109,1
1208,1118,1
1209,1122,1
1210,1125,1
1211,1125,1
1212,1130,1
1213,1130,1
1214,1131,1
1215,1132,1
1216,1133,1
1217,1133,1
1218,1138,1
1219,1140,1
1220,1138,1
1221,1139,1
1222,1136,1
1223,1134,1
1224,1133,1
1225,1135,1
1226,1134,1
1227,1136,1
1228,1134,1
1229,1130,1
1230,1124,1
1231,1120,1
1232,1117,1
1233,1117,1
1234,1112,1
1235,1105,1
1236,1103,1
1237,1099,1
1238,1096,1
1239,1095,1
1240,1093,1
1241,1082,1
1242,1074,1
1243,1068,1
1244,1063,1
1245,1059,1
1246,1054,1
1247,1048,1
1248,1043,1
1249,1037,1
1250,1035,1
1251,1031,1
1252,1028,1
1253,1023,1
1254,1019,1
1255,1016,1
1256,1011,1
1257,1010,1
1258,1008,1
1259,1004,1
1260,1001,1
1261,997,1
1262,998,1
1263,996,1
1264,993,1
1265,992,1
1266,990,1
1267,990,1
1268,989,1
1269,988,1
1270,983,1
1271,982,1
1272,979,1
1273,981,1
1274,984,1
1275,987,1
1276,984,1
1277,980,1
1278,978,1
1279,978,1
1280,982,1
1281,985,1
1282,983,1
1283,981,1
1284,979,1
1285,982,1
1286,984,1
1287,985,1
1288,984,1
1289,980,1
1290,978,1
1291,977,1
1292,978,1
1293,978,1
1294,979,1
1295,976,1
1296,973,1
1297,974,1
1298,978,1
1299,979,1
1300,976,1
1301,976,1
1302,972,1
1303,974,1
1304,975,1
1305,978,1
1306,981,1
1307,980,1
1308,979,1
1309,979,1
1310,978,1
1311,981,1
1312,981,1
1313,975,1
1314,974,1
1315,975,1
1316,976,1
1317,976,1
1318,978,1
1319,978,1
1320,975,1
1321,976,1
1322,975,1
1323,976,1
1324,975,1
1325,975,1
1326,974,1
1327,974,1
1328,979,1
1329,976,1
1330,976,1
1331,977,1
1332,976,1
1333,976,1
1334,976,1
1335,976,1
1336,973,1
1337,973,1
1338,972,1
1339,979,1
1340,979,1
1341,980,1
1342,981,1
1343,979,1
1344,977,1
1345,974,1
1346,975,1
1347,975,1
1348,974,1
1349,973,1
1350,976,1
1351,981,1
1352,982,1
1353,981,1
1354,979,1
1355,978,1
1356,978,1
1357,979,1
1358,979,1
1359,978,1
1360,979,1
1361,980,1
1362,980,1
1363,982,1
1364,986,1
1365,989,1
1366,991,1
1367,990,1
1368,989,1
1369,990,1
1370,993,1
1371,995,1
1372,996,1
1373,997,1
1374,997,1
1375,997,1
1376,996,1
1377,995,1
1378,993,1
1379,992,1
1380,988,1
1381,987,1
1382,987,1
1383,988,1
1384,985,1
1385,983,1
1386,981,1
1387,980,1
1388,980,1
1389,979,1
1390,980,1
1391,981,1
1392,982,1
1393,982,1
1394,983,1
1395,985,1
1396,984,1
1397,984,1
1398,984,1
1399,987,1
1400,987,1
1401,986,1
1402,987,1
1403,986,1
1404,984,1
1405,982,1
1406,981,1
1407,979,1
1408,974,1
1409,975,1
1410,978,1
1411,977,1
1412,977,1
1413,980,1
1414,981,1
1415,982,1
1416,983,1
1417,985,1
1418,984,1
1419,981,1
1420,977,1
1421,977,1
1422,979,1
1423,990,1
1424,1007,1
1425,1027,1
1426,1047,1
1427,1065,1
1428,1083,1
1429,1105,1
1430,1131,1
1431,1161,1
1432,1189,1
1433,1214,1
1434,1234,1
1435,1247,1
1436,1246,1
1437,1223,1
1438,1175,1
1439,1089,1
1440,997,1
1441,940,1
1442,916,1
1443,915,1
1444,920,1
1445,932,1
1446,942,1
1447,950,1
1448,951,1
1449,956,1
1450,954,1
1451,954,1
1452,949,1
1453,948,1
1454,948,1
1455,953,1
1456,958,1
1457,956,1
1458,955,1
1459,959,1
1460,964,1
1461,969,1
1462,968,1
1463,966,1
1464,962,1
1465,962,1
1466,964,1
1467,965,1
1468,964,1
1469,961,1
1470,956,1
1471,957,1
1472,963,1
1473,967,1
1474,968,1
1475,965,1
1476,964,1
1477,965,1
1478,967,1
1479,969,1
1480,967,1
1481,968,1
1482,967,1
1483,970,1
1484,971,1
1485,970,1
1486,970,1
1487,970,1
1488,972,1
1489,976,1
1490,973,1
1491,973,1
1492,973,1
1493,973,1
1494,971,1
1495,972,1
1496,974,1
1497,973,1
1498,973,1
1499,972,1
1500,970,1
1501,973,1
1502,972,1
1503,969,1
1504,972,1
1505,974,1
1506,977,1
1507,979,1
1508,979,1
1509,978,1
1510,980,1
1511,981,1
1512,983,1
1513,985,1
1514,984,1
1515,983,1
1516,980,1
1517,982,1
1518,980,1
1519,982,1
1520,983,1
1521,987,1
1522,985,1
1523,985,1
1524,985,1
1525,989,1
1526,994,1
1527,996,1
1528,995,1
1529,992,1
1530,992,1
1531,995,1
1532,997,1
1533,999,1
1534,999,1
1535,996,1
1536,998,1
1537,1002,1
1538,1003,1
1539,1002,1
1540,998,1
1541,997,1
1542,996,1
1543,996,1
1544,996,1
1545,999,1
1546,999,1
1547,1002,1
1548,1003,1
1549,999,1
1550,1000,1
1551,1002,1
1552,1002,1
1553,998,1
1554,995,1
1555,995,1
1556,996,1
1557,996,1
1558,997,1
1559,992,1
1560,991,1
1561,991,1
1562,993,1
1563,995,1
1564,993,1
1565,990,1
1566,989,1
1567,992,1
1568,993,1
1569,994,1
1570,991,1
1571,987,1
1572,986,1
1573,988,1
1574,992,1
1575,992,1
1576,992,1
1577,990,1
1578,986,1
1579,989,1
1580,988,1
1581,988,1
1582,991,1
1583,993,1
1584,995,1
1585,1002,1
1586,1010,1
1587,1014,1
1588,1019,1
1589,1023,1
1590,1024,1
1591,1030,1
1592,1036,1
1593,1039,1
1594,1041,1
1595,1039,1
1596,1042,1
1597,1051,1
1598,1055,1
1599,1053,1
1600,1042,1
1601,1019,1
1602,976,1
1603,908,1
1604,831,1
1605,756,1
1606,685,1
1607,628,1
1608,599,1
1609,597,1
1610,599,1
1611,606,1
1612,609,1
1613,621,1
1614,634,1
1615,654,1
1616,677,1
1617,695,1
1618,714,1
1619,739,1
1620,766,1
1621,787,1
1622,803,1
1623,817,1
1624,831,1
1625,844,1
1626,858,1
1627,871,1
1628,883,1
1629,892,1
1630,897,1
1631,909,1
1632,920,1
1633,932,1
1634,943,1
1635,954,1
1636,966,1
1637,981,1
1638,992,1
1639,1005,1
1640,1019,1
1641,1028,1
1642,1039,1
1643,1048,1
1644,1051,1
1645,1060,1
1646,1064,1
1647,1068,1
1648,1074,1
1649,1078,1
1650,1080,1
1651,1083,1
1652,1087,1
1653,1093,1
1654,1096,1
1655,1099,1
1656,1098,1
1657,1102,1
1658,1105,1
1659,1111,1
1660,1115,1
1661,1118,1
1662,1122,1
1663,1128,1
1664,1133,1
1665,1135,1
1666,1141,1
1667,1144,1
1668,1148,1
1669,1151,1
1670,1158,1
1671,1160,1
1672,1162,1
1673,1161,1
1674,1163,1
1675,1169,1
1676,1172,1
1677,1175,1
1678,1177,1
1679,1177,1
1680,1177,1
1681,1180,1
1682,1184,1
1683,1187,1
1684,1182,1
1685,1182,1
1686,1177,1
1687,1177,1
1688,1180,1
1689,1180,1
1690,1180,1
1691,1173,1
1692,1167,1
1693,1166,1
1694,1166,1
1695,1164,1
1696,1158,1
1697,1150,1
1698,1140,1
1699,1131,1
1700,1123,1
1701,1117,1
1702,1113,1
1703,1106,1
1704,1103,1
1705,1099,1
1706,1097,1
1707,1093,1
1708,1088,1
1709,1080,1
1710,1073,1
1711,1067,1
1712,1063,1
1713,1060,1
1714,1054,1
1715,1048,1
1716,1043,1
1717,1043,1
1718,1043,1
1719,1040,1
1720,1037,1
1721,1032,1
1722,1028,1
1723,1024,1
1724,1024,1
1725,1024,1
1726,1020,1
1727,1020,1
1728,1018,1
1729,1017,1
1730,1018,1
1731,1018,1
1732,1016,1
1733,1010,1
1734,1008,1
1735,1011,1
1736,1010,1
1737,1013,1
1738,1010,1
1739,1007,1
1740,1006,1
1741,1006,1
1742,1012,1
1743,1013,1
1744,1011,1
1745,1005,1
1746,1003,1
1747,1003,1
1748,1006,1
1749,1008,1
1750,1009,1
1751,1007,1
1752,1004,1
1753,1009,1
1754,1008,1
1755,1008,1
1756,1007,1
1757,1002,1
1758,1000,1
1759,1002,1
1760,1005,1
1761,1008,1
1762,1006,1
1763,1006,1
1764,1003,1
1765,1001,1
1766,1004,1
1767,1005,1
1768,1002,1
1769,999,1
1770,995,1
1771,992,1
1772,993,1
1773,994,1
1774,997,1
1775,999,1
1776,998,1
1777,1002,1
1778,999,1
1779,1000,1
1780,998,1
1781,995,1
1782,994,1
1783,995,1
1784,996,1
1785,995,1
1786,994,1
1787,992,1
1788,990,1
1789,992,1
1790,993,1
1791,993,1
1792,993,1
1793,994,1
1794,992,1
1795,992,1
1796,992,1
1797,995,1
1798,994,1
1799,993,1
1800,988,1
1801,989,1
1802,991,1
1803,993,1
1804,995,1
1805,991,1
1806,988,1
1807,990,1
1808,992,1
1809,991,1
1810,991,1
1811,992,1
1812,993,1
1813,995,1
1814,997,1
1815,1001,1
1816,1003,1
1817,1005,1
1818,1006,1
1819,1007,1
1820,1006,1
1821,1005,1
1822,1000,1
1823,994,1
1824,990,1
1825,991,1
1826,990,1
1827,990,1
1828,990,1
1829,988,1
1830,988,1
1831,990,1
1832,989,1
1833,988,1
1834,987,1
1835,986,1
1836,984,1
1837,989,1
1838,989,1
1839,991,1
1840,996,1
1841,996,1
1842,993,1
1843,993,1
1844,993,1
1845,992,1
1846,989,1
1847,986,1
1848,983,1
1849,983,1
1850,984,1
1851,986,1
1852,984,1
1853,982,1
1854,980,1
1855,982,1
1856,982,1
1857,983,1
1858,983,1
1859,984,1
1860,984,1
1861,987,1
1862,987,1
1863,987,1
1864,986,1
1865,983,1
1866,982,1
1867,981,1
1868,980,1
1869,974,1
1870,972,1
1871,977,1
1872,985,1
1873,997,1
1874,1018,1
1875,1043,1
1876,1063,1
1877,1081,1
1878,1096,1
1879,1116,1
1880,1140,1
1881,1163,1
1882,1186,1
1883,1203,1
1884,1213,1
1885,1212,1
1886,1193,1
1887,1169,1
1888,1133,1
1889,1081,1
1890,1019,1
1891,970,1
1892,943,1
1893,930,1
1894,926,1
1895,931,1
1896,939,1
1897,947,1
1898,954,1
1899,956,1
1900,961,1
1901,961,1
1902,958,1
1903,954,1
1904,952,1
1905,949,1
1906,948,1
1907,948,1
1908,948,1
1909,952,1
1910,955,1
1911,960,1
1912,962,1
1913,960,1
1914,957,1
1915,957,1
1916,958,1
1917,958,1
1918,959,1
1919,955,1
1920,957,1
1921,957,1
1922,956,1
1923,960,1
1924,959,1
1925,959,1
1926,959,1
1927,962,1
1928,963,1
1929,962,1
1930,961,1
1931,961,1
1932,963,1
1933,964,1
1934,965,1
1935,967,1
1936,965,1
1937,964,1
1938,962,1
1939,964,1
1940,969,1
1941,969,1
1942,968,1
1943,968,1
1944,966,1
1945,965,1
1946,968,1
1947,966,1
1948,967,1
1949,965,1
1950,964,1
1951,967,1
1952,972,1
1953,975,1
1954,979,1
1955,976,1
1956,971,1
1957,970,1
1958,972,1
1959,971,1
1960,977,1
1961,975,1
1962,974,1
1963,976,1
1964,976,1
1965,979,1
1966,980,1
1967,977,1
1968,977,1
1969,979,1
1970,980,1
1971,977,1
1972,974,1
1973,976,1
1974,978,1
1975,987,1
1976,989,1
1977,992,1
1978,990,1
1979,986,1
1980,983,1
1981,984,1
1982,981,1
1983,982,1
1984,986,1
1985,984,1
1986,983,1
1987,988,1
1988,989,1
1989,989,1
1990,988,1
1991,986,1
1992,983,1
1993,986,1
1994,987,1
1995,992,1
1996,989,1
1997,984,1
1998,980,1
1999,980,1
2000,984,1
2001,986,1
2002,990,1
2003,989,1
2004,987,1
2005,988,1
2006,988,1
2007,990,1
2008,990,1
2009,990,1
2010,979,1
2011,983,1
2012,981,1
2013,979,1
2014,979,1
2015,980,1
2016,981,1
2017,985,1
2018,985,1
2019,985,1
2020,981,1
2021,977,1
2022,980,1
2023,982,1
2024,988,1
2025,986,1
2026,988,1
2027,985,1
2028,981,1
2029,982,1
2030,982,1
2031,982,1
2032,979,1
2033,976,1
