530,994,1
531,993,1
532,990,1
533,994,1
534,996,1
535,999,1
536,998,1
537,996,1
538,993,1
539,996,1
540,999,1
541,998,1
542,997,1
543,995,1
544,993,1
545,995,1
546,998,1
547,999,1
548,997,1
549,997,1
550,997,1
551,999,1
552,1002,1
553,1002,1
554,1005,1
555,1001,1
556,1001,1
557,1002,1
558,1005,1
559,1003,1
560,1001,1
561,998,1
562,997,1
563,999,1
564,998,1
565,999,1
566,996,1
567,994,1
568,994,1
569,995,1
570,997,1
571,997,1
572,993,1
573,992,1
574,989,1
575,993,1
576,994,1
577,993,1
578,992,1
579,989,1
580,989,1
581,992,1
582,992,1
583,992,1
584,992,1
585,992,1
586,990,1
587,993,1
588,995,1
589,993,1
590,989,1
591,990,1
592,990,1
593,993,1
594,996,1
595,995,1
596,992,1
597,988,1
598,988,1
599,989,1
600,993,1
601,993,1
602,993,1
603,993,1
604,991,1
605,992,1
606,995,1
607,995,1
608,993,1
609,994,1
610,993,1
611,996,1
612,997,1
613,997,1
614,994,1
615,992,1
616,989,1
617,991,1
618,995,1
619,996,1
620,993,1
621,989,1
622,986,1
623,989,1
624,991,1
625,992,1
626,988,1
627,985,1
628,984,1
629,987,1
630,989,1
631,988,1
632,987,1
633,986,1
634,986,1
635,988,1
636,988,1
637,990,1
638,991,1
639,988,1
640,986,1
641,990,1
642,992,1
643,991,1
644,989,1
645,989,1
646,989,1
647,990,1
648,990,1
649,990,1
650,989,1
651,988,1
652,986,1
653,990,1
654,992,1
655,993,1
656,992,1
657,990,1
658,991,1
659,994,1
660,997,1
661,995,1
662,990,1
663,987,1
664,987,1
665,991,1
666,990,1
667,992,1
668,990,1
669,988,1
670,985,1
671,988,1
672,996,1
673,999,1
674,1003,1
675,1005,1
676,1009,1
677,1017,1
678,1029,1
679,1047,1
680,1068,1
681,1089,1
682,1112,1
683,1141,1
684,1166,1
685,1188,1
686,1207,1
687,1225,1
688,1235,1
689,1232,1
690,1211,1
691,1176,1
692,1135,1
693,1090,1
694,1051,1
695,1024,1
696,1005,1
697,993,1
698,985,1
699,986,1
700,993,1
701,1001,1
702,1003,1
703,1003,1
704,998,1
705,995,1
706,991,1
707,991,1
708,992,1
709,992,1
710,990,1
711,986,1
712,986,1
713,988,1
714,990,1
715,989,1
716,987,1
717,988,1
718,986,1
719,987,1
720,989,1
721,989,1
722,990,1
723,989,1
724,987,1
725,988,1
726,993,1
727,994,1
728,992,1
729,991,1
730,990,1
731,992,1
732,995,1
733,993,1
734,992,1
735,990,1
736,991,1
737,992,1
738,994,1
739,995,1
740,995,1
741,994,1
742,993,1
743,995,1
744,996,1
745,997,1
746,995,1
747,995,1
748,994,1
749,997,1
750,1000,1
751,999,1
752,999,1
753,997,1
754,996,1
755,999,1
756,1001,1
757,998,1
758,999,1
759,997,1
760,998,1
761,999,1
762,1003,1
763,1004,1
764,1004,1
765,1006,1
766,1008,1
767,1013,1
768,1016,1
769,1018,1
770,1016,1
771,1015,1
772,1016,1
773,1019,1
774,1020,1
775,1022,1
776,1021,1
777,1019,1
778,1017,1
779,1019,1
780,1018,1
781,1016,1
782,1013,1
783,1009,1
784,1007,1
785,1007,1
786,1009,1
787,1006,1
788,1004,1
789,998,1
790,997,1
791,996,1
792,996,1
793,995,1
794,994,1
795,991,1
796,990,1
797,991,1
798,993,1
799,990,1
800,990,1
801,989,1
802,989,1
803,990,1
804,993,1
805,992,1
806,991,1
807,989,1
808,990,1
809,992,1
810,992,1
811,990,1
812,990,1
813,986,1
814,987,1
815,986,1
816,987,1
817,986,1
818,987,1
819,985,1
820,984,1
821,985,1
822,985,1
823,987,1
824,988,1
825,988,1
826,991,1
827,990,1
828,992,1
829,991,1
830,992,1
831,992,1
832,992,1
833,994,1
834,996,1
835,995,1
836,995,1
837,992,1
838,989,1
839,991,1
840,992,1
841,991,1
842,989,1
843,990,1
844,987,1
845,989,1
846,990,1
847,989,1
848,988,1
849,985,1
850,985,1
851,987,1
852,988,1
853,991,1
854,988,1
855,986,1
856,985,1
857,985,1
858,987,1
859,988,1
860,986,1
861,985,1
862,982,1
863,985,1
864,986,1
865,986,1
866,983,1
867,986,1
868,982,1
869,986,1
870,986,1
871,985,1
872,983,1
873,983,1
874,981,1
875,982,1
876,985,1
877,985,1
878,983,1
879,983,1
880,981,1
881,980,1
882,982,1
883,980,1
884,980,1
885,978,1
886,980,1
887,984,1
888,987,1
889,991,1
890,994,1
891,996,1
892,1000,1
893,1004,1
894,1007,1
895,1012,1
896,1024,1
897,1039,1
898,1057,1
899,1078,1
900,1097,1
901,1119,1
902,1144,1
903,1162,1
904,1178,1
905,1194,1
906,1206,1
907,1206,1
908,1191,1
909,1169,1
910,1142,1
911,1110,1
912,1074,1
913,1044,1
914,1024,1
915,1011,1
916,1003,1
917,1000,1
918,1001,1
919,1003,1
920,1002,1
921,997,1
922,993,1
923,991,1
924,990,1
925,991,1
926,988,1
927,985,1
928,984,1
929,984,1
930,984,1
931,982,1
932,981,1
933,982,1
934,981,1
935,981,1
936,982,1
937,979,1
938,979,1
939,976,1
940,976,1
941,975,1
942,976,1
943,976,1
944,974,1
945,972,1
946,972,1
947,974,1
948,973,1
949,973,1
950,971,1
951,969,1
952,966,1
953,967,1
954,967,1
955,965,1
956,962,1
957,961,1
958,964,1
959,971,1
960,974,1
961,977,1
962,977,1
963,977,1
964,979,1
965,983,1
966,988,1
967,990,1
968,990,1
969,989,1
970,988,1
971,991,1
972,995,1
973,994,1
974,995,1
975,997,1
976,996,1
977,996,1
978,997,1
979,999,1
980,999,1
981,1000,1
982,1001,1
983,1001,1
984,1003,1
985,1004,1
986,1003,1
987,1003,1
988,1002,1
989,1004,1
990,1005,1
991,1007,1
992,1004,1
993,1004,1
994,1003,1
995,1005,1
996,1006,1
997,1005,1
998,1003,1
999,1001,1
1000,999,1
1001,1000,1
1002,1000,1
1003,996,1
1004,994,1
1005,989,1
1006,987,1
1007,987,1
1008,986,1
1009,982,1
1010,980,1
1011,978,1
1012,978,1
1013,976,1
1014,973,1
1015,972,1
1016,967,1
1017,964,1
1018,966,1
1019,968,1
1020,968,1
1021,971,1
1022,967,1
1023,972,1
1024,979,1
1025,984,1
1026,988,1
1027,991,1
1028,992,1
1029,990,1
1030,992,1
1031,993,1
1032,993,1
1033,993,1
1034,992,1
1035,992,1
1036,994,1
1037,994,1
1038,993,1
1039,991,1
1040,989,1
1041,988,1
1042,992,1
1043,992,1
1044,994,1
1045,991,1
1046,991,1
1047,991,1
1048,990,1
1049,991,1
1050,990,1
1051,988,1
1052,988,1
1053,988,1
1054,990,1
1055,990,1
1056,987,1
1057,984,1
1058,980,1
1059,980,1
1060,980,1
1061,982,1
1062,981,1
1063,979,1
1064,976,1
1065,975,1
1066,977,1
1067,978,1
1068,975,1
1069,971,1
1070,968,1
1071,967,1
1072,967,1
1073,968,1
1074,965,1
1075,963,1
1076,963,1
1077,962,1
1078,965,1
1079,967,1
1080,969,1
1081,971,1
1082,971,1
1083,974,1
1084,979,1
1085,985,1
1086,986,1
1087,985,1
1088,984,1
1089,982,1
1090,982,1
1091,984,1
1092,984,1
1093,983,1
1094,981,1
1095,981,1
1096,985,1
1097,984,1
1098,988,1
1099,986,1
1100,986,1
1101,985,1
1102,985,1
1103,985,1
1104,983,1
1105,984,1
1106,982,1
1107,981,1
1108,982,1
1109,983,1
1110,983,1
1111,982,1
1112,979,1
1113,980,1
1114,981,1
1115,983,1
1116,981,1
1117,978,1
1118,978,1
1119,978,1
1120,978,1
1121,978,1
1122,977,1
1123,974,1
1124,971,1
1125,972,1
1126,973,1
1127,974,1
1128,973,1
1129,971,1
1130,969,1
1131,967,1
1132,969,1
1133,970,1
1134,972,1
1135,969,1
1136,968,1
1137,969,1
1138,971,1
1139,974,1
1140,976,1
1141,978,1
1142,980,1
1143,982,1
1144,986,1
1145,988,1
1146,989,1
1147,986,1
1148,988,1
1149,989,1
1150,989,1
1151,990,1
1152,989,1
1153,988,1
1154,987,1
1155,986,1
1156,988,1
1157,989,1
1158,989,1
1159,989,1
1160,984,1
1161,986,1
1162,989,1
1163,990,1
1164,989,1
1165,987,1
1166,988,1
1167,987,1
1168,991,1
1169,992,1
1170,990,1
1171,989,1
1172,988,1
1173,988,1
1174,993,1
1175,997,1
1176,999,1
1177,1004,1
1178,1005,1
1179,1008,1
1180,1017,1
1181,1031,1
1182,1051,1
1183,1072,1
1184,1092,1
1185,1117,1
1186,1146,1
1187,1171,1
1188,1193,1
1189,1212,1
1190,1226,1
1191,1229,1
1192,1212,1
1193,1179,1
1194,1134,1
1195,1086,1
1196,1044,1
1197,1016,1
1198,997,1
1199,982,1
1200,968,1
1201,961,1
1202,963,1
1203,970,1
1204,977,1
1205,978,1
1206,978,1
1207,977,1
1208,975,1
1209,975,1
1210,975,1
1211,976,1
1212,974,1
1213,974,1
1214,974,1
1215,975,1
1216,977,1
1217,979,1
1218,980,1
1219,978,1
1220,976,1
1221,974,1
1222,975,1
1223,977,1
1224,977,1
1225,974,1
1226,974,1
1227,974,1
1228,977,1
1229,976,1
1230,977,1
1231,978,1
1232,975,1
1233,974,1
1234,977,1
1235,977,1
1236,977,1
1237,978,1
1238,977,1
1239,977,1
1240,980,1
1241,981,1
1242,981,1
1243,979,1
1244,978,1
1245,979,1
1246,981,1
1247,982,1
1248,983,1
1249,982,1
1250,981,1
1251,982,1
1252,985,1
1253,989,1
1254,990,1
1255,989,1
1256,990,1
1257,987,1
1258,993,1
1259,993,1
1260,993,1
1261,993,1
1262,994,1
1263,996,1
1264,997,1
1265,997,1
1266,998,1
1267,996,1
1268,997,1
1269,997,1
1270,998,1
1271,998,1
1272,998,1
1273,997,1
1274,998,1
1275,1001,1
1276,1006,1
1277,1010,1
1278,1011,1
1279,1011,1
1280,1008,1
1281,1007,1
1282,1011,1
1283,1011,1
1284,1011,1
1285,1008,1
1286,1008,1
1287,1008,1
1288,1007,1
1289,1009,1
1290,1007,1
1291,1003,1
1292,1000,1
1293,998,1
1294,1000,1
1295,999,1
1296,997,1
1297,996,1
1298,993,1
1299,991,1
1300,990,1
1301,990,1
1302,991,1
1303,989,1
1304,986,1
1305,983,1
1306,983,1
1307,986,1
1308,983,1
1309,983,1
1310,982,1
1311,982,1
1312,985,1
1313,985,1
1314,985,1
1315,984,1
1316,980,1
1317,977,1
1318,981,1
1319,986,1
1320,988,1
1321,988,1
1322,985,1
1323,984,1
1324,986,1
1325,990,1
1326,992,1
1327,991,1
1328,988,1
1329,989,1
1330,992,1
1331,992,1
1332,991,1
1333,989,1
1334,985,1
1335,984,1
1336,984,1
1337,985,1
1338,984,1
1339,983,1
1340,979,1
1341,978,1
1342,980,1
1343,986,1
1344,988,1
1345,987,1
1346,986,1
1347,984,1
1348,986,1
1349,988,1
1350,988,1
1351,987,1
1352,983,1
1353,982,1
1354,983,1
1355,982,1
1356,981,1
1357,980,1
1358,976,1
1359,975,1
1360,976,1
1361,980,1
1362,980,1
1363,981,1
1364,979,1
1365,978,1
1366,979,1
1367,979,1
1368,980,1
1369,979,1
1370,976,1
1371,975,1
1372,979,1
1373,980,1
1374,981,1
1375,982,1
1376,981,1
1377,977,1
1378,981,1
1379,981,1
1380,982,1
1381,981,1
1382,981,1
1383,980,1
1384,981,1
1385,983,1
1386,986,1
1387,985,1
1388,986,1
1389,983,1
1390,987,1
1391,988,1
1392,987,1
1393,986,1
1394,985,1
1395,983,1
1396,981,1
1397,983,1
1398,982,1
1399,982,1
1400,979,1
1401,981,1
1402,983,1
1403,983,1
1404,983,1
1405,980,1
1406,976,1
1407,976,1
1408,981,1
1409,984,1
1410,988,1
1411,994,1
1412,998,1
1413,1008,1
1414,1023,1
1415,1047,1
1416,1070,1
1417,1087,1
1418,1105,1
1419,1127,1
1420,1154,1
1421,1172,1
1422,1186,1
1423,1202,1
1424,1209,1
1425,1201,1
1426,1177,1
1427,1152,1
1428,1116,1
1429,1075,1
1430,1041,1
1431,1019,1
1432,1007,1
1433,997,1
1434,993,1
1435,995,1
1436,996,1
1437,998,1
1438,1000,1
1439,998,1
1440,993,1
1441,990,1
1442,987,1
1443,984,1
1444,981,1
1445,984,1
1446,983,1
1447,983,1
1448,980,1
1449,979,1
1450,979,1
1451,983,1
1452,981,1
1453,981,1
1454,979,1
1455,979,1
1456,979,1
1457,981,1
1458,981,1
1459,979,1
1460,977,1
1461,974,1
1462,976,1
1463,977,1
1464,978,1
1465,977,1
1466,977,1
1467,974,1
1468,974,1
1469,973,1
1470,974,1
1471,973,1
1472,971,1
1473,970,1
1474,971,1
1475,975,1
1476,975,1
1477,976,1
1478,976,1
1479,976,1
1480,977,1
1481,979,1
1482,982,1
1483,980,1
1484,979,1
1485,980,1
1486,984,1
1487,987,1
1488,991,1
1489,991,1
1490,990,1
1491,994,1
1492,995,1
1493,997,1
1494,997,1
1495,999,1
1496,997,1
1497,997,1
1498,996,1
1499,999,1
1500,1000,1
1501,998,1
1502,996,1
1503,994,1
1504,996,1
1505,1001,1
1506,1003,1
1507,1001,1
1508,1001,1
1509,999,1
1510,1001,1
1511,1002,1
1512,999,1
1513,996,1
1514,994,1
1515,993,1
1516,992,1
1517,990,1
1518,990,1
1519,987,1
1520,984,1
1521,980,1
1522,979,1
1523,979,1
1524,977,1
1525,976,1
1526,973,1
1527,971,1
1528,969,1
1529,970,1
1530,970,1
1531,969,1
1532,967,1
1533,966,1
1534,966,1
1535,968,1
1536,965,1
1537,965,1
1538,963,1
1539,963,1
1540,962,1
1541,966,1
1542,969,1
1543,972,1
1544,971,1
1545,974,1
1546,979,1
1547,981,1
1548,984,1
1549,986,1
1550,984,1
1551,986,1
1552,990,1
1553,993,1
1554,994,1
1555,993,1
1556,990,1
1557,991,1
1558,993,1
1559,994,1
1560,993,1
1561,992,1
1562,989,1
1563,990,1
1564,991,1
1565,990,1
1566,989,1
1567,991,1
1568,991,1
1569,988,1
1570,987,1
1571,990,1
1572,987,1
1573,986,1
1574,984,1
1575,983,1
1576,983,1
1577,981,1
1578,982,1
1579,981,1
1580,980,1
1581,978,1
1582,979,1
1583,980,1
1584,980,1
1585,979,1
1586,977,1
1587,974,1
1588,975,1
1589,976,1
1590,974,1
1591,972,1
1592,969,1
1593,966,1
1594,966,1
1595,967,1
1596,966,1
1597,964,1
1598,963,1
1599,961,1
1600,962,1
1601,962,1
1602,964,1
1603,960,1
1604,961,1
1605,960,1
1606,962,1
1607,967,1
1608,973,1
1609,982,1
1610,989,1
1611,997,1
1612,1009,1
1613,1026,1
1614,1042,1
1615,1056,1
1616,1070,1
1617,1087,1
1618,1108,1
1619,1129,1
1620,1144,1
1621,1156,1
1622,1167,1
1623,1169,1
1624,1164,1
1625,1148,1
1626,1124,1
1627,1089,1
1628,1051,1
1629,1020,1
1630,1005,1
1631,997,1
1632,989,1
1633,982,1
1634,980,1
1635,981,1
1636,983,1
1637,981,1
1638,979,1
1639,974,1
1640,971,1
1641,969,1
1642,969,1
1643,968,1
1644,970,1
1645,967,1
1646,965,1
1647,964,1
1648,964,1
1649,965,1
1650,964,1
1651,960,1
1652,960,1
1653,961,1
1654,964,1
1655,964,1
1656,962,1
1657,962,1
1658,958,1
1659,960,1
1660,961,1
1661,961,1
1662,961,1
1663,960,1
1664,959,1
1665,961,1
1666,960,1
1667,964,1
1668,966,1
1669,964,1
1670,962,1
1671,961,1
1672,964,1
1673,966,1
1674,964,1
1675,965,1
1676,966,1
1677,968,1
1678,973,1
1679,978,1
1680,979,1
1681,977,1
1682,975,1
1683,977,1
1684,980,1
1685,981,1
1686,981,1
1687,979,1
1688,979,1
1689,982,1
1690,984,1
1691,985,1
1692,986,1
1693,985,1
1694,986,1
1695,985,1
1696,986,1
1697,990,1
1698,989,1
1699,991,1
1700,992,1
1701,994,1
1702,998,1
1703,998,1
1704,997,1
1705,998,1
1706,997,1
1707,996,1
1708,999,1
1709,1001,1
1710,1000,1
1711,997,1
1712,994,1
1713,992,1
1714,992,1
1715,991,1
1716,989,1
1717,984,1
1718,982,1
1719,979,1
1720,981,1
1721,982,1
1722,981,1
1723,975,1
1724,972,1
1725,972,1
1726,969,1
1727,971,1
1728,969,1
1729,967,1
1730,965,1
1731,964,1
1732,965,1
1733,967,1
1734,966,1
1735,966,1
1736,965,1
1737,967,1
1738,968,1
1739,972,1
1740,970,1
1741,970,1
1742,967,1
1743,967,1
1744,969,1
1745,970,1
1746,969,1
1747,967,1
1748,964,1
1749,964,1
1750,966,1
1751,969,1
1752,967,1
1753,966,1
1754,965,1
1755,967,1
1756,970,1
1757,971,1
1758,969,1
1759,969,1
1760,968,1
1761,969,1
1762,969,1
1763,972,1
1764,972,1
1765,969,1
1766,966,1
1767,969,1
1768,972,1
1769,973,1
1770,973,1
1771,971,1
1772,970,1
1773,972,1
1774,970,1
1775,971,1
1776,972,1
1777,968,1
1778,965,1
1779,969,1
1780,971,1
1781,973,1
1782,972,1
1783,968,1
1784,964,1
1785,965,1
1786,966,1
1787,968,1
1788,966,1
1789,965,1
1790,963,1
1791,965,1
1792,965,1
1793,969,1
1794,967,1
1795,966,1
1796,965,1
1797,965,1
1798,968,1
1799,968,1
1800,968,1
1801,968,1
1802,968,1
1803,967,1
1804,971,1
1805,973,1
1806,971,1
1807,969,1
1808,966,1
1809,963,1
1810,967,1
1811,968,1
1812,968,1
1813,967,1
1814,966,1
1815,963,1
1816,966,1
1817,969,1
1818,969,1
1819,968,1
1820,967,1
1821,966,1
1822,966,1
1823,970,1
1824,968,1
1825,969,1
1826,967,1
1827,966,1
1828,969,1
1829,971,1
1830,969,1
1831,971,1
1832,970,1
1833,970,1
1834,971,1
1835,972,1
1836,970,1
1837,970,1
1838,967,1
1839,965,1
1840,966,1
1841,966,1
1842,966,1
1843,964,1
1844,963,1
1845,962,1
1846,962,1
1847,962,1
1848,962,1
1849,963,1
1850,961,1
1851,961,1
1852,961,1
1853,962,1
1854,962,1
1855,960,1
1856,960,1
1857,959,1
1858,960,1
1859,961,1
1860,959,1
1861,960,1
1862,957,1
1863,960,1
1864,964,1
1865,966,1
1866,968,1
1867,973,1
1868,970,1
1869,971,1
1870,971,1
1871,973,1
1872,970,1
1873,970,1
1874,967,1
1875,968,1
1876,969,1
1877,970,1
1878,968,1
1879,967,1
1880,966,1
1881,964,1
1882,964,1
1883,964,1
1884,965,1
1885,965,1
1886,964,1
1887,961,1
1888,963,1
1889,964,1
1890,967,1
1891,966,1
1892,965,1
1893,962,1
1894,964,1
1895,966,1
1896,966,1
1897,965,1
1898,964,1
1899,964,1
1900,964,1
1901,964,1
1902,962,1
1903,963,1
1904,961,1
1905,961,1
1906,961,1
1907,962,1
1908,964,1
1909,963,1
1910,962,1
1911,962,1
1912,965,1
1913,965,1
1914,965,1
1915,965,1
1916,964,1
1917,966,1
1918,967,1
1919,970,1
1920,969,1
1921,970,1
1922,968,1
1923,969,1
1924,970,1
1925,969,1
1926,967,1
1927,969,1
1928,969,1
1929,970,1
1930,970,1
1931,971,1
1932,970,1
1933,971,1
1934,972,1
1935,973,1
1936,978,1
1937,980,1
1938,979,1
1939,976,1
1940,975,1
1941,976,1
1942,975,1
1943,977,1
1944,978,1
1945,979,1
1946,980,1
1947,979,1
1948,983,1
1949,984,1
1950,984,1
1951,986,1
1952,988,1
1953,996,1
1954,999,1
1955,1002,1
1956,1008,1
1957,1015,1
1958,1030,1
1959,1049,1
1960,1073,1
1961,1094,1
1962,1117,1
1963,1137,1
1964,1156,1
1965,1172,1
1966,1188,1
1967,1201,1
1968,1199,1
1969,1174,1
1970,1140,1
1971,1098,1
1972,1057,1
1973,1023,1
1974,999,1
1975,983,1
1976,970,1
1977,966,1
1978,967,1
1979,975,1
1980,980,1
1981,980,1
1982,978,1
1983,975,1
1984,975,1
1985,972,1
1986,972,1
1987,966,1
1988,967,1
1989,963,1
1990,964,1
1991,964,1
1992,961,1
1993,957,1
1994,957,1
1995,954,1
1996,952,1
1997,953,1
1998,950,1
1999,950,1
2000,952,1
2001,957,1
2002,964,1
2003,967,1
2004,968,1
2005,969,1
2006,967,1
2007,965,1
2008,966,1
2009,967,1
2010,969,1
2011,967,1
2012,967,1
2013,968,1
2014,967,1
2015,969,1
2016,968,1
2017,970,1
2018,971,1
2019,973,1
2020,974,1
2021,976,1
2022,977,1
2023,975,1
2024,974,1
2025,975,1
2026,978,1
2027,983,1
2028,983,1
2029,984,1
2030,982,1
2031,983,1
2032,983,1
2033,984,1
2034,983,1
2035,982,1
2036,983,1
2037,981,1
2038,983,1
2039,988,1
2040,989,1
2041,988,1
2042,988,1
2043,989,1
2044,990,1
2045,991,1
2046,989,1
2047,988,1
2048,986,1
2049,988,1
2050,992,1
2051,993,1
2052,993,1
2053,994,1
2054,994,1
2055,996,1
2056,997,1
2057,998,1
2058,999,1
2059,996,1
2060,994,1
2061,993,1
2062,994,1
2063,993,1
2064,993,1
2065,991,1
2066,990,1
2067,991,1
2068,996,1
2069,996,1
2070,996,1
2071,994,1
2072,990,1
2073,992,1
2074,989,1
2075,990,1
2076,989,1
2077,986,1
2078,983,1
2079,980,1
2080,982,1
2081,984,1
2082,984,1
2083,982,1
2084,981,1
2085,980,1
2086,982,1
2087,983,1
2088,984,1
2089,981,1
2090,982,1
2091,982,1
2092,984,1
2093,984,1
2094,983,1
2095,981,1
2096,980,1
2097,979,1
2098,979,1
2099,981,1
