273,1030,1
274,1030,1
275,1034,1
276,1037,1
277,1038,1
278,1039,1
279,1041,1
280,1042,1
281,1050,1
282,1056,1
283,1061,1
284,1062,1
285,1061,1
286,1061,1
287,1068,1
288,1074,1
289,1080,1
290,1078,1
291,1081,1
292,1083,1
293,1088,1
294,1095,1
295,1097,1
296,1098,1
297,1096,1
298,1097,1
299,1103,1
300,1103,1
301,1103,1
302,1095,1
303,1089,1
304,1085,1
305,1082,1
306,1081,1
307,1078,1
308,1070,1
309,1061,1
310,1055,1
311,1048,1
312,1044,1
313,1040,1
314,1034,1
315,1028,1
316,1024,1
317,1019,1
318,1022,1
319,1020,1
320,1013,1
321,1008,1
322,1006,1
323,1004,1
324,1002,1
325,1001,1
326,1000,1
327,996,1
328,990,1
329,990,1
330,992,1
331,991,1
332,986,1
333,983,1
334,985,1
335,989,1
336,992,1
337,992,1
338,986,1
339,984,1
340,986,1
341,988,1
342,992,1
343,994,1
344,990,1
345,989,1
346,986,1
347,989,1
348,994,1
349,996,1
350,996,1
351,995,1
352,995,1
353,995,1
354,997,1
355,997,1
356,995,1
357,994,1
358,994,1
359,997,1
360,999,1
361,1003,1
362,999,1
363,992,1
364,991,1
365,995,1
366,999,1
367,1000,1
368,999,1
369,994,1
370,995,1
371,993,1
372,997,1
373,994,1
374,996,1
375,995,1
376,995,1
377,997,1
378,999,1
379,998,1
380,996,1
381,993,1
382,991,1
383,993,1
384,997,1
385,1000,1
386,1000,1
387,996,1
388,993,1
389,995,1
390,997,1
391,1002,1
392,1004,1
393,1005,1
394,1005,1
395,1012,1
396,1018,1
397,1021,1
398,1024,1
399,1026,1
400,1028,1
401,1034,1
402,1043,1
403,1045,1
404,1048,1
405,1050,1
406,1051,1
407,1051,1
408,1053,1
409,1056,1
410,1058,1
411,1051,1
412,1047,1
413,1039,1
414,1032,1
415,1025,1
416,1018,1
417,1011,1
418,1008,1
419,1003,1
420,1007,1
421,999,1
422,995,1
423,997,1
424,995,1
425,997,1
426,994,1
427,997,1
428,995,1
429,992,1
430,988,1
431,990,1
432,992,1
433,997,1
434,994,1
435,992,1
436,991,1
437,992,1
438,997,1
439,997,1
440,997,1
441,999,1
442,997,1
443,1003,1
444,1014,1
445,1025,1
446,1041,1
447,1060,1
448,1096,1
449,1146,1
450,1199,1
451,1248,1
452,1285,1
453,1294,1
454,1272,1
455,1210,1
456,1124,1
457,1040,1
458,970,1
459,940,1
460,937,1
461,947,1
462,950,1
463,944,1
464,931,1
465,921,1
466,913,1
467,910,1
468,913,1
469,917,1
470,913,1
471,907,1
472,905,1
473,903,1
474,901,1
475,903,1
476,907,1
477,912,1
478,920,1
479,930,1
480,942,1
481,953,1
482,960,1
483,969,1
484,978,1
485,993,1
486,1003,1
487,1012,1
488,1012,1
489,1013,1
490,1014,1
491,1017,1
492,1024,1
493,1027,1
494,1028,1
495,1029,1
496,1028,1
497,1029,1
498,1033,1
499,1036,1
500,1031,1
501,1026,1
502,1029,1
503,1035,1
504,1038,1
505,1040,1
506,1042,1
507,1041,1
508,1037,1
509,1041,1
510,1045,1
511,1045,1
512,1043,1
513,1047,1
514,1049,1
515,1053,1
516,1060,1
517,1062,1
518,1064,1
519,1059,1
520,1063,1
521,1067,1
522,1070,1
523,1074,1
524,1076,1
525,1074,1
526,1079,1
527,1081,1
528,1088,1
529,1089,1
530,1091,1
531,1092,1
532,1094,1
533,1099,1
534,1104,1
535,1105,1
536,1103,1
537,1100,1
538,1098,1
539,1101,1
540,1103,1
541,1102,1
542,1099,1
543,1091,1
544,1088,1
545,1085,1
546,1083,1
547,1082,1
548,1074,1
549,1071,1
550,1066,1
551,1063,1
552,1061,1
553,1058,1
554,1050,1
555,1039,1
556,1037,1
557,1034,1
558,1034,1
559,1033,1
560,1029,1
561,1024,1
562,1019,1
563,1017,1
564,1015,1
565,1015,1
566,1011,1
567,1008,1
568,1005,1
569,1007,1
570,1008,1
571,1007,1
572,1005,1
573,1000,1
574,999,1
575,1004,1
576,1004,1
577,1006,1
578,1005,1
579,1002,1
580,1001,1
581,1002,1
582,1005,1
583,1005,1
584,1003,1
585,1002,1
586,1002,1
587,1006,1
588,1009,1
589,1007,1
590,1004,1
591,997,1
592,1003,1
593,1007,1
594,1007,1
595,1009,1
596,1010,1
597,1005,1
598,1003,1
599,1006,1
600,1009,1
601,1011,1
602,1010,1
603,1007,1
604,1002,1
605,1002,1
606,1005,1
607,1010,1
608,1008,1
609,1004,1
610,1004,1
611,1004,1
612,1008,1
613,1008,1
614,1004,1
615,1000,1
616,998,1
617,1001,1
618,1003,1
619,1004,1
620,1001,1
621,995,1
622,1000,1
623,1003,1
624,1005,1
625,1004,1
626,1004,1
627,999,1
628,997,1
629,1001,1
630,1006,1
631,1009,1
632,1007,1
633,1002,1
634,1004,1
635,1009,1
636,1014,1
637,1018,1
638,1021,1
639,1023,1
640,1021,1
641,1025,1
642,1028,1
643,1037,1
644,1043,1
645,1043,1
646,1047,1
647,1053,1
648,1057,1
649,1056,1
650,1049,1
651,1043,1
652,1042,1
653,1044,1
654,1042,1
655,1041,1
656,1033,1
657,1023,1
658,1012,1
659,1008,1
660,1007,1
661,1003,1
662,1000,1
663,996,1
664,993,1
665,993,1
666,992,1
667,989,1
668,988,1
669,983,1
670,979,1
671,980,1
672,985,1
673,985,1
674,985,1
675,978,1
676,979,1
677,980,1
678,982,1
679,981,1
680,981,1
681,973,1
682,977,1
683,983,1
684,986,1
685,987,1
686,989,1
687,988,1
688,989,1
689,994,1
690,1012,1
691,1033,1
692,1062,1
693,1098,1
694,1147,1
695,1197,1
696,1240,1
697,1265,1
698,1261,1
699,1210,1
700,1130,1
701,1044,1
702,976,1
703,936,1
704,921,1
705,925,1
706,922,1
707,921,1
708,919,1
709,911,1
710,902,1
711,894,1
712,889,1
713,886,1
714,891,1
715,887,1
716,887,1
717,880,1
718,880,1
719,878,1
720,883,1
721,886,1
722,889,1
723,892,1
724,898,1
725,910,1
726,925,1
727,937,1
728,952,1
729,960,1
730,971,1
731,976,1
732,980,1
733,982,1
734,982,1
735,980,1
736,985,1
737,991,1
738,995,1
739,992,1
740,992,1
741,989,1
742,990,1
743,990,1
744,999,1
745,999,1
746,1002,1
747,999,1
748,997,1
749,1000,1
750,1003,1
751,1003,1
752,1003,1
753,1000,1
754,1003,1
755,1006,1
756,1012,1
757,1015,1
758,1014,1
759,1011,1
760,1009,1
761,1012,1
762,1015,1
763,1019,1
764,1019,1
765,1020,1
766,1023,1
767,1026,1
768,1030,1
769,1032,1
770,1033,1
771,1031,1
772,1031,1
773,1039,1
774,1046,1
775,1050,1
776,1047,1
777,1048,1
778,1047,1
779,1053,1
780,1055,1
781,1056,1
782,1058,1
783,1053,1
784,1052,1
785,1052,1
786,1053,1
787,1051,1
788,1045,1
789,1037,1
790,1034,1
791,1034,1
792,1031,1
793,1028,1
794,1022,1
795,1015,1
796,1010,1
797,1007,1
798,1005,1
799,1002,1
800,996,1
801,990,1
802,988,1
803,985,1
804,986,1
805,979,1
806,974,1
807,967,1
808,964,1
809,962,1
810,964,1
811,962,1
812,959,1
813,952,1
814,950,1
815,952,1
816,955,1
817,958,1
818,956,1
819,950,1
820,949,1
821,950,1
822,950,1
823,951,1
824,951,1
825,948,1
826,950,1
827,956,1
828,956,1
829,957,1
830,952,1
831,949,1
832,947,1
833,951,1
834,956,1
835,955,1
836,952,1
837,950,1
838,949,1
839,949,1
840,951,1
841,952,1
842,950,1
843,949,1
844,953,1
845,953,1
846,956,1
847,955,1
848,951,1
849,947,1
850,946,1
851,948,1
852,952,1
853,955,1
854,952,1
855,947,1
856,945,1
857,944,1
858,946,1
859,950,1
860,947,1
861,947,1
862,952,1
863,954,1
864,960,1
865,960,1
866,960,1
867,958,1
868,961,1
869,966,1
870,973,1
871,979,1
872,983,1
873,984,1
874,987,1
875,992,1
876,994,1
877,993,1
878,994,1
879,990,1
880,988,1
881,990,1
882,985,1
883,983,1
884,975,1
885,966,1
886,959,1
887,953,1
888,952,1
889,946,1
890,943,1
891,939,1
892,933,1
893,934,1
894,931,1
895,931,1
896,930,1
897,927,1
898,923,1
899,923,1
900,924,1
901,925,1
902,922,1
903,920,1
904,919,1
905,922,1
906,926,1
907,930,1
908,927,1
909,923,1
910,920,1
911,927,1
912,930,1
913,930,1
914,931,1
915,931,1
916,933,1
917,941,1
918,956,1
919,974,1
920,1002,1
921,1040,1
922,1090,1
923,1145,1
924,1191,1
925,1218,1
926,1215,1
927,1181,1
928,1113,1
929,1030,1
930,955,1
931,900,1
932,875,1
933,874,1
934,881,1
935,882,1
936,876,1
937,871,1
938,860,1
939,852,1
940,848,1
941,848,1
942,851,1
943,852,1
944,852,1
945,848,1
946,841,1
947,839,1
948,838,1
949,843,1
950,847,1
951,856,1
952,864,1
953,876,1
954,885,1
955,895,1
956,900,1
957,909,1
958,924,1
959,938,1
960,951,1
961,957,1
962,960,1
963,959,1
964,959,1
965,961,1
966,964,1
967,970,1
968,972,1
969,972,1
970,975,1
971,978,1
972,979,1
973,981,1
974,982,1
975,979,1
976,981,1
977,987,1
978,991,1
979,994,1
980,992,1
981,992,1
982,989,1
983,993,1
984,1000,1
985,1001,1
986,1004,1
987,1003,1
988,1006,1
989,1009,1
990,1014,1
991,1016,1
992,1018,1
993,1014,1
994,1018,1
995,1022,1
996,1029,1
997,1033,1
998,1032,1
999,1031,1
1000,1033,1
1001,1035,1
1002,1042,1
1003,1044,1
1004,1046,1
1005,1051,1
1006,1055,1
1007,1058,1
1008,1061,1
1009,1061,1
1010,1057,1
1011,1054,1
1012,1057,1
1013,1057,1
1014,1060,1
1015,1059,1
1016,1052,1
1017,1049,1
1018,1044,1
1019,1044,1
1020,1038,1
1021,1036,1
1022,1027,1
1023,1021,1
1024,1022,1
1025,1023,1
1026,1020,1
1027,1017,1
1028,1008,1
1029,1003,1
1030,1004,1
1031,1000,1
1032,995,1
1033,990,1
1034,987,1
1035,984,1
1036,983,1
1037,984,1
1038,981,1
1039,976,1
1040,970,1
1041,968,1
1042,970,1
1043,970,1
1044,972,1
1045,972,1
1046,969,1
1047,967,1
1048,968,1
1049,967,1
1050,970,1
1051,967,1
1052,967,1
1053,967,1
1054,970,1
1055,972,1
1056,973,1
1057,971,1
1058,969,1
1059,967,1
1060,967,1
1061,972,1
1062,973,1
1063,975,1
1064,972,1
1065,971,1
1066,973,1
1067,975,1
1068,973,1
1069,973,1
1070,971,1
1071,973,1
1072,975,1
1073,979,1
1074,978,1
1075,978,1
1076,974,1
1077,971,1
1078,974,1
1079,975,1
1080,977,1
1081,972,1
1082,973,1
1083,972,1
1084,975,1
1085,979,1
1086,978,1
1087,977,1
1088,972,1
1089,970,1
1090,973,1
1091,976,1
1092,980,1
1093,980,1
1094,976,1
1095,978,1
1096,975,1
1097,978,1
1098,982,1
1099,977,1
1100,975,1
1101,979,1
1102,988,1
1103,993,1
1104,995,1
1105,996,1
1106,995,1
1107,995,1
1108,1000,1
1109,1003,1
1110,1010,1
1111,1012,1
1112,1017,1
1113,1019,1
1114,1024,1
1115,1029,1
1116,1026,1
1117,1027,1
1118,1022,1
1119,1023,1
1120,1027,1
1121,1029,1
1122,1027,1
1123,1024,1
1124,1015,1
1125,1006,1
1126,999,1
1127,996,1
1128,992,1
1129,987,1
1130,980,1
1131,978,1
1132,978,1
1133,977,1
1134,976,1
1135,970,1
1136,967,1
1137,963,1
1138,963,1
1139,964,1
1140,965,1
1141,962,1
1142,963,1
1143,962,1
1144,965,1
1145,965,1
1146,964,1
1147,960,1
1148,959,1
1149,959,1
1150,963,1
1151,967,1
1152,972,1
1153,968,1
1154,965,1
1155,963,1
1156,966,1
1157,974,1
1158,972,1
1159,975,1
1160,981,1
1161,990,1
1162,1013,1
1163,1039,1
1164,1071,1
1165,1110,1
1166,1152,1
1167,1200,1
1168,1242,1
1169,1274,1
1170,1284,1
1171,1265,1
1172,1216,1
1173,1144,1
1174,1067,1
1175,997,1
1176,944,1
1177,909,1
1178,898,1
1179,898,1
1180,906,1
1181,910,1
1182,905,1
1183,896,1
1184,885,1
1185,878,1
1186,873,1
1187,873,1
1188,878,1
1189,878,1
1190,878,1
1191,877,1
1192,876,1
1193,874,1
1194,873,1
1195,868,1
1196,871,1
1197,875,1
1198,886,1
1199,898,1
1200,910,1
1201,916,1
1202,923,1
1203,935,1
1204,947,1
1205,961,1
1206,971,1
1207,977,1
1208,978,1
1209,981,1
1210,987,1
1211,993,1
1212,996,1
1213,999,1
1214,998,1
1215,996,1
1216,1000,1
1217,1003,1
1218,1003,1
1219,1005,1
1220,1003,1
1221,1004,1
1222,1006,1
1223,1010,1
1224,1014,1
1225,1010,1
1226,1011,1
1227,1012,1
1228,1015,1
1229,1019,1
1230,1023,1
1231,1021,1
1232,1021,1
1233,1020,1
1234,1023,1
1235,1026,1
1236,1031,1
1237,1032,1
1238,1031,1
1239,1035,1
1240,1037,1
1241,1043,1
1242,1045,1
1243,1045,1
1244,1045,1
1245,1047,1
1246,1054,1
1247,1057,1
1248,1058,1
1249,1059,1
1250,1061,1
1251,1059,1
1252,1065,1
1253,1070,1
1254,1074,1
1255,1074,1
1256,1076,1
1257,1074,1
1258,1074,1
1259,1081,1
1260,1087,1
1261,1087,1
1262,1086,1
1263,1088,1
1264,1090,1
1265,1092,1
1266,1091,1
1267,1089,1
1268,1083,1
1269,1080,1
1270,1078,1
1271,1077,1
1272,1073,1
1273,1070,1
1274,1063,1
1275,1057,1
1276,1052,1
1277,1052,1
1278,1047,1
1279,1039,1
1280,1034,1
1281,1029,1
1282,1030,1
1283,1028,1
1284,1027,1
1285,1020,1
1286,1013,1
1287,1008,1
1288,1007,1
1289,1008,1
1290,1008,1
1291,1002,1
1292,997,1
1293,996,1
1294,993,1
1295,995,1
1296,994,1
1297,989,1
1298,987,1
1299,984,1
1300,987,1
1301,990,1
1302,991,1
1303,986,1
1304,980,1
1305,980,1
1306,979,1
1307,982,1
1308,982,1
1309,978,1
1310,980,1
1311,977,1
1312,982,1
1313,982,1
1314,983,1
1315,978,1
1316,976,1
1317,978,1
1318,979,1
1319,983,1
1320,983,1
1321,984,1
1322,985,1
1323,986,1
1324,987,1
1325,991,1
1326,990,1
1327,986,1
1328,985,1
1329,984,1
1330,985,1
1331,988,1
1332,988,1
1333,988,1
1334,985,1
1335,983,1
1336,987,1
1337,992,1
1338,991,1
1339,991,1
1340,984,1
1341,984,1
1342,984,1
1343,984,1
1344,989,1
1345,989,1
1346,986,1
1347,983,1
1348,981,1
1349,984,1
1350,987,1
1351,986,1
1352,984,1
1353,984,1
1354,986,1
1355,990,1
1356,989,1
1357,985,1
1358,981,1
1359,981,1
1360,981,1
1361,986,1
1362,985,1
1363,983,1
1364,984,1
1365,982,1
1366,983,1
1367,990,1
1368,992,1
1369,988,1
1370,986,1
1371,988,1
1372,992,1
1373,999,1
1374,1001,1
1375,1006,1
1376,1006,1
1377,1004,1
1378,1009,1
1379,1014,1
1380,1016,1
1381,1017,1
1382,1014,1
1383,1020,1
1384,1030,1
1385,1037,1
1386,1039,1
1387,1040,1
1388,1034,1
1389,1032,1
1390,1032,1
1391,1032,1
1392,1032,1
1393,1024,1
1394,1016,1
1395,1005,1
1396,1005,1
1397,1000,1
1398,996,1
1399,991,1
1400,983,1
1401,982,1
1402,983,1
1403,983,1
1404,983,1
1405,978,1
1406,974,1
1407,974,1
1408,974,1
1409,974,1
1410,973,1
1411,969,1
1412,964,1
1413,963,1
1414,965,1
1415,968,1
1416,969,1
1417,967,1
1418,966,1
1419,964,1
1420,967,1
1421,968,1
1422,972,1
1423,971,1
1424,968,1
1425,969,1
1426,975,1
1427,978,1
1428,980,1
1429,983,1
1430,982,1
1431,986,1
1432,998,1
1433,1016,1
1434,1032,1
1435,1057,1
1436,1085,1
1437,1119,1
1438,1162,1
1439,1203,1
1440,1237,1
1441,1262,1
1442,1273,1
1443,1262,1
1444,1227,1
1445,1168,1
1446,1088,1
1447,1004,1
1448,934,1
1449,901,1
1450,896,1
1451,907,1
1452,912,1
1453,906,1
1454,897,1
1455,890,1
1456,884,1
1457,880,1
1458,877,1
1459,879,1
1460,874,1
1461,874,1
1462,874,1
1463,875,1
1464,878,1
1465,877,1
1466,883,1
1467,892,1
1468,902,1
1469,911,1
1470,922,1
1471,931,1
1472,936,1
1473,949,1
1474,961,1
1475,972,1
1476,979,1
1477,985,1
1478,986,1
1479,986,1
1480,990,1
1481,994,1
1482,998,1
1483,998,1
1484,999,1
1485,1001,1
1486,1004,1
1487,1007,1
1488,1006,1
1489,1006,1
1490,1003,1
1491,1005,1
1492,1008,1
1493,1012,1
1494,1012,1
1495,1014,1
1496,1015,1
1497,1016,1
1498,1017,1
1499,1022,1
1500,1025,1
1501,1025,1
1502,1021,1
1503,1024,1
1504,1028,1
1505,1031,1
1506,1033,1
1507,1030,1
1508,1029,1
1509,1030,1
1510,1036,1
1511,1041,1
1512,1043,1
1513,1044,1
1514,1047,1
1515,1049,1
1516,1050,1
1517,1056,1
1518,1058,1
1519,1059,1
1520,1060,1
1521,1060,1
1522,1066,1
1523,1074,1
1524,1076,1
1525,1076,1
1526,1074,1
1527,1077,1
1528,1079,1
1529,1085,1
1530,1090,1
1531,1087,1
1532,1082,1
1533,1080,1
1534,1077,1
1535,1074,1
1536,1072,1
1537,1066,1
1538,1060,1
1539,1057,1
1540,1052,1
1541,1053,1
1542,1050,1
1543,1040,1
1544,1035,1
1545,1030,1
1546,1028,1
1547,1027,1
1548,1026,1
1549,1019,1
1550,1013,1
1551,1008,1
1552,1008,1
1553,1009,1
1554,1005,1
1555,999,1
1556,994,1
1557,988,1
1558,989,1
1559,991,1
1560,990,1
1561,986,1
1562,981,1
1563,977,1
1564,978,1
1565,983,1
1566,982,1
1567,982,1
1568,979,1
1569,979,1
1570,981,1
1571,987,1
1572,985,1
1573,979,1
1574,974,1
1575,975,1
1576,977,1
1577,980,1
1578,984,1
1579,985,1
1580,982,1
1581,983,1
1582,984,1
1583,985,1
1584,984,1
1585,981,1
1586,979,1
1587,978,1
1588,981,1
1589,983,1
1590,983,1
1591,986,1
1592,986,1
1593,982,1
1594,983,1
1595,986,1
1596,986,1
1597,989,1
1598,985,1
1599,984,1
1600,985,1
1601,989,1
1602,989,1
1603,985,1
1604,981,1
1605,979,1
1606,980,1
1607,985,1
1608,985,1
1609,985,1
1610,984,1
1611,978,1
1612,982,1
1613,984,1
1614,983,1
1615,981,1
1616,977,1
1617,976,1
1618,983,1
1619,983,1
1620,984,1
1621,982,1
1622,979,1
1623,980,1
1624,979,1
1625,980,1
1626,980,1
1627,979,1
1628,976,1
1629,977,1
1630,981,1
1631,985,1
1632,986,1
1633,984,1
1634,982,1
1635,987,1
1636,992,1
1637,998,1
1638,1002,1
1639,1003,1
1640,1002,1
1641,1007,1
1642,1011,1
1643,1016,1
1644,1019,1
1645,1019,1
1646,1017,1
1647,1020,1
1648,1027,1
1649,1030,1
1650,1034,1
1651,1031,1
1652,1031,1
1653,1030,1
1654,1032,1
1655,1034,1
1656,1035,1
1657,1033,1
1658,1029,1
1659,1026,1
1660,1026,1
1661,1023,1
1662,1019,1
1663,1014,1
1664,1006,1
1665,999,1
1666,995,1
1667,990,1
1668,986,1
1669,978,1
1670,975,1
1671,973,1
1672,970,1
1673,970,1
1674,970,1
1675,965,1
1676,961,1
1677,959,1
1678,959,1
1679,964,1
1680,962,1
1681,961,1
1682,959,1
1683,958,1
1684,958,1
1685,962,1
1686,966,1
1687,963,1
1688,962,1
1689,964,1
1690,966,1
1691,973,1
1692,973,1
1693,974,1
1694,972,1
1695,973,1
1696,976,1
1697,982,1
1698,988,1
1699,996,1
1700,1001,1
1701,1017,1
1702,1043,1
1703,1075,1
1704,1106,1
1705,1145,1
1706,1185,1
1707,1220,1
1708,1251,1
1709,1255,1
1710,1213,1
1711,1129,1
1712,1031,1
1713,954,1
1714,913,1
1715,913,1
1716,924,1
1717,921,1
1718,907,1
1719,897,1
1720,893,1
1721,891,1
1722,888,1
1723,884,1
1724,881,1
1725,882,1
1726,880,1
1727,879,1
1728,878,1
1729,880,1
1730,876,1
1731,874,1
1732,874,1
1733,875,1
1734,873,1
1735,876,1
1736,875,1
1737,880,1
1738,888,1
1739,895,1
1740,902,1
1741,906,1
1742,912,1
1743,922,1
1744,929,1
1745,949,1
1746,960,1
1747,969,1
1748,976,1
1749,981,1
1750,984,1
1751,987,1
1752,991,1
1753,994,1
1754,992,1
1755,996,1
1756,998,1
1757,999,1
1758,1000,1
1759,999,1
1760,999,1
1761,1000,1
1762,1000,1
1763,1007,1
1764,1010,1
1765,1005,1
1766,1001,1
1767,1003,1
1768,1007,1
1769,1010,1
1770,1014,1
1771,1009,1
1772,1008,1
1773,1010,1
1774,1013,1
1775,1016,1
1776,1020,1
1777,1017,1
1778,1016,1
1779,1018,1
1780,1020,1
1781,1024,1
1782,1027,1
1783,1026,1
1784,1026,1
1785,1028,1
1786,1035,1
1787,1041,1
1788,1044,1
1789,1044,1
1790,1040,1
1791,1044,1
1792,1051,1
1793,1056,1
1794,1060,1
1795,1062,1
1796,1059,1
1797,1059,1
1798,1062,1
1799,1067,1
1800,1066,1
1801,1066,1
1802,1064,1
1803,1063,1
1804,1067,1
1805,1067,1
1806,1067,1
1807,1067,1
1808,1062,1
1809,1059,1
1810,1057,1
1811,1057,1
1812,1052,1
1813,1047,1
1814,1041,1
1815,1036,1
1816,1034,1
1817,1033,1
1818,1024,1
1819,1019,1
1820,1013,1
1821,1010,1
1822,1005,1
1823,1006,1
1824,1006,1
1825,1001,1
1826,996,1
1827,988,1
1828,988,1
1829,988,1
1830,984,1
1831,980,1
1832,976,1
1833,975,1
1834,971,1
1835,976,1
1836,977,1
1837,972,1
1838,971,1
1839,968,1
1840,968,1
1841,973,1
1842,973,1
1843,974,1
1844,970,1
1845,970,1
1846,972,1
1847,974,1
1848,974,1
1849,969,1
1850,969,1
1851,966,1
1852,969,1
1853,974,1
1854,974,1
1855,974,1
1856,972,1
1857,971,1
1858,971,1
1859,971,1
1860,971,1
1861,967,1
1862,966,1
1863,968,1
1864,972,1
1865,976,1
1866,976,1
1867,975,1
1868,968,1
1869,965,1
1870,968,1
1871,973,1
1872,974,1
1873,973,1
1874,969,1
1875,969,1
1876,968,1
1877,969,1
1878,969,1
1879,968,1
1880,964,1
1881,962,1
1882,961,1
1883,966,1
1884,971,1
1885,967,1
1886,965,1
1887,964,1
1888,964,1
1889,963,1
1890,965,1
1891,964,1
1892,962,1
1893,963,1
1894,970,1
1895,974,1
1896,977,1
1897,979,1
1898,981,1
1899,981,1
1900,987,1
1901,992,1
1902,996,1
1903,999,1
1904,1003,1
1905,1005,1
1906,1009,1
1907,1013,1
1908,1015,1
1909,1013,1
1910,1009,1
1911,1004,1
1912,1004,1
1913,999,1
1914,993,1
1915,977,1
1916,969,1
1917,965,1
1918,962,1
1919,963,1
1920,961,1
1921,955,1
1922,950,1
1923,947,1
1924,946,1
1925,947,1
1926,947,1
1927,944,1
1928,941,1
1929,940,1
1930,941,1
1931,938,1
1932,941,1
1933,936,1
1934,931,1
1935,932,1
1936,934,1
1937,938,1
1938,938,1
1939,939,1
1940,932,1
1941,931,1
1942,937,1
1943,942,1
1944,948,1
1945,949,1
1946,954,1
1947,967,1
1948,988,1
1949,1022,1
1950,1060,1
1951,1107,1
1952,1154,1
1953,1193,1
1954,1215,1
1955,1211,1
1956,1163,1
1957,1088,1
1958,1006,1
1959,939,1
1960,901,1
1961,889,1
1962,895,1
1963,894,1
1964,890,1
1965,882,1
1966,874,1
1967,869,1
1968,862,1
1969,852,1
1970,846,1
1971,848,1
1972,852,1
1973,855,1
1974,851,1
1975,843,1
1976,838,1
1977,835,1
1978,841,1
1979,851,1
1980,862,1
1981,870,1
1982,874,1
1983,878,1
1984,897,1
1985,906,1
1986,920,1
1987,930,1
1988,938,1
1989,942,1
1990,947,1
1991,950,1
1992,950,1
1993,949,1
1994,946,1
1995,948,1
1996,953,1
1997,954,1
1998,957,1
1999,955,1
2000,958,1
2001,960,1
2002,958,1
2003,962,1
2004,966,1
2005,963,1
2006,965,1
2007,964,1
2008,969,1
2009,971,1
2010,972,1
2011,969,1
2012,965,1
2013,966,1
2014,969,1
2015,974,1
2016,977,1
2017,981,1
2018,980,1
2019,981,1
2020,984,1
2021,985,1
2022,985,1
2023,988,1
