194,986,1
195,986,1
196,984,1
197,978,1
198,979,1
199,982,1
200,981,1
201,983,1
202,981,1
203,978,1
204,972,1
205,973,1
206,974,1
207,976,1
208,975,1
209,974,1
210,971,1
211,970,1
212,973,1
213,971,1
214,971,1
215,970,1
216,968,1
217,972,1
218,973,1
219,972,1
220,970,1
221,969,1
222,970,1
223,973,1
224,973,1
225,972,1
226,970,1
227,969,1
228,970,1
229,971,1
230,973,1
231,971,1
232,968,1
233,967,1
234,967,1
235,968,1
236,972,1
237,971,1
238,970,1
239,968,1
240,967,1
241,967,1
242,972,1
243,973,1
244,970,1
245,969,1
246,967,1
247,970,1
248,969,1
249,966,1
250,963,1
251,960,1
252,963,1
253,966,1
254,969,1
255,967,1
256,962,1
257,959,1
258,961,1
259,961,1
260,964,1
261,962,1
262,957,1
263,956,1
264,951,1
265,953,1
266,957,1
267,956,1
268,956,1
269,949,1
270,951,1
271,954,1
272,956,1
273,952,1
274,952,1
275,949,1
276,950,1
277,953,1
278,954,1
279,954,1
280,952,1
281,950,1
282,949,1
283,949,1
284,954,1
285,952,1
286,952,1
287,948,1
288,949,1
289,953,1
290,955,1
291,956,1
292,955,1
293,953,1
294,952,1
295,955,1
296,957,1
297,955,1
298,956,1
299,956,1
300,956,1
301,958,1
302,958,1
303,959,1
304,958,1
305,957,1
306,958,1
307,962,1
308,965,1
309,964,1
310,960,1
311,958,1
312,955,1
313,959,1
314,961,1
315,962,1
316,961,1
317,955,1
318,958,1
319,962,1
320,966,1
321,961,1
322,957,1
323,957,1
324,955,1
325,959,1
326,963,1
327,964,1
328,963,1
329,963,1
330,961,1
331,964,1
332,966,1
333,964,1
334,960,1
335,959,1
336,960,1
337,963,1
338,963,1
339,962,1
340,962,1
341,962,1
342,963,1
343,964,1
344,968,1
345,971,1
346,969,1
347,968,1
348,971,1
349,974,1
350,977,1
351,979,1
352,979,1
353,978,1
354,984,1
355,988,1
356,993,1
357,995,1
358,994,1
359,994,1
360,1000,1
361,1003,1
362,1005,1
363,1007,1
364,1006,1
365,1005,1
366,1005,1
367,1009,1
368,1013,1
369,1014,1
370,1011,1
371,1002,1
372,997,1
373,991,1
374,987,1
375,980,1
376,969,1
377,960,1
378,954,1
379,950,1
380,954,1
381,954,1
382,953,1
383,952,1
384,951,1
385,952,1
386,955,1
387,956,1
388,953,1
389,950,1
390,948,1
391,946,1
392,952,1
393,956,1
394,960,1
395,956,1
396,952,1
397,953,1
398,955,1
399,956,1
400,953,1
401,954,1
402,954,1
403,955,1
404,954,1
405,953,1
406,950,1
407,950,1
408,952,1
409,955,1
410,958,1
411,958,1
412,954,1
413,952,1
414,950,1
415,949,1
416,947,1
417,946,1
418,949,1
419,955,1
420,961,1
421,969,1
422,974,1
423,971,1
424,956,1
425,939,1
426,925,1
427,922,1
428,925,1
429,927,1
430,925,1
431,918,1
432,909,1
433,904,1
434,898,1
435,893,1
436,888,1
437,879,1
438,868,1
439,855,1
440,844,1
441,841,1
442,837,1
443,837,1
444,841,1
445,848,1
446,853,1
447,860,1
448,873,1
449,887,1
450,902,1
451,914,1
452,922,1
453,928,1
454,936,1
455,946,1
456,953,1
457,961,1
458,964,1
459,964,1
460,964,1
461,964,1
462,966,1
463,969,1
464,971,1
465,969,1
466,966,1
467,964,1
468,969,1
469,973,1
470,975,1
471,972,1
472,968,1
473,969,1
474,972,1
475,975,1
476,976,1
477,974,1
478,975,1
479,972,1
480,971,1
481,970,1
482,976,1
483,978,1
484,980,1
485,979,1
486,980,1
487,979,1
488,979,1
489,979,1
490,976,1
491,976,1
492,976,1
493,978,1
494,984,1
495,985,1
496,984,1
497,981,1
498,978,1
499,981,1
500,988,1
501,988,1
502,987,1
503,985,1
504,984,1
505,985,1
506,989,1
507,993,1
508,993,1
509,989,1
510,990,1
511,995,1
512,996,1
513,994,1
514,992,1
515,993,1
516,996,1
517,997,1
518,1001,1
519,1000,1
520,1002,1
521,1001,1
522,1002,1
523,1002,1
524,1005,1
525,1002,1
526,1001,1
527,998,1
528,1000,1
529,1003,1
530,1004,1
531,1002,1
532,1001,1
533,1000,1
534,1003,1
535,1007,1
536,1006,1
537,1004,1
538,1001,1
539,998,1
540,999,1
541,1004,1
542,1004,1
543,1001,1
544,998,1
545,995,1
546,993,1
547,992,1
548,996,1
549,996,1
550,995,1
551,991,1
552,986,1
553,985,1
554,990,1
555,991,1
556,988,1
557,986,1
558,983,1
559,984,1
560,990,1
561,986,1
562,983,1
563,982,1
564,981,1
565,981,1
566,983,1
567,983,1
568,981,1
569,979,1
570,982,1
571,984,1
572,985,1
573,982,1
574,979,1
575,976,1
576,976,1
577,976,1
578,975,1
579,975,1
580,978,1
581,979,1
582,980,1
583,979,1
584,977,1
585,977,1
586,972,1
587,971,1
588,974,1
589,977,1
590,979,1
591,977,1
592,974,1
593,967,1
594,968,1
595,972,1
596,974,1
597,972,1
598,970,1
599,969,1
600,967,1
601,971,1
602,972,1
603,970,1
604,964,1
605,963,1
606,964,1
607,962,1
608,966,1
609,970,1
610,964,1
611,960,1
612,962,1
613,963,1
614,967,1
615,967,1
616,965,1
617,961,1
618,960,1
619,960,1
620,961,1
621,960,1
622,961,1
623,956,1
624,957,1
625,961,1
626,962,1
627,960,1
628,957,1
629,956,1
630,955,1
631,958,1
632,961,1
633,960,1
634,959,1
635,956,1
636,955,1
637,956,1
638,958,1
639,958,1
640,962,1
641,961,1
642,963,1
643,962,1
644,962,1
645,963,1
646,961,1
647,960,1
648,963,1
649,964,1
650,964,1
651,963,1
652,963,1
653,960,1
654,960,1
655,962,1
656,962,1
657,963,1
658,965,1
659,965,1
660,964,1
661,965,1
662,964,1
663,965,1
664,963,1
665,963,1
666,967,1
667,969,1
668,966,1
669,967,1
670,967,1
671,961,1
672,964,1
673,966,1
674,967,1
675,965,1
676,964,1
677,966,1
678,967,1
679,971,1
680,970,1
681,968,1
682,966,1
683,965,1
684,964,1
685,967,1
686,969,1
687,970,1
688,970,1
689,967,1
690,966,1
691,968,1
692,969,1
693,969,1
694,969,1
695,969,1
696,972,1
697,979,1
698,983,1
699,984,1
700,983,1
701,981,1
702,983,1
703,984,1
704,989,1
705,994,1
706,1000,1
707,1001,1
708,1006,1
709,1007,1
710,1011,1
711,1011,1
712,1007,1
713,1008,1
714,1016,1
715,1025,1
716,1026,1
717,1025,1
718,1022,1
719,1016,1
720,1008,1
721,1000,1
722,997,1
723,989,1
724,981,1
725,971,1
726,963,1
727,961,1
728,961,1
729,961,1
730,963,1
731,960,1
732,961,1
733,963,1
734,966,1
735,963,1
736,961,1
737,959,1
738,961,1
739,961,1
740,963,1
741,962,1
742,962,1
743,961,1
744,960,1
745,961,1
746,963,1
747,967,1
748,967,1
749,962,1
750,960,1
751,960,1
752,962,1
753,955,1
754,956,1
755,954,1
756,955,1
757,955,1
758,960,1
759,961,1
760,961,1
761,955,1
762,956,1
763,960,1
764,961,1
765,959,1
766,954,1
767,956,1
768,960,1
769,967,1
770,970,1
771,971,1
772,968,1
773,954,1
774,939,1
775,931,1
776,930,1
777,926,1
778,922,1
779,918,1
780,911,1
781,903,1
782,899,1
783,893,1
784,888,1
785,883,1
786,872,1
787,860,1
788,852,1
789,844,1
790,841,1
791,839,1
792,845,1
793,856,1
794,861,1
795,866,1
796,875,1
797,890,1
798,908,1
799,921,1
800,929,1
801,932,1
802,939,1
803,945,1
804,955,1
805,961,1
806,965,1
807,966,1
808,968,1
809,968,1
810,967,1
811,970,1
812,972,1
813,973,1
814,971,1
815,971,1
816,971,1
817,971,1
818,971,1
819,972,1
820,970,1
821,967,1
822,972,1
823,981,1
824,986,1
825,982,1
826,978,1
827,973,1
828,973,1
829,978,1
830,977,1
831,977,1
832,975,1
833,978,1
834,981,1
835,980,1
836,980,1
837,980,1
838,979,1
839,978,1
840,979,1
841,983,1
842,986,1
843,984,1
844,981,1
845,978,1
846,980,1
847,987,1
848,990,1
849,992,1
850,988,1
851,984,1
852,983,1
853,989,1
854,997,1
855,1002,1
856,995,1
857,989,1
858,988,1
859,993,1
860,997,1
861,999,1
862,995,1
863,994,1
864,996,1
865,995,1
866,1000,1
867,1005,1
868,1004,1
869,1000,1
870,1003,1
871,1002,1
872,1002,1
873,1001,1
874,1001,1
875,999,1
876,1003,1
877,1005,1
878,1006,1
879,1007,1
880,1004,1
881,998,1
882,994,1
883,996,1
884,1002,1
885,1010,1
886,1011,1
887,1003,1
888,997,1
889,996,1
890,1002,1
891,1006,1
892,1003,1
893,999,1
894,998,1
895,995,1
896,998,1
897,994,1
898,988,1
899,987,1
900,986,1
901,987,1
902,990,1
903,989,1
904,984,1
905,982,1
906,981,1
907,982,1
908,982,1
909,979,1
910,977,1
911,975,1
912,974,1
913,978,1
914,980,1
915,979,1
916,977,1
917,971,1
918,973,1
919,974,1
920,976,1
921,976,1
922,973,1
923,970,1
924,969,1
925,971,1
926,974,1
927,971,1
928,970,1
929,964,1
930,969,1
931,971,1
932,971,1
933,972,1
934,970,1
935,965,1
936,965,1
937,967,1
938,969,1
939,969,1
940,965,1
941,962,1
942,959,1
943,962,1
944,966,1
945,966,1
946,965,1
947,963,1
948,961,1
949,962,1
950,963,1
951,966,1
952,962,1
953,957,1
954,955,1
955,955,1
956,957,1
957,958,1
958,958,1
959,956,1
960,954,1
961,955,1
962,958,1
963,958,1
964,955,1
965,949,1
966,952,1
967,954,1
968,956,1
969,955,1
970,950,1
971,950,1
972,952,1
973,951,1
974,955,1
975,953,1
976,950,1
977,950,1
978,949,1
979,953,1
980,955,1
981,956,1
982,954,1
983,951,1
984,950,1
985,951,1
986,953,1
987,951,1
988,949,1
989,950,1
990,951,1
991,956,1
992,961,1
993,957,1
994,954,1
995,951,1
996,954,1
997,954,1
998,957,1
999,956,1
1000,953,1
1001,954,1
1002,957,1
1003,956,1
1004,958,1
1005,954,1
1006,953,1
1007,954,1
1008,959,1
1009,961,1
1010,959,1
1011,956,1
1012,951,1
1013,952,1
1014,956,1
1015,959,1
1016,960,1
1017,958,1
1018,956,1
1019,953,1
1020,958,1
1021,960,1
1022,959,1
1023,957,1
1024,959,1
1025,958,1
1026,959,1
1027,960,1
1028,958,1
1029,956,1
1030,955,1
1031,959,1
1032,962,1
1033,962,1
1034,962,1
1035,962,1
1036,959,1
1037,960,1
1038,963,1
1039,964,1
1040,963,1
1041,957,1
1042,957,1
1043,957,1
1044,963,1
1045,966,1
1046,964,1
1047,961,1
1048,957,1
1049,960,1
1050,963,1
1051,966,1
1052,965,1
1053,964,1
1054,960,1
1055,963,1
1056,967,1
1057,968,1
1058,969,1
1059,971,1
1060,974,1
1061,978,1
1062,980,1
1063,982,1
1064,985,1
1065,986,1
1066,988,1
1067,991,1
1068,997,1
1069,1002,1
1070,1006,1
1071,1005,1
1072,1004,1
1073,1002,1
1074,1001,1
1075,1006,1
1076,1009,1
1077,1009,1
1078,1010,1
1079,1013,1
1080,1016,1
1081,1011,1
1082,1001,1
1083,991,1
1084,979,1
1085,975,1
1086,967,1
1087,963,1
1088,954,1
1089,951,1
1090,950,1
1091,953,1
1092,954,1
1093,955,1
1094,955,1
1095,952,1
1096,952,1
1097,954,1
1098,956,1
1099,957,1
1100,953,1
1101,951,1
1102,948,1
1103,950,1
1104,953,1
1105,958,1
1106,956,1
1107,954,1
1108,953,1
1109,953,1
1110,954,1
1111,956,1
1112,955,1
1113,953,1
1114,952,1
1115,954,1
1116,954,1
1117,958,1
1118,957,1
1119,953,1
1120,951,1
1121,953,1
1122,953,1
1123,954,1
1124,955,1
1125,956,1
1126,956,1
1127,954,1
1128,952,1
1129,950,1
1130,948,1
1131,955,1
1132,959,1
1133,968,1
1134,976,1
1135,980,1
1136,975,1
1137,960,1
1138,936,1
1139,921,1
1140,921,1
1141,922,1
1142,924,1
1143,923,1
1144,913,1
1145,904,1
1146,897,1
1147,894,1
1148,889,1
1149,883,1
1150,875,1
1151,867,1
1152,855,1
1153,850,1
1154,844,1
1155,837,1
1156,835,1
1157,842,1
1158,850,1
1159,855,1
1160,860,1
1161,871,1
1162,886,1
1163,902,1
1164,914,1
1165,921,1
1166,929,1
1167,936,1
1168,947,1
1169,950,1
1170,958,1
1171,963,1
1172,968,1
1173,968,1
1174,965,1
1175,963,1
1176,966,1
1177,968,1
1178,966,1
1179,966,1
1180,966,1
1181,967,1
1182,969,1
1183,970,1
1184,967,1
1185,968,1
1186,964,1
1187,964,1
1188,970,1
1189,973,1
1190,972,1
1191,972,1
1192,968,1
1193,970,1
1194,970,1
1195,973,1
1196,970,1
1197,972,1
1198,968,1
1199,969,1
1200,970,1
1201,974,1
1202,976,1
1203,977,1
1204,971,1
1205,971,1
1206,975,1
1207,975,1
1208,976,1
1209,976,1
1210,975,1
1211,977,1
1212,983,1
1213,987,1
1214,984,1
1215,983,1
1216,980,1
1217,981,1
1218,983,1
1219,984,1
1220,984,1
1221,985,1
1222,985,1
1223,987,1
1224,988,1
1225,988,1
1226,990,1
1227,990,1
1228,986,1
1229,985,1
1230,992,1
1231,994,1
1232,997,1
1233,992,1
1234,990,1
1235,992,1
1236,994,1
1237,998,1
1238,998,1
1239,994,1
1240,993,1
1241,992,1
1242,994,1
1243,992,1
1244,992,1
1245,994,1
1246,995,1
1247,994,1
1248,994,1
1249,996,1
1250,993,1
1251,994,1
1252,989,1
1253,988,1
1254,990,1
1255,989,1
1256,988,1
1257,984,1
1258,981,1
1259,981,1
1260,982,1
1261,984,1
1262,982,1
1263,981,1
1264,977,1
1265,975,1
1266,976,1
1267,974,1
1268,973,1
1269,974,1
1270,971,1
1271,972,1
1272,974,1
1273,973,1
1274,976,1
1275,976,1
1276,973,1
1277,971,1
1278,970,1
1279,973,1
1280,973,1
1281,974,1
1282,974,1
1283,973,1
1284,972,1
1285,975,1
1286,974,1
1287,974,1
1288,969,1
1289,971,1
1290,971,1
1291,974,1
1292,973,1
1293,970,1
1294,969,1
1295,970,1
1296,968,1
1297,971,1
1298,971,1
1299,968,1
1300,967,1
1301,966,1
1302,970,1
1303,972,1
1304,969,1
1305,964,1
1306,965,1
1307,969,1
1308,969,1
1309,969,1
1310,969,1
1311,966,1
1312,961,1
1313,963,1
1314,961,1
1315,966,1
1316,967,1
1317,963,1
1318,962,1
1319,960,1
1320,963,1
1321,961,1
1322,962,1
1323,955,1
1324,953,1
1325,954,1
1326,957,1
1327,961,1
1328,961,1
1329,954,1
1330,954,1
1331,957,1
1332,957,1
1333,959,1
1334,959,1
1335,956,1
1336,954,1
1337,953,1
1338,954,1
1339,957,1
1340,957,1
1341,956,1
1342,949,1
1343,950,1
1344,955,1
1345,962,1
1346,963,1
1347,960,1
1348,957,1
1349,958,1
1350,961,1
1351,964,1
1352,966,1
1353,963,1
1354,960,1
1355,962,1
1356,960,1
1357,962,1
1358,961,1
1359,958,1
1360,960,1
1361,960,1
1362,962,1
1363,966,1
1364,963,1
1365,964,1
1366,961,1
1367,961,1
1368,960,1
1369,962,1
1370,963,1
1371,963,1
1372,962,1
1373,965,1
1374,968,1
1375,968,1
1376,966,1
1377,961,1
1378,956,1
1379,956,1
1380,961,1
1381,970,1
1382,972,1
1383,970,1
1384,966,1
1385,967,1
1386,966,1
1387,968,1
1388,968,1
1389,964,1
1390,964,1
1391,962,1
1392,966,1
1393,968,1
1394,967,1
1395,966,1
1396,963,1
1397,962,1
1398,968,1
1399,972,1
1400,973,1
1401,976,1
1402,975,1
1403,977,1
1404,980,1
1405,981,1
1406,982,1
1407,984,1
1408,987,1
1409,990,1
1410,996,1
1411,999,1
1412,1001,1
1413,1003,1
1414,1004,1
1415,1008,1
1416,1011,1
1417,1013,1
1418,1012,1
1419,1012,1
1420,1012,1
1421,1011,1
1422,1012,1
1423,1013,1
1424,1010,1
1425,1006,1
1426,995,1
1427,986,1
1428,979,1
1429,970,1
1430,962,1
1431,955,1
1432,952,1
1433,952,1
1434,955,1
1435,960,1
1436,961,1
1437,959,1
1438,956,1
1439,955,1
1440,955,1
1441,956,1
1442,955,1
1443,950,1
1444,951,1
1445,955,1
1446,957,1
1447,961,1
1448,959,1
1449,955,1
1450,950,1
1451,952,1
1452,957,1
1453,956,1
1454,956,1
1455,957,1
1456,952,1
1457,952,1
1458,954,1
1459,958,1
1460,957,1
1461,959,1
1462,957,1
1463,956,1
1464,955,1
1465,959,1
1466,959,1
1467,956,1
1468,949,1
1469,946,1
1470,950,1
1471,958,1
1472,962,1
1473,964,1
1474,966,1
1475,965,1
1476,955,1
1477,935,1
1478,925,1
1479,919,1
1480,918,1
1481,921,1
1482,919,1
1483,916,1
1484,905,1
1485,896,1
1486,886,1
1487,882,1
1488,878,1
1489,872,1
1490,859,1
1491,849,1
1492,841,1
1493,840,1
1494,841,1
1495,848,1
1496,851,1
1497,854,1
1498,857,1
1499,870,1
1500,891,1
1501,907,1
1502,918,1
1503,927,1
1504,933,1
1505,943,1
1506,953,1
1507,959,1
1508,964,1
1509,965,1
1510,964,1
1511,964,1
1512,966,1
1513,969,1
1514,968,1
1515,967,1
1516,967,1
1517,971,1
1518,975,1
1519,975,1
1520,974,1
1521,968,1
1522,964,1
1523,969,1
1524,978,1
1525,981,1
1526,982,1
1527,980,1
1528,976,1
1529,974,1
1530,973,1
1531,975,1
1532,976,1
1533,974,1
1534,975,1
1535,975,1
1536,977,1
1537,978,1
1538,980,1
1539,979,1
1540,978,1
1541,983,1
1542,984,1
1543,986,1
1544,987,1
1545,988,1
1546,985,1
1547,982,1
1548,981,1
1549,986,1
1550,988,1
1551,989,1
1552,987,1
1553,985,1
1554,988,1
1555,992,1
1556,995,1
1557,992,1
1558,991,1
1559,995,1
1560,995,1
1561,998,1
1562,992,1
1563,990,1
1564,987,1
1565,992,1
1566,1001,1
1567,1004,1
1568,1003,1
1569,999,1
1570,997,1
1571,1003,1
1572,1010,1
1573,1015,1
1574,1015,1
1575,1004,1
1576,1001,1
1577,1003,1
1578,1005,1
1579,1010,1
1580,1009,1
1581,1006,1
1582,1001,1
1583,998,1
1584,999,1
1585,1005,1
1586,1003,1
1587,995,1
1588,999,1
1589,1004,1
1590,1004,1
1591,1000,1
1592,993,1
1593,991,1
1594,989,1
1595,987,1
1596,990,1
1597,990,1
1598,985,1
1599,977,1
1600,976,1
1601,984,1
1602,991,1
1603,994,1
1604,988,1
1605,983,1
1606,980,1
1607,987,1
1608,990,1
1609,992,1
1610,992,1
1611,986,1
1612,979,1
1613,980,1
1614,984,1
1615,985,1
1616,981,1
1617,986,1
1618,984,1
1619,982,1
1620,981,1
1621,982,1
1622,981,1
1623,980,1
1624,983,1
1625,985,1
1626,989,1
1627,994,1
1628,990,1
1629,984,1
1630,978,1
1631,977,1
1632,979,1
1633,982,1
1634,982,1
1635,981,1
1636,978,1
1637,979,1
1638,980,1
1639,979,1
1640,977,1
1641,976,1
1642,975,1
1643,976,1
1644,975,1
1645,974,1
1646,972,1
1647,969,1
1648,966,1
1649,970,1
1650,978,1
1651,974,1
1652,968,1
1653,963,1
1654,965,1
1655,962,1
1656,958,1
1657,954,1
1658,956,1
1659,955,1
1660,949,1
1661,942,1
1662,955,1
1663,972,1
1664,974,1
1665,964,1
1666,964,1
1667,969,1
1668,975,1
1669,978,1
1670,975,1
1671,968,1
1672,967,1
1673,977,1
1674,985,1
1675,984,1
1676,979,1
1677,976,1
1678,976,1
1679,978,1
1680,979,1
1681,978,1
1682,977,1
1683,975,1
1684,971,1
1685,974,1
1686,980,1
1687,979,1
1688,980,1
1689,976,1
1690,973,1
1691,972,1
1692,977,1
1693,979,1
1694,978,1
1695,975,1
1696,975,1
1697,975,1
1698,978,1
1699,978,1
1700,979,1
1701,975,1
1702,973,1
1703,974,1
1704,977,1
1705,982,1
1706,980,1
1707,973,1
1708,971,1
1709,971,1
1710,972,1
1711,978,1
1712,979,1
1713,979,1
1714,970,1
1715,973,1
1716,971,1
1717,972,1
1718,970,1
1719,974,1
1720,977,1
1721,979,1
1722,974,1
1723,967,1
1724,964,1
1725,970,1
1726,983,1
1727,1000,1
1728,1003,1
1729,995,1
1730,995,1
1731,996,1
1732,995,1
1733,994,1
1734,992,1
1735,995,1
1736,1002,1
1737,1006,1
1738,1005,1
1739,1008,1
1740,1011,1
1741,1015,1
1742,1017,1
1743,1015,1
1744,1017,1
1745,1021,1
1746,1023,1
1747,1024,1
1748,1021,1
1749,1024,1
1750,1025,1
1751,1026,1
1752,1026,1
1753,1025,1
1754,1018,1
1755,1008,1
1756,998,1
1757,991,1
1758,983,1
1759,974,1
1760,968,1
1761,967,1
1762,969,1
1763,976,1
1764,980,1
1765,975,1
1766,968,1
1767,961,1
1768,958,1
1769,964,1
1770,971,1
1771,974,1
1772,971,1
1773,962,1
1774,951,1
1775,946,1
1776,946,1
1777,952,1
1778,964,1
1779,973,1
1780,970,1
1781,965,1
1782,967,1
1783,963,1
1784,959,1
1785,968,1
1786,978,1
1787,983,1
1788,978,1
1789,973,1
1790,973,1
1791,970,1
1792,964,1
1793,962,1
1794,968,1
1795,971,1
1796,972,1
1797,964,1
1798,947,1
1799,938,1
1800,944,1
1801,952,1
1802,948,1
1803,944,1
1804,939,1
1805,931,1
1806,922,1
1807,912,1
1808,906,1
1809,909,1
1810,906,1
1811,902,1
1812,898,1
1813,889,1
1814,883,1
1815,878,1
1816,877,1
1817,874,1
1818,868,1
1819,856,1
1820,843,1
1821,835,1
1822,833,1
1823,844,1
1824,859,1
1825,872,1
1826,878,1
1827,884,1
1828,897,1
1829,911,1
1830,924,1
1831,934,1
1832,943,1
1833,961,1
1834,977,1
1835,981,1
1836,982,1
1837,985,1
1838,985,1
1839,985,1
1840,979,1
1841,981,1
1842,983,1
1843,989,1
1844,986,1
1845,981,1
1846,977,1
1847,978,1
1848,983,1
1849,986,1
1850,988,1
1851,991,1
1852,994,1
1853,994,1
1854,989,1
1855,981,1
1856,972,1
1857,977,1
1858,987,1
1859,1001,1
1860,1009,1
1861,1011,1
1862,1004,1
1863,999,1
1864,996,1
1865,991,1
1866,996,1
1867,995,1
1868,997,1
1869,998,1
1870,998,1
1871,999,1
1872,1000,1
1873,1002,1
1874,1002,1
1875,1002,1
1876,998,1
1877,1000,1
1878,1005,1
1879,1010,1
1880,1012,1
1881,1012,1
1882,1012,1
1883,1009,1
1884,1008,1
1885,1009,1
1886,1010,1
1887,1011,1
1888,1011,1
1889,1011,1
1890,1010,1
1891,1010,1
1892,1009,1
1893,1017,1
1894,1021,1
1895,1018,1
1896,1013,1
1897,1015,1
1898,1019,1
1899,1021,1
1900,1020,1
1901,1023,1
1902,1025,1
1903,1022,1
1904,1022,1
1905,1022,1
1906,1022,1
1907,1021,1
1908,1022,1
1909,1022,1
1910,1016,1
1911,1011,1
1912,1008,1
1913,1006,1
1914,1006,1
1915,1013,1
1916,1017,1
1917,1016,1
1918,1009,1
1919,1004,1
1920,1006,1
1921,1009,1
1922,1010,1
1923,1007,1
1924,1001,1
1925,998,1
1926,999,1
1927,999,1
1928,997,1
1929,992,1
1930,990,1
1931,992,1
1932,992,1
1933,991,1
1934,993,1
1935,990,1
1936,988,1
1937,988,1
1938,989,1
1939,988,1
1940,987,1
1941,985,1
1942,983,1
1943,982,1
1944,981,1
1945,983,1
1946,984,1
1947,982,1
1948,982,1
1949,981,1
1950,979,1
1951,979,1
1952,973,1
1953,974,1
1954,973,1
1955,975,1
1956,974,1
1957,974,1
1958,976,1
1959,981,1
1960,982,1
1961,980,1
1962,978,1
1963,979,1
1964,979,1
1965,975,1
1966,970,1
1967,972,1
1968,973,1
1969,975,1
1970,975,1
1971,971,1
1972,967,1
1973,967,1
1974,966,1
1975,967,1
1976,964,1
1977,962,1
1978,961,1
1979,961,1
1980,963,1
1981,963,1
1982,961,1
1983,956,1
1984,954,1
1985,954,1
1986,958,1
1987,959,1
1988,959,1
1989,957,1
1990,950,1
1991,950,1
1992,950,1
1993,955,1
1994,955,1
1995,954,1
1996,951,1
1997,949,1
1998,951,1
1999,953,1
2000,952,1
2001,952,1
2002,953,1
2003,955,1
2004,951,1
2005,943,1
2006,942,1
2007,951,1
2008,958,1
2009,960,1
2010,958,1
2011,952,1
2012,950,1
2013,950,1
2014,950,1
2015,950,1
2016,950,1
2017,951,1
2018,949,1
2019,950,1
2020,948,1
2021,952,1
2022,955,1
2023,956,1
2024,958,1
2025,957,1
2026,952,1
2027,950,1
2028,954,1
2029,956,1
2030,954,1
2031,950,1
2032,946,1
2033,947,1
2034,952,1
2035,954,1
2036,954,1
2037,954,1
2038,952,1
2039,953,1
2040,956,1
2041,953,1
2042,952,1
2043,949,1
2044,952,1
2045,953,1
2046,951,1
2047,949,1
2048,948,1
2049,950,1
2050,953,1
2051,954,1
2052,954,1
2053,952,1
2054,951,1
2055,949,1
2056,949,1
2057,953,1
2058,954,1
2059,955,1
2060,955,1
2061,951,1
2062,950,1
2063,956,1
2064,963,1
2065,964,1
2066,960,1
2067,956,1
2068,958,1
2069,966,1
2070,972,1
2071,972,1
2072,969,1
2073,967,1
2074,966,1
2075,965,1
2076,970,1
2077,976,1
2078,989,1
2079,994,1
2080,993,1
2081,993,1
2082,996,1
2083,1000,1
2084,999,1
2085,997,1
2086,999,1
2087,999,1
2088,1001,1
2089,1004,1
2090,1003,1
2091,997,1
2092,989,1
2093,984,1
2094,982,1
2095,977,1
2096,968,1
2097,956,1
2098,946,1
2099,942,1
2100,943,1
2101,947,1
2102,948,1
2103,947,1
2104,945,1
2105,948,1
2106,950,1
2107,951,1
2108,947,1
2109,945,1
2110,944,1
2111,950,1
2112,950,1
2113,950,1
