618,768,1
619,778,1
620,788,1
621,796,1
622,804,1
623,809,1
624,815,1
625,818,1
626,822,1
627,827,1
628,836,1
629,847,1
630,862,1
631,875,1
632,892,1
633,901,1
634,907,1
635,919,1
636,936,1
637,951,1
638,969,1
639,981,1
640,994,1
641,1003,1
642,1015,1
643,1027,1
644,1034,1
645,1037,1
646,1041,1
647,1044,1
648,1049,1
649,1054,1
650,1058,1
651,1059,1
652,1061,1
653,1065,1
654,1068,1
655,1075,1
656,1078,1
657,1081,1
658,1085,1
659,1086,1
660,1092,1
661,1097,1
662,1101,1
663,1107,1
664,1111,1
665,1113,1
666,1121,1
667,1127,1
668,1135,1
669,1137,1
670,1143,1
671,1146,1
672,1153,1
673,1159,1
674,1166,1
675,1170,1
676,1175,1
677,1179,1
678,1186,1
679,1190,1
680,1194,1
681,1198,1
682,1200,1
683,1205,1
684,1207,1
685,1211,1
686,1214,1
687,1212,1
688,1214,1
689,1212,1
690,1215,1
691,1216,1
692,1214,1
693,1213,1
694,1210,1
695,1209,1
696,1208,1
697,1206,1
698,1200,1
699,1197,1
700,1190,1
701,1185,1
702,1181,1
703,1178,1
704,1173,1
705,1167,1
706,1160,1
707,1154,1
708,1148,1
709,1143,1
710,1135,1
711,1129,1
712,1121,1
713,1108,1
714,1103,1
715,1097,1
716,1090,1
717,1082,1
718,1071,1
719,1063,1
720,1058,1
721,1055,1
722,1044,1
723,1036,1
724,1029,1
725,1019,1
726,1016,1
727,1009,1
728,1004,1
729,997,1
730,991,1
731,982,1
732,982,1
733,982,1
734,978,1
735,974,1
736,971,1
737,965,1
738,965,1
739,966,1
740,963,1
741,962,1
742,961,1
743,959,1
744,956,1
745,955,1
746,954,1
747,953,1
748,953,1
749,951,1
750,952,1
751,955,1
752,952,1
753,950,1
754,949,1
755,947,1
756,949,1
757,951,1
758,948,1
759,948,1
760,949,1
761,949,1
762,950,1
763,953,1
764,956,1
765,958,1
766,960,1
767,962,1
768,970,1
769,978,1
770,988,1
771,994,1
772,1000,1
773,1002,1
774,1007,1
775,1012,1
776,1014,1
777,1017,1
778,1019,1
779,1021,1
780,1025,1
781,1025,1
782,1019,1
783,1013,1
784,1007,1
785,1004,1
786,1004,1
787,1005,1
788,1008,1
789,1009,1
790,1007,1
791,1004,1
792,1009,1
793,1008,1
794,1005,1
795,1002,1
796,998,1
797,993,1
798,991,1
799,984,1
800,979,1
801,975,1
802,973,1
803,966,1
804,963,1
805,958,1
806,958,1
807,952,1
808,947,1
809,943,1
810,940,1
811,939,1
812,934,1
813,936,1
814,928,1
815,929,1
816,930,1
817,930,1
818,928,1
819,925,1
820,925,1
821,923,1
822,925,1
823,927,1
824,926,1
825,926,1
826,925,1
827,922,1
828,921,1
829,924,1
830,923,1
831,922,1
832,922,1
833,921,1
834,922,1
835,925,1
836,923,1
837,923,1
838,922,1
839,921,1
840,922,1
841,924,1
842,923,1
843,920,1
844,920,1
845,917,1
846,918,1
847,921,1
848,922,1
849,923,1
850,921,1
851,920,1
852,918,1
853,923,1
854,924,1
855,924,1
856,923,1
857,920,1
858,921,1
859,924,1
860,925,1
861,924,1
862,921,1
863,922,1
864,921,1
865,924,1
866,928,1
867,929,1
868,927,1
869,927,1
870,929,1
871,934,1
872,936,1
873,939,1
874,940,1
875,944,1
876,954,1
877,976,1
878,1022,1
879,1107,1
880,1218,1
881,1317,1
882,1356,1
883,1342,1
884,1318,1
885,1299,1
886,1287,1
887,1276,1
888,1261,1
889,1246,1
890,1227,1
891,1211,1
892,1192,1
893,1175,1
894,1163,1
895,1148,1
896,1127,1
897,1103,1
898,1077,1
899,1050,1
900,1024,1
901,998,1
902,966,1
903,928,1
904,886,1
905,844,1
906,806,1
907,768,1
908,732,1
909,696,1
910,658,1
911,626,1
912,608,1
913,598,1
914,590,1
915,587,1
916,581,1
917,574,1
918,563,1
919,548,1
920,530,1
921,517,1
922,507,1
923,498,1
924,491,1
925,494,1
926,506,1
927,527,1
928,556,1
929,578,1
930,614,1
931,649,1
932,684,1
933,715,1
934,737,1
935,748,1
936,765,1
937,779,1
938,795,1
939,803,1
940,812,1
941,821,1
942,831,1
943,837,1
944,841,1
945,843,1
946,847,1
947,857,1
948,874,1
949,889,1
950,900,1
951,910,1
952,918,1
953,930,1
954,943,1
955,957,1
956,970,1
957,980,1
958,992,1
959,1005,1
960,1019,1
961,1028,1
962,1042,1
963,1051,1
964,1055,1
965,1059,1
966,1064,1
967,1068,1
968,1071,1
969,1071,1
970,1073,1
971,1077,1
972,1085,1
973,1090,1
974,1094,1
975,1092,1
976,1095,1
977,1096,1
978,1102,1
979,1108,1
980,1109,1
981,1112,1
982,1112,1
983,1116,1
984,1122,1
985,1129,1
986,1131,1
987,1134,1
988,1138,1
989,1141,1
990,1144,1
991,1150,1
992,1154,1
993,1159,1
994,1165,1
995,1170,1
996,1177,1
997,1184,1
998,1185,1
999,1183,1
1000,1187,1
1001,1194,1
1002,1200,1
1003,1203,1
1004,1203,1
1005,1203,1
1006,1201,1
1007,1205,1
1008,1208,1
1009,1209,1
1010,1209,1
1011,1208,1
1012,1210,1
1013,1212,1
1014,1215,1
1015,1213,1
1016,1210,1
1017,1205,1
1018,1202,1
1019,1200,1
1020,1200,1
1021,1195,1
1022,1191,1
1023,1187,1
1024,1182,1
1025,1180,1
1026,1175,1
1027,1172,1
1028,1166,1
1029,1159,1
1030,1154,1
1031,1148,1
1032,1147,1
1033,1144,1
1034,1135,1
1035,1129,1
1036,1123,1
1037,1119,1
1038,1115,1
1039,1114,1
1040,1111,1
1041,1105,1
1042,1104,1
1043,1103,1
1044,1105,1
1045,1104,1
1046,1101,1
1047,1097,1
1048,1089,1
1049,1088,1
1050,1087,1
1051,1086,1
1052,1084,1
1053,1081,1
1054,1071,1
1055,1063,1
1056,1056,1
1057,1046,1
1058,1040,1
1059,1032,1
1060,1026,1
1061,1028,1
1062,1028,1
1063,1027,1
1064,1022,1
1065,1017,1
1066,1014,1
1067,1010,1
1068,1007,1
1069,1003,1
1070,1000,1
1071,994,1
1072,988,1
1073,982,1
1074,978,1
1075,974,1
1076,966,1
1077,960,1
1078,952,1
1079,950,1
1080,944,1
1081,941,1
1082,937,1
1083,932,1
1084,930,1
1085,931,1
1086,928,1
1087,926,1
1088,921,1
1089,917,1
1090,914,1
1091,915,1
1092,916,1
1093,915,1
1094,914,1
1095,915,1
1096,912,1
1097,913,1
1098,914,1
1099,913,1
1100,912,1
1101,911,1
1102,907,1
1103,910,1
1104,914,1
1105,911,1
1106,913,1
1107,909,1
1108,910,1
1109,910,1
1110,913,1
1111,914,1
1112,913,1
1113,914,1
1114,912,1
1115,912,1
1116,915,1
1117,914,1
1118,914,1
1119,911,1
1120,914,1
1121,913,1
1122,916,1
1123,911,1
1124,909,1
1125,905,1
1126,901,1
1127,900,1
1128,903,1
1129,908,1
1130,907,1
1131,907,1
1132,905,1
1133,904,1
1134,906,1
1135,903,1
1136,904,1
1137,907,1
1138,908,1
1139,909,1
1140,909,1
1141,906,1
1142,905,1
1143,901,1
1144,907,1
1145,911,1
1146,915,1
1147,913,1
1148,912,1
1149,910,1
1150,909,1
1151,912,1
1152,910,1
1153,907,1
1154,906,1
1155,906,1
1156,906,1
1157,908,1
1158,910,1
1159,914,1
1160,917,1
1161,916,1
1162,914,1
1163,917,1
1164,921,1
1165,921,1
1166,919,1
1167,915,1
1168,911,1
1169,912,1
1170,914,1
1171,921,1
1172,922,1
1173,922,1
1174,918,1
1175,921,1
1176,921,1
1177,924,1
1178,925,1
1179,925,1
1180,926,1
1181,926,1
1182,928,1
1183,929,1
1184,930,1
1185,930,1
1186,931,1
1187,931,1
1188,933,1
1189,932,1
1190,934,1
1191,937,1
1192,936,1
1193,939,1
1194,943,1
1195,944,1
1196,948,1
1197,959,1
1198,981,1
1199,1034,1
1200,1132,1
1201,1254,1
1202,1343,1
1203,1365,1
1204,1338,1
1205,1310,1
1206,1296,1
1207,1287,1
1208,1274,1
1209,1256,1
1210,1235,1
1211,1217,1
1212,1201,1
1213,1183,1
1214,1167,1
1215,1144,1
1216,1118,1
1217,1092,1
1218,1067,1
1219,1037,1
1220,1005,1
1221,971,1
1222,937,1
1223,901,1
1224,860,1
1225,819,1
1226,776,1
1227,739,1
1228,704,1
1229,675,1
1230,644,1
1231,623,1
1232,607,1
1233,596,1
1234,590,1
1235,586,1
1236,578,1
1237,565,1
1238,545,1
1239,530,1
1240,514,1
1241,506,1
1242,496,1
1243,488,1
1244,487,1
1245,502,1
1246,532,1
1247,571,1
1248,610,1
1249,650,1
1250,687,1
1251,715,1
1252,732,1
1253,747,1
1254,761,1
1255,778,1
1256,790,1
1257,800,1
1258,811,1
1259,824,1
1260,833,1
1261,836,1
1262,837,1
1263,837,1
1264,841,1
1265,855,1
1266,869,1
1267,884,1
1268,893,1
1269,903,1
1270,914,1
1271,925,1
1272,937,1
1273,949,1
1274,960,1
1275,976,1
1276,991,1
1277,1005,1
1278,1015,1
1279,1027,1
1280,1036,1
1281,1042,1
1282,1048,1
1283,1053,1
1284,1059,1
1285,1061,1
1286,1063,1
1287,1064,1
1288,1070,1
1289,1075,1
1290,1081,1
1291,1081,1
1292,1084,1
1293,1086,1
1294,1092,1
1295,1100,1
1296,1106,1
1297,1111,1
1298,1116,1
1299,1121,1
1300,1127,1
1301,1132,1
1302,1140,1
1303,1149,1
1304,1155,1
1305,1166,1
1306,1177,1
1307,1189,1
1308,1203,1
1309,1210,1
1310,1220,1
1311,1225,1
1312,1232,1
1313,1240,1
1314,1245,1
1315,1253,1
1316,1258,1
1317,1263,1
1318,1263,1
1319,1263,1
1320,1263,1
1321,1263,1
1322,1264,1
1323,1264,1
1324,1266,1
1325,1264,1
1326,1268,1
1327,1269,1
1328,1266,1
1329,1261,1
1330,1259,1
1331,1259,1
1332,1256,1
1333,1249,1
1334,1240,1
1335,1233,1
1336,1225,1
1337,1219,1
1338,1213,1
1339,1203,1
1340,1194,1
1341,1183,1
1342,1173,1
1343,1164,1
1344,1157,1
1345,1151,1
1346,1138,1
1347,1130,1
1348,1119,1
1349,1110,1
1350,1100,1
1351,1089,1
1352,1079,1
1353,1069,1
1354,1060,1
1355,1052,1
1356,1045,1
1357,1033,1
1358,1023,1
1359,1010,1
1360,1002,1
1361,996,1
1362,992,1
1363,985,1
1364,975,1
1365,968,1
1366,960,1
1367,955,1
1368,950,1
1369,944,1
1370,937,1
1371,933,1
1372,929,1
1373,928,1
1374,926,1
1375,923,1
1376,917,1
1377,915,1
1378,911,1
1379,910,1
1380,910,1
1381,908,1
1382,905,1
1383,900,1
1384,896,1
1385,898,1
1386,897,1
1387,898,1
1388,896,1
1389,891,1
1390,893,1
1391,892,1
1392,894,1
1393,892,1
1394,891,1
1395,888,1
1396,886,1
1397,889,1
1398,889,1
1399,889,1
1400,886,1
1401,886,1
1402,886,1
1403,889,1
1404,888,1
1405,886,1
1406,886,1
1407,883,1
1408,886,1
1409,889,1
1410,891,1
1411,891,1
1412,892,1
1413,889,1
1414,889,1
1415,890,1
1416,892,1
1417,895,1
1418,892,1
1419,890,1
1420,890,1
1421,893,1
1422,895,1
1423,896,1
1424,896,1
1425,895,1
1426,895,1
1427,896,1
1428,900,1
1429,900,1
1430,899,1
1431,902,1
1432,899,1
1433,903,1
1434,903,1
1435,902,1
1436,902,1
1437,901,1
1438,901,1
1439,903,1
1440,905,1
1441,904,1
1442,905,1
1443,904,1
1444,903,1
1445,907,1
1446,910,1
1447,910,1
1448,907,1
1449,904,1
1450,902,1
1451,903,1
1452,905,1
1453,905,1
1454,903,1
1455,904,1
1456,902,1
1457,906,1
1458,907,1
1459,908,1
1460,907,1
1461,905,1
1462,904,1
1463,905,1
1464,907,1
1465,907,1
1466,906,1
1467,906,1
1468,908,1
1469,909,1
1470,911,1
1471,911,1
1472,908,1
1473,908,1
1474,908,1
1475,910,1
1476,911,1
1477,912,1
1478,909,1
1479,907,1
1480,906,1
1481,913,1
1482,913,1
1483,911,1
1484,912,1
1485,913,1
1486,914,1
1487,917,1
1488,918,1
1489,916,1
1490,914,1
1491,915,1
1492,911,1
1493,913,1
1494,916,1
1495,916,1
1496,916,1
1497,918,1
1498,917,1
1499,917,1
1500,920,1
1501,922,1
1502,922,1
1503,921,1
1504,920,1
1505,927,1
1506,930,1
1507,931,1
1508,935,1
1509,935,1
1510,940,1
1511,954,1
1512,986,1
1513,1055,1
1514,1167,1
1515,1284,1
1516,1343,1
1517,1334,1
1518,1298,1
1519,1276,1
1520,1261,1
1521,1249,1
1522,1229,1
1523,1209,1
1524,1186,1
1525,1165,1
1526,1143,1
1527,1119,1
1528,1094,1
1529,1073,1
1530,1045,1
1531,1010,1
1532,972,1
1533,934,1
1534,896,1
1535,857,1
1536,818,1
1537,768,1
1538,722,1
1539,681,1
1540,645,1
1541,611,1
1542,585,1
1543,565,1
1544,545,1
1545,532,1
1546,527,1
1547,522,1
1548,516,1
1549,501,1
1550,486,1
1551,472,1
1552,460,1
1553,449,1
1554,442,1
1555,435,1
1556,436,1
1557,455,1
1558,491,1
1559,536,1
1560,584,1
1561,629,1
1562,670,1
1563,699,1
1564,717,1
1565,739,1
1566,758,1
1567,780,1
1568,803,1
1569,821,1
1570,839,1
1571,855,1
1572,868,1
1573,878,1
1574,889,1
1575,898,1
1576,914,1
1577,935,1
1578,953,1
1579,961,1
1580,965,1
1581,972,1
1582,980,1
1583,994,1
1584,1008,1
1585,1023,1
1586,1038,1
1587,1045,1
1588,1056,1
1589,1068,1
1590,1078,1
1591,1082,1
1592,1086,1
1593,1082,1
1594,1079,1
1595,1080,1
1596,1078,1
1597,1077,1
1598,1075,1
1599,1072,1
1600,1073,1
1601,1075,1
1602,1078,1
1603,1078,1
1604,1079,1
1605,1075,1
1606,1078,1
1607,1085,1
1608,1088,1
1609,1089,1
1610,1088,1
1611,1092,1
1612,1095,1
1613,1102,1
1614,1107,1
1615,1114,1
1616,1120,1
1617,1124,1
1618,1127,1
1619,1134,1
1620,1142,1
1621,1147,1
1622,1152,1
1623,1157,1
1624,1161,1
1625,1167,1
1626,1173,1
1627,1176,1
1628,1178,1
1629,1179,1
1630,1181,1
1631,1185,1
1632,1189,1
1633,1190,1
1634,1187,1
1635,1186,1
1636,1186,1
1637,1188,1
1638,1189,1
1639,1184,1
1640,1179,1
1641,1175,1
1642,1171,1
1643,1164,1
1644,1159,1
1645,1155,1
1646,1147,1
1647,1143,1
1648,1132,1
1649,1129,1
1650,1119,1
1651,1110,1
1652,1099,1
1653,1091,1
1654,1080,1
1655,1072,1
1656,1064,1
1657,1055,1
1658,1044,1
1659,1033,1
1660,1024,1
1661,1017,1
1662,1011,1
1663,999,1
1664,989,1
1665,977,1
1666,969,1
1667,963,1
1668,957,1
1669,949,1
1670,941,1
1671,931,1
1672,926,1
1673,926,1
1674,924,1
1675,916,1
1676,910,1
1677,905,1
1678,901,1
1679,900,1
1680,900,1
1681,898,1
1682,896,1
1683,893,1
1684,891,1
1685,891,1
1686,891,1
1687,888,1
1688,886,1
1689,883,1
1690,882,1
1691,886,1
1692,886,1
1693,885,1
1694,885,1
1695,882,1
1696,883,1
1697,883,1
1698,888,1
1699,882,1
1700,879,1
1701,880,1
1702,878,1
1703,882,1
1704,882,1
1705,883,1
1706,883,1
1707,885,1
1708,883,1
1709,887,1
1710,889,1
1711,888,1
1712,886,1
1713,884,1
1714,885,1
1715,888,1
1716,890,1
1717,888,1
1718,889,1
1719,890,1
1720,889,1
1721,892,1
1722,895,1
1723,894,1
1724,893,1
1725,891,1
1726,893,1
1727,896,1
1728,901,1
1729,898,1
1730,896,1
1731,893,1
1732,894,1
1733,895,1
1734,900,1
1735,900,1
1736,902,1
1737,898,1
1738,895,1
1739,897,1
1740,898,1
1741,899,1
1742,898,1
1743,896,1
1744,896,1
1745,899,1
1746,899,1
1747,897,1
1748,897,1
1749,896,1
1750,895,1
1751,897,1
1752,899,1
1753,897,1
1754,898,1
1755,898,1
1756,897,1
1757,899,1
1758,897,1
1759,897,1
1760,895,1
1761,894,1
1762,896,1
1763,899,1
1764,902,1
1765,902,1
1766,901,1
1767,899,1
1768,898,1
1769,898,1
1770,899,1
1771,903,1
1772,902,1
1773,901,1
1774,898,1
1775,903,1
1776,904,1
1777,904,1
1778,902,1
1779,900,1
1780,898,1
1781,901,1
1782,908,1
1783,906,1
1784,904,1
1785,902,1
1786,902,1
1787,904,1
1788,903,1
1789,905,1
1790,903,1
1791,904,1
1792,903,1
1793,909,1
1794,909,1
1795,907,1
1796,907,1
1797,907,1
1798,908,1
1799,911,1
1800,913,1
1801,912,1
1802,910,1
1803,909,1
1804,909,1
1805,912,1
1806,916,1
1807,919,1
1808,923,1
1809,927,1
1810,930,1
1811,939,1
1812,961,1
1813,1009,1
1814,1106,1
1815,1229,1
1816,1313,1
1817,1316,1
1818,1280,1
1819,1247,1
1820,1239,1
1821,1231,1
1822,1224,1
1823,1210,1
1824,1193,1
1825,1173,1
1826,1152,1
1827,1132,1
1828,1113,1
1829,1099,1
1830,1081,1
1831,1051,1
1832,1016,1
1833,978,1
1834,934,1
1835,893,1
1836,852,1
1837,803,1
1838,750,1
1839,703,1
1840,662,1
1841,628,1
1842,598,1
1843,573,1
1844,560,1
1845,546,1
1846,536,1
1847,534,1
1848,524,1
1849,502,1
1850,482,1
1851,466,1
1852,451,1
1853,442,1
1854,435,1
1855,432,1
1856,434,1
1857,450,1
1858,485,1
1859,526,1
1860,563,1
1861,597,1
1862,628,1
1863,654,1
1864,677,1
1865,699,1
1866,721,1
1867,739,1
1868,753,1
1869,766,1
1870,780,1
1871,788,1
1872,795,1
1873,797,1
1874,801,1
1875,807,1
1876,814,1
1877,833,1
1878,846,1
1879,862,1
1880,873,1
1881,884,1
1882,896,1
1883,916,1
1884,934,1
1885,948,1
1886,957,1
1887,968,1
1888,978,1
1889,990,1
1890,1006,1
1891,1015,1
1892,1020,1
1893,1022,1
1894,1026,1
1895,1030,1
1896,1037,1
1897,1039,1
1898,1043,1
1899,1046,1
1900,1049,1
1901,1056,1
1902,1059,1
1903,1063,1
1904,1065,1
1905,1069,1
1906,1072,1
1907,1077,1
1908,1082,1
1909,1089,1
1910,1095,1
1911,1102,1
1912,1107,1
1913,1117,1
1914,1119,1
1915,1126,1
1916,1131,1
1917,1138,1
1918,1144,1
1919,1153,1
1920,1163,1
1921,1168,1
1922,1174,1
1923,1178,1
1924,1184,1
1925,1197,1
1926,1203,1
1927,1207,1
1928,1212,1
1929,1212,1
1930,1217,1
1931,1222,1
1932,1226,1
1933,1228,1
1934,1228,1
1935,1226,1
1936,1227,1
1937,1229,1
1938,1231,1
1939,1228,1
1940,1224,1
1941,1219,1
1942,1213,1
1943,1207,1
1944,1202,1
1945,1195,1
1946,1190,1
1947,1181,1
1948,1174,1
1949,1169,1
1950,1160,1
1951,1151,1
1952,1142,1
1953,1133,1
1954,1121,1
1955,1115,1
1956,1108,1
1957,1099,1
1958,1088,1
1959,1078,1
1960,1066,1
1961,1058,1
1962,1053,1
1963,1042,1
1964,1033,1
1965,1023,1
1966,1014,1
1967,1008,1
1968,1001,1
1969,991,1
1970,980,1
1971,969,1
1972,964,1
1973,960,1
1974,956,1
1975,954,1
1976,950,1
1977,947,1
1978,940,1
1979,936,1
1980,939,1
1981,940,1
1982,943,1
1983,941,1
1984,935,1
1985,931,1
1986,933,1
1987,931,1
1988,927,1
1989,925,1
1990,923,1
1991,925,1
1992,926,1
1993,919,1
1994,918,1
1995,915,1
1996,915,1
1997,921,1
1998,927,1
1999,926,1
2000,924,1
2001,923,1
2002,922,1
2003,924,1
2004,923,1
2005,916,1
2006,914,1
2007,920,1
2008,925,1
2009,925,1
2010,922,1
2011,923,1
2012,927,1
2013,926,1
2014,925,1
2015,926,1
2016,928,1
2017,928,1
2018,925,1
2019,923,1
2020,923,1
2021,926,1
2022,928,1
2023,927,1
2024,928,1
2025,926,1
2026,929,1
2027,931,1
2028,933,1
2029,933,1
