374,864,1
375,872,1
376,883,1
377,899,1
378,918,1
379,941,1
380,965,1
381,986,1
382,1003,1
383,1013,1
384,1005,1
385,987,1
386,962,1
387,938,1
388,909,1
389,879,1
390,846,1
391,814,1
392,792,1
393,782,1
394,785,1
395,792,1
396,799,1
397,805,1
398,807,1
399,813,1
400,817,1
401,820,1
402,823,1
403,826,1
404,828,1
405,829,1
406,829,1
407,831,1
408,829,1
409,831,1
410,833,1
411,832,1
412,833,1
413,833,1
414,831,1
415,828,1
416,828,1
417,827,1
418,827,1
419,826,1
420,828,1
421,827,1
422,827,1
423,828,1
424,832,1
425,829,1
426,828,1
427,827,1
428,825,1
429,824,1
430,822,1
431,823,1
432,822,1
433,824,1
434,823,1
435,823,1
436,824,1
437,823,1
438,822,1
439,819,1
440,818,1
441,817,1
442,816,1
443,815,1
444,813,1
445,815,1
446,818,1
447,818,1
448,818,1
449,816,1
450,815,1
451,813,1
452,810,1
453,806,1
454,807,1
455,805,1
456,805,1
457,807,1
458,807,1
459,809,1
460,809,1
461,809,1
462,808,1
463,804,1
464,804,1
465,805,1
466,803,1
467,803,1
468,801,1
469,804,1
470,804,1
471,806,1
472,806,1
473,809,1
474,809,1
475,808,1
476,807,1
477,808,1
478,808,1
479,808,1
480,811,1
481,812,1
482,816,1
483,815,1
484,820,1
485,822,1
486,827,1
487,827,1
488,829,1
489,831,1
490,834,1
491,839,1
492,841,1
493,849,1
494,852,1
495,858,1
496,863,1
497,867,1
498,868,1
499,871,1
500,871,1
501,870,1
502,871,1
503,874,1
504,875,1
505,877,1
506,877,1
507,878,1
508,878,1
509,878,1
510,876,1
511,873,1
512,871,1
513,869,1
514,868,1
515,870,1
516,869,1
517,869,1
518,870,1
519,870,1
520,869,1
521,866,1
522,866,1
523,863,1
524,863,1
525,862,1
526,861,1
527,861,1
528,861,1
529,862,1
530,864,1
531,865,1
532,863,1
533,864,1
534,861,1
535,859,1
536,857,1
537,858,1
538,855,1
539,855,1
540,857,1
541,857,1
542,857,1
543,858,1
544,856,1
545,859,1
546,860,1
547,859,1
548,859,1
549,856,1
550,855,1
551,853,1
552,853,1
553,857,1
554,858,1
555,856,1
556,859,1
557,858,1
558,858,1
559,857,1
560,856,1
561,856,1
562,856,1
563,855,1
564,853,1
565,856,1
566,857,1
567,859,1
568,860,1
569,860,1
570,858,1
571,861,1
572,860,1
573,859,1
574,861,1
575,862,1
576,866,1
577,867,1
578,872,1
579,875,1
580,877,1
581,878,1
582,878,1
583,874,1
584,875,1
585,874,1
586,873,1
587,876,1
588,877,1
589,880,1
590,880,1
591,884,1
592,884,1
593,880,1
594,873,1
595,870,1
596,866,1
597,862,1
598,859,1
599,859,1
600,861,1
601,864,1
602,862,1
603,861,1
604,857,1
605,855,1
606,851,1
607,850,1
608,846,1
609,845,1
610,843,1
611,843,1
612,844,1
613,843,1
614,844,1
615,843,1
616,845,1
617,845,1
618,843,1
619,840,1
620,841,1
621,841,1
622,838,1
623,838,1
624,842,1
625,838,1
626,845,1
627,842,1
628,846,1
629,848,1
630,844,1
631,843,1
632,845,1
633,845,1
634,845,1
635,845,1
636,846,1
637,850,1
638,858,1
639,871,1
640,885,1
641,903,1
642,926,1
643,951,1
644,976,1
645,995,1
646,1003,1
647,994,1
648,971,1
649,942,1
650,911,1
651,873,1
652,835,1
653,800,1
654,775,1
655,770,1
656,773,1
657,779,1
658,785,1
659,794,1
660,797,1
661,801,1
662,806,1
663,812,1
664,815,1
665,819,1
666,820,1
667,824,1
668,823,1
669,823,1
670,822,1
671,821,1
672,820,1
673,821,1
674,821,1
675,823,1
676,825,1
677,823,1
678,823,1
679,821,1
680,819,1
681,816,1
682,816,1
683,816,1
684,816,1
685,816,1
686,817,1
687,817,1
688,821,1
689,820,1
690,819,1
691,815,1
692,813,1
693,812,1
694,810,1
695,811,1
696,813,1
697,814,1
698,816,1
699,816,1
700,815,1
701,815,1
702,814,1
703,810,1
704,809,1
705,808,1
706,806,1
707,805,1
708,805,1
709,807,1
710,808,1
711,807,1
712,811,1
713,808,1
714,807,1
715,802,1
716,802,1
717,799,1
718,797,1
719,798,1
720,796,1
721,796,1
722,798,1
723,797,1
724,800,1
725,800,1
726,799,1
727,799,1
728,797,1
729,796,1
730,796,1
731,797,1
732,798,1
733,800,1
734,801,1
735,802,1
736,806,1
737,803,1
738,805,1
739,805,1
740,808,1
741,811,1
742,811,1
743,817,1
744,821,1
745,827,1
746,831,1
747,836,1
748,840,1
749,843,1
750,848,1
751,849,1
752,852,1
753,854,1
754,856,1
755,859,1
756,862,1
757,865,1
758,867,1
759,871,1
760,869,1
761,870,1
762,868,1
763,871,1
764,868,1
765,868,1
766,866,1
767,864,1
768,867,1
769,867,1
770,865,1
771,866,1
772,867,1
773,865,1
774,865,1
775,862,1
776,861,1
777,856,1
778,855,1
779,856,1
780,855,1
781,855,1
782,857,1
783,856,1
784,858,1
785,857,1
786,855,1
787,854,1
788,853,1
789,849,1
790,849,1
791,849,1
792,852,1
793,849,1
794,854,1
795,852,1
796,852,1
797,850,1
798,849,1
799,847,1
800,846,1
801,845,1
802,843,1
803,845,1
804,846,1
805,848,1
806,851,1
807,850,1
808,851,1
809,851,1
810,851,1
811,849,1
812,848,1
813,845,1
814,845,1
815,847,1
816,846,1
817,848,1
818,850,1
819,849,1
820,850,1
821,850,1
822,853,1
823,853,1
824,853,1
825,852,1
826,854,1
827,855,1
828,858,1
829,861,1
830,864,1
831,868,1
832,870,1
833,869,1
834,871,1
835,870,1
836,868,1
837,866,1
838,866,1
839,868,1
840,870,1
841,873,1
842,874,1
843,875,1
844,877,1
845,871,1
846,866,1
847,861,1
848,858,1
849,856,1
850,855,1
851,858,1
852,856,1
853,856,1
854,855,1
855,850,1
856,847,1
857,845,1
858,843,1
859,840,1
860,839,1
861,834,1
862,832,1
863,835,1
864,833,1
865,835,1
866,837,1
867,841,1
868,841,1
869,840,1
870,839,1
871,838,1
872,837,1
873,833,1
874,834,1
875,835,1
876,837,1
877,837,1
878,841,1
879,843,1
880,844,1
881,844,1
882,842,1
883,843,1
884,844,1
885,849,1
886,856,1
887,872,1
888,890,1
889,913,1
890,941,1
891,967,1
892,988,1
893,1001,1
894,1000,1
895,984,1
896,960,1
897,929,1
898,901,1
899,871,1
900,838,1
901,806,1
902,786,1
903,779,1
904,780,1
905,783,1
906,789,1
907,791,1
908,796,1
909,795,1
910,799,1
911,801,1
912,807,1
913,811,1
914,817,1
915,821,1
916,821,1
917,822,1
918,822,1
919,821,1
920,819,1
921,816,1
922,816,1
923,814,1
924,815,1
925,820,1
926,822,1
927,821,1
928,824,1
929,823,1
930,822,1
931,820,1
932,819,1
933,818,1
934,816,1
935,816,1
936,818,1
937,818,1
938,818,1
939,818,1
940,818,1
941,817,1
942,814,1
943,815,1
944,811,1
945,811,1
946,810,1
947,811,1
948,811,1
949,812,1
950,810,1
951,811,1
952,815,1
953,813,1
954,812,1
955,809,1
956,807,1
957,806,1
958,804,1
959,805,1
960,801,1
961,803,1
962,805,1
963,805,1
964,805,1
965,804,1
966,804,1
967,802,1
968,802,1
969,800,1
970,798,1
971,797,1
972,797,1
973,795,1
974,796,1
975,797,1
976,798,1
977,799,1
978,798,1
979,795,1
980,795,1
981,794,1
982,795,1
983,794,1
984,796,1
985,800,1
986,801,1
987,802,1
988,806,1
989,807,1
990,806,1
991,808,1
992,808,1
993,808,1
994,810,1
995,809,1
996,813,1
997,818,1
998,825,1
999,827,1
1000,839,1
1001,843,1
1002,847,1
1003,849,1
1004,850,1
1005,851,1
1006,857,1
1007,860,1
1008,860,1
1009,868,1
1010,870,1
1011,871,1
1012,869,1
1013,869,1
1014,869,1
1015,866,1
1016,865,1
1017,866,1
1018,866,1
1019,866,1
1020,865,1
1021,864,1
1022,866,1
1023,864,1
1024,865,1
1025,864,1
1026,862,1
1027,861,1
1028,860,1
1029,859,1
1030,858,1
1031,856,1
1032,853,1
1033,855,1
1034,855,1
1035,856,1
1036,858,1
1037,857,1
1038,856,1
1039,857,1
1040,856,1
1041,855,1
1042,852,1
1043,852,1
1044,850,1
1045,850,1
1046,852,1
1047,852,1
1048,852,1
1049,851,1
1050,849,1
1051,849,1
1052,847,1
1053,848,1
1054,848,1
1055,849,1
1056,850,1
1057,850,1
1058,851,1
1059,851,1
1060,851,1
1061,848,1
1062,847,1
1063,846,1
1064,845,1
1065,846,1
1066,846,1
1067,843,1
1068,846,1
1069,845,1
1070,849,1
1071,851,1
1072,851,1
1073,851,1
1074,850,1
1075,850,1
1076,847,1
1077,847,1
1078,846,1
1079,844,1
1080,850,1
1081,853,1
1082,857,1
1083,861,1
1084,861,1
1085,863,1
1086,862,1
1087,862,1
1088,861,1
1089,860,1
1090,858,1
1091,860,1
1092,861,1
1093,864,1
1094,867,1
1095,870,1
1096,871,1
1097,871,1
1098,868,1
1099,866,1
1100,861,1
1101,855,1
1102,849,1
1103,849,1
1104,851,1
1105,855,1
1106,855,1
1107,854,1
1108,852,1
1109,846,1
1110,842,1
1111,837,1
1112,834,1
1113,830,1
1114,830,1
1115,829,1
1116,829,1
1117,830,1
1118,832,1
1119,832,1
1120,830,1
1121,832,1
1122,829,1
1123,828,1
1124,829,1
1125,829,1
1126,829,1
1127,830,1
1128,830,1
1129,827,1
1130,830,1
1131,829,1
1132,832,1
1133,831,1
1134,831,1
1135,829,1
1136,827,1
1137,827,1
1138,829,1
1139,830,1
1140,831,1
1141,833,1
1142,841,1
1143,852,1
1144,864,1
1145,883,1
1146,904,1
1147,931,1
1148,954,1
1149,978,1
1150,987,1
1151,983,1
1152,964,1
1153,936,1
1154,907,1
1155,871,1
1156,827,1
1157,793,1
1158,774,1
1159,768,1
1160,773,1
1161,775,1
1162,778,1
1163,779,1
1164,783,1
1165,787,1
1166,793,1
1167,799,1
1168,805,1
1169,807,1
1170,809,1
1171,807,1
1172,805,1
1173,806,1
1174,803,1
1175,802,1
1176,803,1
1177,805,1
1178,804,1
1179,807,1
1180,806,1
1181,807,1
1182,805,1
1183,803,1
1184,803,1
1185,804,1
1186,799,1
1187,798,1
1188,800,1
1189,800,1
1190,801,1
1191,802,1
1192,799,1
1193,799,1
1194,799,1
1195,797,1
1196,795,1
1197,796,1
1198,793,1
1199,794,1
1200,797,1
1201,800,1
1202,801,1
1203,801,1
1204,799,1
1205,801,1
1206,797,1
1207,792,1
1208,791,1
1209,790,1
1210,791,1
1211,789,1
1212,789,1
1213,791,1
1214,791,1
1215,792,1
1216,794,1
1217,794,1
1218,790,1
1219,788,1
1220,785,1
1221,785,1
1222,780,1
1223,781,1
1224,780,1
1225,781,1
1226,781,1
1227,783,1
1228,780,1
1229,779,1
1230,778,1
1231,778,1
1232,777,1
1233,779,1
1234,779,1
1235,779,1
1236,782,1
1237,784,1
1238,782,1
1239,785,1
1240,786,1
1241,787,1
1242,784,1
1243,790,1
1244,789,1
1245,788,1
1246,791,1
1247,795,1
1248,799,1
1249,802,1
1250,810,1
1251,815,1
1252,817,1
1253,820,1
1254,824,1
1255,825,1
1256,828,1
1257,830,1
1258,832,1
1259,837,1
1260,841,1
1261,842,1
1262,846,1
1263,847,1
1264,850,1
1265,850,1
1266,849,1
1267,847,1
1268,846,1
1269,844,1
1270,842,1
1271,841,1
1272,840,1
1273,843,1
1274,847,1
1275,848,1
1276,846,1
1277,847,1
1278,844,1
1279,843,1
1280,841,1
1281,838,1
1282,835,1
1283,837,1
1284,837,1
1285,839,1
1286,841,1
1287,841,1
1288,838,1
1289,838,1
1290,836,1
1291,834,1
1292,832,1
1293,833,1
1294,832,1
1295,834,1
1296,834,1
1297,835,1
1298,836,1
1299,837,1
1300,834,1
1301,832,1
1302,834,1
1303,831,1
1304,831,1
1305,832,1
1306,830,1
1307,832,1
1308,834,1
1309,833,1
1310,835,1
1311,836,1
1312,835,1
1313,835,1
1314,832,1
1315,833,1
1316,833,1
1317,833,1
1318,834,1
1319,833,1
1320,838,1
1321,840,1
1322,840,1
1323,842,1
1324,843,1
1325,842,1
1326,844,1
1327,845,1
1328,847,1
1329,848,1
1330,847,1
1331,851,1
1332,851,1
1333,851,1
1334,851,1
1335,853,1
1336,854,1
1337,856,1
1338,859,1
1339,859,1
1340,862,1
1341,862,1
1342,859,1
1343,857,1
1344,858,1
1345,858,1
1346,857,1
1347,858,1
1348,857,1
1349,855,1
1350,852,1
1351,847,1
1352,847,1
1353,845,1
1354,842,1
1355,842,1
1356,840,1
1357,837,1
1358,838,1
1359,840,1
1360,837,1
1361,835,1
1362,833,1
1363,833,1
1364,828,1
1365,827,1
1366,827,1
1367,828,1
1368,831,1
1369,830,1
1370,833,1
1371,835,1
1372,834,1
1373,832,1
1374,831,1
1375,831,1
1376,829,1
1377,830,1
1378,830,1
1379,831,1
1380,834,1
1381,835,1
1382,835,1
1383,841,1
1384,841,1
1385,845,1
1386,856,1
1387,869,1
1388,884,1
1389,905,1
1390,929,1
1391,955,1
1392,980,1
1393,998,1
1394,1005,1
1395,1001,1
1396,981,1
1397,952,1
1398,924,1
1399,893,1
1400,861,1
1401,827,1
1402,796,1
1403,776,1
1404,773,1
1405,782,1
1406,790,1
1407,794,1
1408,792,1
1409,788,1
1410,788,1
1411,790,1
1412,796,1
1413,802,1
1414,807,1
1415,812,1
1416,815,1
1417,817,1
1418,816,1
1419,818,1
1420,816,1
1421,816,1
1422,815,1
1423,813,1
1424,812,1
1425,813,1
1426,812,1
1427,810,1
1428,811,1
1429,811,1
1430,812,1
1431,816,1
1432,815,1
1433,815,1
1434,812,1
1435,811,1
1436,812,1
1437,809,1
1438,806,1
1439,807,1
1440,806,1
1441,807,1
1442,808,1
1443,812,1
1444,810,1
1445,809,1
1446,808,1
1447,804,1
1448,804,1
1449,803,1
1450,803,1
1451,802,1
1452,804,1
1453,802,1
1454,803,1
1455,806,1
1456,803,1
1457,804,1
1458,802,1
1459,800,1
1460,799,1
1461,797,1
1462,795,1
1463,795,1
1464,797,1
1465,796,1
1466,798,1
1467,799,1
1468,797,1
1469,795,1
1470,794,1
1471,792,1
1472,791,1
1473,786,1
1474,789,1
1475,789,1
1476,791,1
1477,792,1
1478,793,1
1479,797,1
1480,796,1
1481,795,1
1482,792,1
1483,796,1
1484,795,1
1485,795,1
1486,794,1
1487,799,1
1488,801,1
1489,803,1
1490,807,1
1491,809,1
1492,813,1
1493,815,1
1494,816,1
1495,817,1
1496,822,1
1497,825,1
1498,826,1
1499,830,1
1500,834,1
1501,836,1
1502,845,1
1503,848,1
1504,853,1
1505,853,1
1506,856,1
1507,860,1
1508,858,1
1509,859,1
1510,860,1
1511,863,1
1512,865,1
1513,866,1
1514,867,1
1515,867,1
1516,868,1
1517,866,1
1518,863,1
1519,863,1
1520,861,1
1521,860,1
1522,855,1
1523,857,1
1524,860,1
1525,862,1
1526,861,1
1527,863,1
1528,863,1
1529,862,1
1530,861,1
1531,858,1
1532,855,1
1533,854,1
1534,852,1
1535,854,1
1536,853,1
1537,855,1
1538,857,1
1539,857,1
1540,858,1
1541,857,1
1542,855,1
1543,855,1
1544,853,1
1545,852,1
1546,852,1
1547,852,1
1548,853,1
1549,854,1
1550,854,1
1551,855,1
1552,856,1
1553,853,1
1554,853,1
1555,850,1
1556,851,1
1557,851,1
1558,851,1
1559,851,1
1560,851,1
1561,854,1
1562,855,1
1563,857,1
1564,855,1
1565,853,1
1566,855,1
1567,854,1
1568,854,1
1569,852,1
1570,853,1
1571,851,1
1572,853,1
1573,855,1
1574,857,1
1575,855,1
1576,857,1
1577,855,1
1578,856,1
1579,857,1
1580,858,1
1581,859,1
1582,861,1
1583,861,1
1584,866,1
1585,867,1
1586,872,1
1587,871,1
1588,871,1
1589,869,1
1590,869,1
1591,870,1
1592,869,1
1593,868,1
1594,871,1
1595,872,1
1596,873,1
1597,876,1
1598,875,1
1599,873,1
1600,868,1
1601,865,1
1602,859,1
1603,858,1
1604,856,1
1605,856,1
1606,856,1
1607,855,1
1608,851,1
1609,850,1
1610,849,1
1611,849,1
1612,846,1
1613,845,1
1614,843,1
1615,838,1
1616,838,1
1617,835,1
1618,836,1
1619,833,1
1620,834,1
1621,837,1
1622,835,1
1623,839,1
1624,840,1
1625,838,1
1626,836,1
1627,834,1
1628,832,1
1629,832,1
1630,831,1
1631,835,1
1632,835,1
1633,834,1
1634,838,1
1635,839,1
1636,842,1
1637,841,1
1638,841,1
1639,841,1
1640,844,1
1641,852,1
1642,863,1
1643,878,1
1644,897,1
1645,924,1
1646,951,1
1647,976,1
1648,998,1
1649,1012,1
1650,1010,1
1651,991,1
1652,961,1
1653,929,1
1654,893,1
1655,855,1
1656,822,1
1657,799,1
1658,789,1
1659,789,1
1660,796,1
1661,804,1
1662,810,1
1663,815,1
1664,817,1
1665,817,1
1666,815,1
1667,813,1
1668,811,1
1669,813,1
1670,813,1
1671,817,1
1672,818,1
1673,816,1
1674,817,1
1675,815,1
1676,815,1
1677,810,1
1678,812,1
1679,811,1
1680,809,1
1681,813,1
1682,815,1
1683,812,1
1684,811,1
1685,814,1
1686,813,1
1687,810,1
1688,806,1
1689,807,1
1690,807,1
1691,808,1
1692,807,1
1693,810,1
1694,811,1
1695,813,1
1696,810,1
1697,808,1
1698,807,1
1699,806,1
1700,804,1
1701,802,1
1702,803,1
1703,801,1
1704,801,1
1705,803,1
1706,804,1
1707,803,1
1708,802,1
1709,800,1
1710,798,1
1711,797,1
1712,795,1
1713,792,1
1714,793,1
1715,794,1
1716,796,1
1717,796,1
1718,795,1
1719,796,1
1720,795,1
1721,794,1
1722,791,1
1723,787,1
1724,786,1
1725,784,1
1726,784,1
1727,783,1
1728,783,1
1729,786,1
1730,787,1
1731,789,1
1732,788,1
1733,787,1
1734,786,1
1735,786,1
1736,787,1
1737,786,1
1738,786,1
1739,787,1
1740,790,1
1741,791,1
1742,794,1
1743,797,1
1744,798,1
1745,800,1
1746,802,1
1747,803,1
1748,804,1
1749,805,1
1750,808,1
1751,812,1
1752,818,1
1753,822,1
1754,827,1
1755,832,1
1756,835,1
1757,840,1
1758,844,1
1759,847,1
1760,848,1
1761,849,1
1762,851,1
1763,854,1
1764,857,1
1765,859,1
1766,865,1
1767,864,1
1768,865,1
1769,864,1
1770,863,1
1771,864,1
1772,862,1
1773,856,1
1774,859,1
1775,857,1
1776,858,1
1777,858,1
1778,859,1
1779,859,1
1780,857,1
1781,857,1
1782,857,1
1783,856,1
1784,853,1
1785,851,1
1786,851,1
1787,851,1
1788,851,1
1789,853,1
1790,853,1
1791,854,1
1792,853,1
1793,850,1
1794,850,1
1795,850,1
1796,849,1
1797,845,1
1798,845,1
1799,843,1
1800,843,1
1801,843,1
1802,845,1
1803,846,1
1804,847,1
1805,847,1
1806,846,1
1807,843,1
1808,841,1
1809,840,1
1810,841,1
1811,844,1
1812,845,1
1813,846,1
1814,847,1
1815,847,1
1816,848,1
1817,846,1
1818,847,1
1819,845,1
1820,846,1
1821,845,1
1822,846,1
1823,849,1
1824,851,1
1825,853,1
1826,855,1
1827,856,1
1828,858,1
1829,859,1
1830,856,1
1831,856,1
1832,854,1
1833,855,1
1834,857,1
1835,861,1
1836,863,1
1837,866,1
1838,869,1
1839,870,1
1840,871,1
1841,868,1
1842,865,1
1843,861,1
1844,857,1
1845,855,1
1846,854,1
1847,851,1
1848,851,1
1849,850,1
1850,849,1
1851,845,1
1852,843,1
1853,843,1
1854,842,1
1855,837,1
1856,833,1
1857,830,1
1858,829,1
1859,828,1
1860,830,1
1861,830,1
1862,832,1
1863,831,1
1864,831,1
1865,832,1
1866,831,1
1867,830,1
1868,827,1
1869,826,1
1870,826,1
1871,824,1
1872,826,1
1873,825,1
1874,827,1
1875,831,1
1876,833,1
1877,831,1
1878,832,1
1879,829,1
1880,828,1
1881,828,1
1882,828,1
1883,834,1
1884,841,1
1885,854,1
1886,869,1
1887,890,1
1888,916,1
1889,946,1
1890,972,1
1891,992,1
1892,1000,1
1893,994,1
1894,973,1
1895,950,1
1896,923,1
1897,901,1
1898,873,1
1899,848,1
1900,819,1
1901,797,1
1902,785,1
1903,782,1
1904,787,1
1905,791,1
1906,799,1
1907,804,1
1908,808,1
1909,811,1
1910,810,1
1911,809,1
1912,808,1
1913,804,1
1914,805,1
1915,806,1
1916,806,1
1917,806,1
1918,806,1
1919,805,1
1920,805,1
1921,807,1
1922,806,1
1923,804,1
1924,805,1
1925,803,1
1926,804,1
1927,805,1
1928,803,1
1929,800,1
1930,801,1
1931,801,1
1932,802,1
1933,802,1
1934,802,1
1935,801,1
1936,803,1
1937,803,1
1938,802,1
1939,801,1
1940,800,1
1941,797,1
1942,796,1
1943,795,1
1944,796,1
1945,797,1
1946,798,1
1947,796,1
1948,798,1
1949,799,1
1950,799,1
1951,795,1
1952,792,1
1953,791,1
1954,790,1
1955,789,1
1956,791,1
1957,791,1
1958,790,1
1959,793,1
1960,791,1
1961,789,1
1962,788,1
1963,784,1
1964,782,1
1965,781,1
1966,777,1
1967,777,1
1968,778,1
1969,778,1
1970,779,1
1971,783,1
1972,779,1
1973,778,1
1974,776,1
1975,776,1
1976,774,1
1977,775,1
1978,773,1
1979,773,1
1980,774,1
1981,775,1
1982,776,1
1983,776,1
1984,778,1
1985,778,1
1986,773,1
1987,777,1
1988,777,1
1989,777,1
1990,777,1
1991,779,1
1992,783,1
1993,786,1
1994,788,1
1995,792,1
1996,795,1
1997,795,1
1998,798,1
1999,797,1
2000,799,1
2001,803,1
2002,806,1
2003,810,1
2004,816,1
2005,822,1
2006,828,1
2007,831,1
2008,833,1
2009,836,1
2010,838,1
2011,838,1
2012,838,1
2013,838,1
2014,838,1
2015,841,1
2016,842,1
2017,844,1
2018,843,1
2019,846,1
2020,846,1
2021,846,1
2022,843,1
2023,840,1
2024,839,1
2025,839,1
2026,835,1
2027,836,1
2028,836,1
2029,836,1
2030,834,1
2031,838,1
2032,840,1
2033,835,1
2034,837,1
2035,832,1
2036,830,1
2037,828,1
2038,827,1
2039,828,1
2040,830,1
2041,833,1
2042,833,1
2043,835,1
2044,831,1
2045,830,1
2046,828,1
2047,827,1
2048,825,1
2049,823,1
2050,821,1
2051,827,1
2052,827,1
2053,828,1
2054,828,1
2055,830,1
2056,828,1
2057,829,1
2058,828,1
2059,826,1
2060,827,1
2061,825,1
2062,825,1
2063,824,1
2064,824,1
2065,824,1
2066,824,1
2067,826,1
2068,828,1
2069,829,1
2070,828,1
2071,826,1
2072,827,1
2073,826,1
2074,827,1
2075,826,1
2076,829,1
2077,830,1
2078,831,1
2079,836,1
2080,838,1
2081,841,1
2082,839,1
2083,842,1
2084,843,1
2085,841,1
2086,839,1
2087,840,1
2088,841,1
2089,843,1
2090,841,1
2091,842,1
2092,844,1
2093,843,1
2094,843,1
2095,847,1
2096,848,1
2097,849,1
2098,848,1
2099,846,1
2100,843,1
2101,837,1
2102,835,1
2103,834,1
2104,835,1
2105,834,1
2106,835,1
2107,831,1
2108,828,1
2109,824,1
2110,819,1
2111,815,1
2112,814,1
2113,814,1
2114,815,1
2115,815,1
2116,817,1
2117,814,1
2118,815,1
2119,814,1
2120,812,1
2121,810,1
2122,810,1
2123,811,1
2124,811,1
2125,814,1
2126,815,1
2127,817,1
2128,818,1
2129,817,1
2130,816,1
2131,815,1
2132,813,1
2133,813,1
2134,814,1
2135,816,1
2136,816,1
2137,819,1
2138,824,1
2139,832,1
2140,841,1
