321,941,1
322,944,1
323,948,1
324,950,1
325,952,1
326,953,1
327,955,1
328,956,1
329,956,1
330,956,1
331,955,1
332,956,1
333,954,1
334,954,1
335,954,1
336,955,1
337,955,1
338,959,1
339,958,1
340,957,1
341,956,1
342,952,1
343,948,1
344,947,1
345,943,1
346,942,1
347,944,1
348,941,1
349,943,1
350,942,1
351,943,1
352,942,1
353,941,1
354,942,1
355,940,1
356,937,1
357,936,1
358,934,1
359,933,1
360,934,1
361,935,1
362,936,1
363,936,1
364,937,1
365,936,1
366,935,1
367,935,1
368,933,1
369,931,1
370,932,1
371,932,1
372,934,1
373,935,1
374,936,1
375,934,1
376,936,1
377,936,1
378,935,1
379,934,1
380,933,1
381,931,1
382,932,1
383,932,1
384,931,1
385,933,1
386,932,1
387,932,1
388,934,1
389,932,1
390,930,1
391,928,1
392,927,1
393,928,1
394,927,1
395,926,1
396,928,1
397,930,1
398,931,1
399,930,1
400,931,1
401,931,1
402,930,1
403,931,1
404,930,1
405,930,1
406,931,1
407,934,1
408,936,1
409,938,1
410,941,1
411,942,1
412,943,1
413,942,1
414,943,1
415,943,1
416,944,1
417,944,1
418,946,1
419,947,1
420,947,1
421,945,1
422,942,1
423,941,1
424,938,1
425,938,1
426,937,1
427,935,1
428,933,1
429,934,1
430,933,1
431,935,1
432,936,1
433,934,1
434,935,1
435,930,1
436,926,1
437,924,1
438,920,1
439,918,1
440,918,1
441,918,1
442,918,1
443,919,1
444,921,1
445,922,1
446,924,1
447,924,1
448,924,1
449,923,1
450,922,1
451,922,1
452,921,1
453,919,1
454,918,1
455,914,1
456,910,1
457,909,1
458,912,1
459,923,1
460,942,1
461,969,1
462,1002,1
463,1043,1
464,1085,1
465,1131,1
466,1168,1
467,1185,1
468,1174,1
469,1137,1
470,1081,1
471,1022,1
472,972,1
473,939,1
474,924,1
475,926,1
476,934,1
477,941,1
478,944,1
479,947,1
480,946,1
481,944,1
482,940,1
483,935,1
484,931,1
485,930,1
486,927,1
487,924,1
488,924,1
489,922,1
490,925,1
491,928,1
492,928,1
493,929,1
494,927,1
495,928,1
496,930,1
497,929,1
498,925,1
499,923,1
500,923,1
501,921,1
502,922,1
503,924,1
504,927,1
505,927,1
506,930,1
507,929,1
508,929,1
509,928,1
510,927,1
511,927,1
512,927,1
513,926,1
514,925,1
515,926,1
516,927,1
517,930,1
518,931,1
519,930,1
520,933,1
521,933,1
522,932,1
523,930,1
524,931,1
525,929,1
526,929,1
527,927,1
528,928,1
529,929,1
530,933,1
531,936,1
532,937,1
533,939,1
534,937,1
535,937,1
536,934,1
537,933,1
538,932,1
539,933,1
540,932,1
541,933,1
542,933,1
543,934,1
544,937,1
545,938,1
546,937,1
547,937,1
548,935,1
549,935,1
550,934,1
551,935,1
552,936,1
553,937,1
554,936,1
555,937,1
556,940,1
557,939,1
558,937,1
559,938,1
560,937,1
561,939,1
562,942,1
563,947,1
564,949,1
565,952,1
566,955,1
567,956,1
568,956,1
569,954,1
570,955,1
571,952,1
572,951,1
573,950,1
574,947,1
575,948,1
576,951,1
577,950,1
578,951,1
579,950,1
580,949,1
581,946,1
582,944,1
583,941,1
584,940,1
585,939,1
586,938,1
587,938,1
588,937,1
589,939,1
590,940,1
591,938,1
592,935,1
593,935,1
594,934,1
595,934,1
596,933,1
597,931,1
598,931,1
599,933,1
600,932,1
601,933,1
602,936,1
603,934,1
604,936,1
605,935,1
606,932,1
607,932,1
608,929,1
609,930,1
610,928,1
611,929,1
612,930,1
613,931,1
614,932,1
615,932,1
616,932,1
617,930,1
618,930,1
619,928,1
620,924,1
621,922,1
622,920,1
623,922,1
624,926,1
625,928,1
626,931,1
627,931,1
628,931,1
629,931,1
630,926,1
631,926,1
632,924,1
633,925,1
634,926,1
635,927,1
636,928,1
637,929,1
638,930,1
639,928,1
640,929,1
641,928,1
642,925,1
643,926,1
644,923,1
645,926,1
646,926,1
647,930,1
648,931,1
649,933,1
650,934,1
651,935,1
652,936,1
653,938,1
654,937,1
655,938,1
656,941,1
657,941,1
658,940,1
659,942,1
660,940,1
661,938,1
662,938,1
663,936,1
664,937,1
665,933,1
666,935,1
667,935,1
668,931,1
669,929,1
670,926,1
671,926,1
672,925,1
673,926,1
674,927,1
675,926,1
676,924,1
677,924,1
678,921,1
679,920,1
680,917,1
681,916,1
682,915,1
683,916,1
684,918,1
685,917,1
686,918,1
687,920,1
688,921,1
689,923,1
690,920,1
691,919,1
692,918,1
693,916,1
694,916,1
695,914,1
696,912,1
697,909,1
698,908,1
699,913,1
700,928,1
701,952,1
702,981,1
703,1018,1
704,1063,1
705,1112,1
706,1154,1
707,1184,1
708,1188,1
709,1162,1
710,1110,1
711,1045,1
712,981,1
713,935,1
714,913,1
715,908,1
716,918,1
717,927,1
718,935,1
719,938,1
720,940,1
721,939,1
722,938,1
723,935,1
724,932,1
725,929,1
726,927,1
727,924,1
728,923,1
729,922,1
730,921,1
731,920,1
732,922,1
733,923,1
734,924,1
735,925,1
736,925,1
737,925,1
738,924,1
739,923,1
740,922,1
741,923,1
742,921,1
743,919,1
744,921,1
745,922,1
746,922,1
747,924,1
748,926,1
749,924,1
750,924,1
751,925,1
752,922,1
753,924,1
754,923,1
755,925,1
756,925,1
757,925,1
758,927,1
759,929,1
760,929,1
761,929,1
762,928,1
763,930,1
764,928,1
765,927,1
766,928,1
767,925,1
768,925,1
769,929,1
770,930,1
771,930,1
772,933,1
773,932,1
774,933,1
775,933,1
776,930,1
777,929,1
778,929,1
779,930,1
780,930,1
781,931,1
782,933,1
783,933,1
784,931,1
785,934,1
786,932,1
787,930,1
788,930,1
789,929,1
790,929,1
791,930,1
792,930,1
793,933,1
794,933,1
795,936,1
796,937,1
797,938,1
798,937,1
799,938,1
800,939,1
801,939,1
802,939,1
803,941,1
804,944,1
805,948,1
806,948,1
807,950,1
808,951,1
809,950,1
810,949,1
811,949,1
812,947,1
813,947,1
814,945,1
815,943,1
816,945,1
817,944,1
818,945,1
819,944,1
820,943,1
821,942,1
822,941,1
823,939,1
824,934,1
825,934,1
826,932,1
827,931,1
828,934,1
829,934,1
830,934,1
831,933,1
832,934,1
833,935,1
834,932,1
835,930,1
836,930,1
837,929,1
838,930,1
839,929,1
840,931,1
841,931,1
842,933,1
843,933,1
844,931,1
845,933,1
846,931,1
847,932,1
848,928,1
849,925,1
850,928,1
851,927,1
852,929,1
853,929,1
854,931,1
855,930,1
856,930,1
857,931,1
858,928,1
859,927,1
860,926,1
861,923,1
862,924,1
863,924,1
864,926,1
865,928,1
866,928,1
867,927,1
868,929,1
869,929,1
870,925,1
871,927,1
872,923,1
873,925,1
874,923,1
875,925,1
876,924,1
877,926,1
878,928,1
879,929,1
880,931,1
881,932,1
882,932,1
883,932,1
884,933,1
885,933,1
886,933,1
887,935,1
888,936,1
889,938,1
890,940,1
891,941,1
892,944,1
893,946,1
894,949,1
895,949,1
896,947,1
897,942,1
898,939,1
899,936,1
900,935,1
901,937,1
902,936,1
903,937,1
904,937,1
905,936,1
906,935,1
907,934,1
908,932,1
909,928,1
910,927,1
911,925,1
912,923,1
913,923,1
914,921,1
915,920,1
916,920,1
917,922,1
918,921,1
919,919,1
920,920,1
921,919,1
922,918,1
923,919,1
924,921,1
925,921,1
926,924,1
927,922,1
928,922,1
929,923,1
930,923,1
931,921,1
932,918,1
933,913,1
934,909,1
935,905,1
936,907,1
937,919,1
938,936,1
939,960,1
940,990,1
941,1025,1
942,1067,1
943,1105,1
944,1142,1
945,1167,1
946,1169,1
947,1149,1
948,1108,1
949,1054,1
950,1001,1
951,956,1
952,930,1
953,921,1
954,925,1
955,934,1
956,942,1
957,946,1
958,947,1
959,947,1
960,946,1
961,942,1
962,939,1
963,938,1
964,935,1
965,933,1
966,932,1
967,930,1
968,927,1
969,929,1
970,927,1
971,926,1
972,927,1
973,928,1
974,930,1
975,929,1
976,930,1
977,931,1
978,929,1
979,930,1
980,926,1
981,928,1
982,926,1
983,928,1
984,929,1
985,931,1
986,932,1
987,931,1
988,934,1
989,933,1
990,932,1
991,931,1
992,930,1
993,929,1
994,930,1
995,931,1
996,933,1
997,934,1
998,935,1
999,936,1
1000,937,1
1001,936,1
1002,934,1
1003,933,1
1004,931,1
1005,930,1
1006,932,1
1007,934,1
1008,937,1
1009,939,1
1010,940,1
1011,939,1
1012,939,1
1013,939,1
1014,938,1
1015,936,1
1016,937,1
1017,936,1
1018,936,1
1019,938,1
1020,940,1
1021,940,1
1022,943,1
1023,944,1
1024,943,1
1025,942,1
1026,941,1
1027,940,1
1028,939,1
1029,939,1
1030,940,1
1031,939,1
1032,941,1
1033,943,1
1034,945,1
1035,944,1
1036,944,1
1037,943,1
1038,943,1
1039,943,1
1040,942,1
1041,942,1
1042,944,1
1043,947,1
1044,951,1
1045,953,1
1046,954,1
1047,956,1
1048,959,1
1049,958,1
1050,958,1
1051,956,1
1052,956,1
1053,956,1
1054,957,1
1055,957,1
1056,956,1
1057,957,1
1058,958,1
1059,957,1
1060,956,1
1061,954,1
1062,952,1
1063,950,1
1064,947,1
1065,944,1
1066,945,1
1067,945,1
1068,945,1
1069,945,1
1070,944,1
1071,943,1
1072,943,1
1073,941,1
1074,941,1
1075,937,1
1076,937,1
1077,936,1
1078,936,1
1079,937,1
1080,938,1
1081,938,1
1082,938,1
1083,938,1
1084,939,1
1085,937,1
1086,937,1
1087,934,1
1088,935,1
1089,932,1
1090,933,1
1091,932,1
1092,936,1
1093,935,1
1094,939,1
1095,937,1
1096,938,1
1097,936,1
1098,934,1
1099,934,1
1100,932,1
1101,932,1
1102,931,1
1103,932,1
1104,934,1
1105,934,1
1106,934,1
1107,934,1
1108,934,1
1109,934,1
1110,933,1
1111,932,1
1112,929,1
1113,927,1
1114,926,1
1115,929,1
1116,931,1
1117,933,1
1118,933,1
1119,935,1
1120,936,1
1121,935,1
1122,936,1
1123,936,1
1124,935,1
1125,937,1
1126,939,1
1127,940,1
1128,944,1
1129,946,1
1130,945,1
1131,947,1
1132,947,1
1133,947,1
1134,946,1
1135,946,1
1136,947,1
1137,949,1
1138,951,1
1139,949,1
1140,947,1
1141,946,1
1142,943,1
1143,943,1
1144,943,1
1145,941,1
1146,940,1
1147,939,1
1148,939,1
1149,936,1
1150,935,1
1151,936,1
1152,934,1
1153,937,1
1154,934,1
1155,933,1
1156,930,1
1157,927,1
1158,924,1
1159,921,1
1160,919,1
1161,919,1
1162,921,1
1163,923,1
1164,923,1
1165,924,1
1166,928,1
1167,927,1
1168,926,1
1169,926,1
1170,925,1
1171,924,1
1172,924,1
1173,924,1
1174,925,1
1175,923,1
1176,922,1
1177,918,1
1178,917,1
1179,916,1
1180,921,1
1181,932,1
1182,948,1
1183,973,1
1184,1005,1
1185,1042,1
1186,1083,1
1187,1126,1
1188,1161,1
1189,1177,1
1190,1167,1
1191,1130,1
1192,1078,1
1193,1022,1
1194,971,1
1195,938,1
1196,923,1
1197,926,1
1198,934,1
1199,945,1
1200,951,1
1201,956,1
1202,956,1
1203,952,1
1204,950,1
1205,944,1
1206,939,1
1207,935,1
1208,933,1
1209,932,1
1210,932,1
1211,932,1
1212,932,1
1213,934,1
1214,933,1
1215,934,1
1216,934,1
1217,931,1
1218,931,1
1219,930,1
1220,929,1
1221,927,1
1222,929,1
1223,930,1
1224,932,1
1225,933,1
1226,935,1
1227,935,1
1228,934,1
1229,935,1
1230,933,1
1231,933,1
1232,933,1
1233,931,1
1234,933,1
1235,933,1
1236,935,1
1237,937,1
1238,937,1
1239,938,1
1240,938,1
1241,939,1
1242,935,1
1243,936,1
1244,936,1
1245,934,1
1246,936,1
1247,935,1
1248,937,1
1249,937,1
1250,939,1
1251,940,1
1252,940,1
1253,939,1
1254,938,1
1255,939,1
1256,937,1
1257,937,1
1258,940,1
1259,939,1
1260,942,1
1261,942,1
1262,944,1
1263,944,1
1264,946,1
1265,945,1
1266,943,1
1267,942,1
1268,942,1
1269,940,1
1270,941,1
1271,943,1
1272,946,1
1273,947,1
1274,946,1
1275,947,1
1276,948,1
1277,947,1
1278,946,1
1279,945,1
1280,943,1
1281,944,1
1282,946,1
1283,946,1
1284,948,1
1285,952,1
1286,954,1
1287,957,1
1288,958,1
1289,957,1
1290,958,1
1291,956,1
1292,958,1
1293,959,1
1294,960,1
1295,962,1
1296,964,1
1297,965,1
1298,967,1
1299,967,1
1300,966,1
1301,964,1
1302,962,1
1303,959,1
1304,955,1
1305,955,1
1306,955,1
1307,953,1
1308,956,1
1309,953,1
1310,953,1
1311,951,1
1312,952,1
1313,949,1
1314,949,1
1315,947,1
1316,943,1
1317,942,1
1318,941,1
1319,943,1
1320,943,1
1321,944,1
1322,946,1
1323,946,1
1324,945,1
1325,944,1
1326,943,1
1327,939,1
1328,940,1
1329,939,1
1330,938,1
1331,939,1
1332,940,1
1333,942,1
1334,941,1
1335,940,1
1336,942,1
1337,942,1
1338,941,1
1339,939,1
1340,937,1
1341,937,1
1342,936,1
1343,935,1
1344,938,1
1345,939,1
1346,940,1
1347,940,1
1348,939,1
1349,940,1
1350,937,1
1351,936,1
1352,935,1
1353,933,1
1354,933,1
1355,934,1
1356,937,1
1357,934,1
1358,935,1
1359,936,1
1360,936,1
1361,935,1
1362,935,1
1363,933,1
1364,934,1
1365,933,1
1366,931,1
1367,934,1
1368,935,1
1369,940,1
1370,943,1
1371,944,1
1372,944,1
1373,946,1
1374,946,1
1375,945,1
1376,946,1
1377,946,1
1378,945,1
1379,946,1
1380,950,1
1381,951,1
1382,955,1
1383,957,1
1384,958,1
1385,955,1
1386,953,1
1387,949,1
1388,944,1
1389,942,1
1390,942,1
1391,944,1
1392,943,1
1393,944,1
1394,944,1
1395,943,1
1396,943,1
1397,942,1
1398,939,1
1399,936,1
1400,932,1
1401,929,1
1402,927,1
1403,926,1
1404,927,1
1405,926,1
1406,930,1
1407,928,1
1408,928,1
1409,928,1
1410,926,1
1411,925,1
1412,925,1
1413,924,1
1414,924,1
1415,926,1
1416,925,1
1417,927,1
1418,929,1
1419,927,1
1420,926,1
1421,921,1
1422,918,1
1423,913,1
1424,921,1
1425,937,1
1426,961,1
1427,996,1
1428,1039,1
1429,1086,1
1430,1134,1
1431,1166,1
1432,1173,1
1433,1151,1
1434,1101,1
1435,1042,1
1436,986,1
1437,945,1
1438,925,1
1439,925,1
1440,936,1
1441,950,1
1442,959,1
1443,963,1
1444,962,1
1445,958,1
1446,951,1
1447,943,1
1448,939,1
1449,934,1
1450,934,1
1451,935,1
1452,935,1
1453,938,1
1454,937,1
1455,938,1
1456,937,1
1457,935,1
1458,931,1
1459,933,1
1460,932,1
1461,931,1
1462,931,1
1463,931,1
1464,933,1
1465,936,1
1466,936,1
1467,936,1
1468,936,1
1469,935,1
1470,934,1
1471,933,1
1472,935,1
1473,935,1
1474,933,1
1475,936,1
1476,938,1
1477,939,1
1478,942,1
1479,943,1
1480,944,1
1481,941,1
1482,941,1
1483,940,1
1484,939,1
1485,939,1
1486,939,1
1487,940,1
1488,941,1
1489,944,1
1490,944,1
1491,942,1
1492,944,1
1493,943,1
1494,943,1
1495,942,1
1496,942,1
1497,944,1
1498,941,1
1499,944,1
1500,947,1
1501,948,1
1502,951,1
1503,950,1
1504,953,1
1505,952,1
1506,950,1
1507,948,1
1508,947,1
1509,948,1
1510,947,1
1511,946,1
1512,949,1
1513,952,1
1514,953,1
1515,953,1
1516,957,1
1517,955,1
1518,953,1
1519,951,1
1520,952,1
1521,952,1
1522,952,1
1523,953,1
1524,957,1
1525,959,1
1526,962,1
1527,965,1
1528,964,1
1529,966,1
1530,967,1
1531,969,1
1532,969,1
1533,969,1
1534,968,1
1535,969,1
1536,969,1
1537,970,1
1538,972,1
1539,970,1
1540,970,1
1541,967,1
1542,964,1
1543,960,1
1544,956,1
1545,954,1
1546,953,1
1547,954,1
1548,955,1
1549,957,1
1550,956,1
1551,956,1
1552,956,1
1553,953,1
1554,950,1
1555,947,1
1556,946,1
1557,945,1
1558,942,1
1559,944,1
1560,945,1
1561,946,1
1562,946,1
1563,942,1
1564,945,1
1565,944,1
1566,943,1
1567,941,1
1568,939,1
1569,939,1
1570,936,1
1571,935,1
1572,938,1
1573,938,1
1574,939,1
1575,940,1
1576,941,1
1577,940,1
1578,940,1
1579,938,1
1580,937,1
1581,937,1
1582,936,1
1583,935,1
1584,937,1
1585,939,1
1586,938,1
1587,938,1
1588,938,1
1589,938,1
1590,937,1
1591,935,1
1592,935,1
1593,933,1
1594,934,1
1595,935,1
1596,935,1
1597,938,1
1598,938,1
1599,938,1
1600,936,1
1601,936,1
1602,935,1
1603,934,1
1604,934,1
1605,935,1
1606,935,1
1607,939,1
1608,940,1
1609,942,1
1610,944,1
1611,946,1
1612,946,1
1613,946,1
1614,947,1
1615,945,1
1616,944,1
1617,944,1
1618,947,1
1619,950,1
1620,955,1
1621,955,1
1622,956,1
1623,955,1
1624,953,1
1625,951,1
1626,946,1
1627,944,1
1628,942,1
1629,942,1
1630,942,1
1631,944,1
1632,944,1
1633,945,1
1634,945,1
1635,943,1
1636,943,1
1637,940,1
1638,936,1
1639,933,1
1640,931,1
1641,927,1
1642,924,1
1643,927,1
1644,927,1
1645,930,1
1646,930,1
1647,931,1
1648,931,1
1649,930,1
1650,928,1
1651,928,1
1652,928,1
1653,927,1
1654,925,1
1655,926,1
1656,928,1
1657,930,1
1658,931,1
1659,930,1
1660,927,1
1661,923,1
1662,918,1
1663,920,1
1664,929,1
1665,948,1
1666,974,1
1667,1009,1
1668,1052,1
1669,1097,1
1670,1142,1
1671,1178,1
1672,1195,1
1673,1183,1
1674,1147,1
1675,1091,1
1676,1033,1
1677,983,1
1678,948,1
1679,934,1
1680,933,1
1681,939,1
1682,950,1
1683,955,1
1684,955,1
1685,952,1
1686,952,1
1687,947,1
1688,944,1
1689,938,1
1690,936,1
1691,935,1
1692,935,1
1693,936,1
1694,937,1
1695,937,1
1696,935,1
1697,937,1
1698,932,1
1699,933,1
1700,932,1
1701,931,1
1702,932,1
1703,934,1
1704,937,1
1705,938,1
1706,939,1
1707,938,1
1708,937,1
1709,937,1
1710,936,1
1711,934,1
1712,934,1
1713,933,1
1714,932,1
1715,933,1
1716,933,1
1717,935,1
1718,937,1
1719,938,1
1720,939,1
1721,939,1
1722,940,1
1723,937,1
1724,938,1
1725,938,1
1726,937,1
1727,938,1
1728,939,1
1729,940,1
1730,944,1
1731,943,1
1732,946,1
1733,944,1
1734,944,1
1735,943,1
1736,941,1
1737,940,1
1738,938,1
1739,940,1
1740,939,1
1741,941,1
1742,942,1
1743,942,1
1744,944,1
1745,944,1
1746,942,1
1747,940,1
1748,939,1
1749,938,1
1750,935,1
1751,937,1
1752,939,1
1753,940,1
1754,943,1
1755,945,1
1756,948,1
1757,947,1
1758,945,1
1759,943,1
1760,943,1
1761,942,1
1762,944,1
1763,946,1
1764,949,1
1765,952,1
1766,957,1
1767,957,1
1768,961,1
1769,962,1
1770,958,1
1771,959,1
1772,956,1
1773,957,1
1774,956,1
1775,958,1
1776,957,1
1777,960,1
1778,959,1
1779,958,1
1780,958,1
1781,957,1
1782,956,1
1783,956,1
1784,952,1
1785,949,1
1786,947,1
1787,949,1
1788,948,1
1789,947,1
1790,947,1
1791,947,1
1792,948,1
1793,948,1
1794,945,1
1795,944,1
1796,940,1
1797,937,1
1798,936,1
1799,937,1
1800,941,1
1801,943,1
1802,945,1
1803,945,1
1804,946,1
1805,944,1
1806,941,1
1807,940,1
1808,938,1
1809,939,1
1810,938,1
1811,939,1
1812,937,1
1813,939,1
1814,940,1
1815,938,1
1816,939,1
1817,937,1
1818,936,1
1819,932,1
1820,932,1
1821,931,1
1822,932,1
1823,934,1
1824,935,1
1825,936,1
1826,937,1
1827,939,1
1828,939,1
1829,938,1
1830,937,1
1831,938,1
1832,937,1
1833,936,1
1834,934,1
1835,932,1
1836,932,1
1837,934,1
1838,935,1
1839,935,1
1840,936,1
1841,936,1
1842,936,1
1843,938,1
1844,939,1
1845,942,1
1846,941,1
1847,943,1
1848,945,1
1849,947,1
1850,947,1
1851,949,1
1852,951,1
1853,954,1
1854,954,1
1855,954,1
1856,951,1
1857,949,1
1858,946,1
1859,943,1
1860,943,1
1861,943,1
1862,945,1
1863,945,1
1864,945,1
1865,944,1
1866,941,1
1867,937,1
1868,936,1
1869,935,1
1870,932,1
1871,931,1
1872,932,1
1873,930,1
1874,929,1
1875,928,1
1876,927,1
1877,927,1
1878,926,1
1879,926,1
1880,926,1
1881,925,1
1882,925,1
1883,926,1
1884,928,1
1885,930,1
1886,929,1
1887,931,1
1888,931,1
1889,931,1
1890,929,1
1891,925,1
1892,922,1
1893,918,1
1894,917,1
1895,922,1
1896,934,1
1897,956,1
1898,983,1
1899,1020,1
1900,1063,1
1901,1108,1
1902,1148,1
1903,1175,1
1904,1182,1
1905,1158,1
1906,1111,1
1907,1054,1
1908,997,1
1909,953,1
1910,927,1
1911,921,1
1912,927,1
1913,934,1
1914,943,1
1915,947,1
1916,945,1
1917,943,1
1918,942,1
1919,941,1
1920,941,1
1921,939,1
1922,938,1
1923,937,1
1924,937,1
1925,934,1
1926,931,1
1927,930,1
1928,927,1
1929,930,1
1930,929,1
1931,930,1
1932,931,1
1933,932,1
1934,933,1
1935,937,1
1936,935,1
1937,936,1
1938,936,1
1939,933,1
1940,933,1
1941,934,1
1942,934,1
1943,935,1
1944,935,1
1945,936,1
1946,937,1
1947,937,1
1948,939,1
1949,939,1
1950,937,1
1951,936,1
1952,936,1
1953,935,1
1954,934,1
1955,935,1
1956,937,1
1957,938,1
1958,940,1
1959,941,1
1960,942,1
1961,943,1
1962,942,1
1963,941,1
1964,940,1
1965,939,1
1966,940,1
1967,942,1
1968,942,1
1969,944,1
1970,945,1
1971,946,1
1972,946,1
1973,946,1
1974,945,1
1975,943,1
1976,941,1
1977,940,1
1978,940,1
1979,940,1
1980,944,1
1981,944,1
1982,945,1
1983,946,1
1984,946,1
1985,945,1
1986,945,1
1987,944,1
1988,942,1
1989,943,1
1990,943,1
1991,945,1
1992,946,1
1993,948,1
1994,950,1
1995,951,1
1996,951,1
1997,952,1
1998,955,1
1999,954,1
2000,954,1
2001,953,1
2002,955,1
2003,958,1
2004,960,1
2005,961,1
2006,965,1
2007,965,1
2008,966,1
2009,967,1
2010,966,1
2011,964,1
2012,962,1
2013,962,1
2014,959,1
2015,961,1
2016,959,1
2017,960,1
2018,957,1
2019,958,1
2020,959,1
2021,958,1
2022,956,1
2023,953,1
2024,952,1
2025,950,1
2026,949,1
2027,949,1
2028,950,1
2029,951,1
2030,951,1
2031,953,1
2032,952,1
2033,951,1
2034,948,1
2035,951,1
2036,947,1
2037,946,1
2038,945,1
2039,946,1
2040,946,1
2041,948,1
2042,951,1
2043,952,1
2044,951,1
2045,951,1
2046,950,1
2047,950,1
2048,947,1
2049,946,1
2050,946,1
2051,947,1
2052,947,1
2053,948,1
2054,949,1
2055,950,1
2056,951,1
2057,950,1
2058,949,1
2059,948,1
2060,946,1
2061,946,1
2062,944,1
2063,945,1
2064,945,1
2065,948,1
2066,948,1
2067,950,1
2068,949,1
2069,948,1
2070,947,1
2071,945,1
2072,943,1
2073,942,1
2074,943,1
2075,943,1
2076,944,1
2077,946,1
2078,948,1
2079,949,1
2080,948,1
2081,951,1
2082,952,1
2083,951,1
2084,952,1
2085,955,1
2086,953,1
2087,955,1
2088,957,1
2089,959,1
2090,960,1
2091,961,1
2092,962,1
2093,965,1
2094,964,1
2095,966,1
2096,966,1
2097,962,1
2098,960,1
2099,958,1
2100,959,1
2101,955,1
2102,957,1
2103,959,1
2104,958,1
2105,956,1
2106,953,1
2107,951,1
2108,949,1
2109,949,1
2110,947,1
2111,946,1
2112,944,1
2113,944,1
2114,943,1
2115,941,1
2116,943,1
2117,941,1
2118,940,1
2119,938,1
2120,938,1
2121,939,1
2122,938,1
2123,939,1
2124,941,1
2125,942,1
2126,943,1
2127,944,1
2128,943,1
2129,942,1
2130,945,1
2131,943,1
2132,942,1
