498,1001,1
499,998,1
500,1000,1
501,1000,1
502,999,1
503,1001,1
504,998,1
505,999,1
506,999,1
507,998,1
508,996,1
509,992,1
510,990,1
511,986,1
512,985,1
513,986,1
514,988,1
515,985,1
516,979,1
517,977,1
518,976,1
519,977,1
520,977,1
521,976,1
522,970,1
523,969,1
524,968,1
525,969,1
526,969,1
527,968,1
528,964,1
529,962,1
530,962,1
531,963,1
532,965,1
533,965,1
534,962,1
535,960,1
536,963,1
537,964,1
538,965,1
539,961,1
540,961,1
541,960,1
542,963,1
543,963,1
544,965,1
545,962,1
546,963,1
547,964,1
548,963,1
549,964,1
550,962,1
551,965,1
552,965,1
553,965,1
554,966,1
555,967,1
556,968,1
557,969,1
558,969,1
559,967,1
560,966,1
561,969,1
562,968,1
563,970,1
564,967,1
565,965,1
566,965,1
567,969,1
568,970,1
569,971,1
570,971,1
571,970,1
572,971,1
573,970,1
574,972,1
575,972,1
576,971,1
577,967,1
578,967,1
579,969,1
580,972,1
581,971,1
582,968,1
583,967,1
584,968,1
585,971,1
586,971,1
587,971,1
588,971,1
589,971,1
590,970,1
591,970,1
592,973,1
593,971,1
594,968,1
595,966,1
596,968,1
597,970,1
598,970,1
599,971,1
600,971,1
601,965,1
602,968,1
603,967,1
604,971,1
605,971,1
606,968,1
607,967,1
608,967,1
609,969,1
610,969,1
611,969,1
612,969,1
613,967,1
614,967,1
615,970,1
616,971,1
617,970,1
618,969,1
619,967,1
620,968,1
621,971,1
622,971,1
623,969,1
624,970,1
625,969,1
626,969,1
627,969,1
628,972,1
629,971,1
630,969,1
631,967,1
632,968,1
633,968,1
634,972,1
635,970,1
636,969,1
637,968,1
638,968,1
639,970,1
640,973,1
641,979,1
642,977,1
643,975,1
644,976,1
645,980,1
646,982,1
647,981,1
648,980,1
649,979,1
650,977,1
651,978,1
652,980,1
653,986,1
654,988,1
655,987,1
656,994,1
657,1001,1
658,1003,1
659,1004,1
660,999,1
661,994,1
662,993,1
663,994,1
664,992,1
665,989,1
666,987,1
667,984,1
668,986,1
669,986,1
670,988,1
671,985,1
672,982,1
673,979,1
674,980,1
675,979,1
676,976,1
677,976,1
678,972,1
679,966,1
680,967,1
681,968,1
682,971,1
683,969,1
684,965,1
685,963,1
686,965,1
687,966,1
688,969,1
689,967,1
690,965,1
691,963,1
692,960,1
693,963,1
694,965,1
695,964,1
696,963,1
697,963,1
698,965,1
699,967,1
700,966,1
701,962,1
702,956,1
703,950,1
704,951,1
705,966,1
706,994,1
707,1037,1
708,1083,1
709,1132,1
710,1192,1
711,1241,1
712,1257,1
713,1232,1
714,1177,1
715,1120,1
716,1068,1
717,1027,1
718,1008,1
719,1001,1
720,987,1
721,977,1
722,975,1
723,977,1
724,976,1
725,972,1
726,964,1
727,955,1
728,954,1
729,951,1
730,954,1
731,951,1
732,949,1
733,946,1
734,949,1
735,950,1
736,950,1
737,949,1
738,947,1
739,946,1
740,945,1
741,944,1
742,946,1
743,946,1
744,944,1
745,944,1
746,946,1
747,947,1
748,947,1
749,947,1
750,945,1
751,942,1
752,944,1
753,946,1
754,947,1
755,945,1
756,945,1
757,943,1
758,943,1
759,946,1
760,948,1
761,948,1
762,945,1
763,944,1
764,942,1
765,946,1
766,947,1
767,949,1
768,947,1
769,945,1
770,945,1
771,946,1
772,948,1
773,947,1
774,946,1
775,945,1
776,947,1
777,949,1
778,951,1
779,951,1
780,950,1
781,950,1
782,951,1
783,954,1
784,956,1
785,955,1
786,955,1
787,952,1
788,954,1
789,960,1
790,963,1
791,966,1
792,964,1
793,966,1
794,965,1
795,968,1
796,973,1
797,977,1
798,975,1
799,975,1
800,977,1
801,979,1
802,983,1
803,988,1
804,988,1
805,986,1
806,990,1
807,993,1
808,995,1
809,996,1
810,994,1
811,996,1
812,995,1
813,997,1
814,1002,1
815,998,1
816,999,1
817,998,1
818,997,1
819,1000,1
820,1000,1
821,1000,1
822,995,1
823,991,1
824,990,1
825,989,1
826,989,1
827,986,1
828,981,1
829,979,1
830,977,1
831,974,1
832,975,1
833,971,1
834,970,1
835,965,1
836,961,1
837,963,1
838,965,1
839,964,1
840,961,1
841,959,1
842,959,1
843,959,1
844,959,1
845,958,1
846,956,1
847,953,1
848,952,1
849,954,1
850,957,1
851,953,1
852,952,1
853,951,1
854,951,1
855,955,1
856,954,1
857,952,1
858,952,1
859,953,1
860,954,1
861,955,1
862,957,1
863,955,1
864,951,1
865,949,1
866,951,1
867,954,1
868,953,1
869,955,1
870,954,1
871,954,1
872,953,1
873,955,1
874,958,1
875,959,1
876,958,1
877,954,1
878,954,1
879,954,1
880,956,1
881,956,1
882,954,1
883,953,1
884,955,1
885,957,1
886,958,1
887,956,1
888,956,1
889,954,1
890,956,1
891,959,1
892,959,1
893,960,1
894,956,1
895,953,1
896,952,1
897,953,1
898,955,1
899,958,1
900,957,1
901,955,1
902,955,1
903,954,1
904,958,1
905,958,1
906,955,1
907,955,1
908,954,1
909,956,1
910,955,1
911,955,1
912,955,1
913,954,1
914,955,1
915,955,1
916,957,1
917,953,1
918,952,1
919,951,1
920,951,1
921,952,1
922,954,1
923,953,1
924,953,1
925,953,1
926,954,1
927,955,1
928,956,1
929,953,1
930,950,1
931,948,1
932,948,1
933,949,1
934,951,1
935,952,1
936,953,1
937,953,1
938,951,1
939,951,1
940,955,1
941,956,1
942,952,1
943,947,1
944,948,1
945,952,1
946,955,1
947,955,1
948,951,1
949,949,1
950,947,1
951,953,1
952,954,1
953,954,1
954,952,1
955,950,1
956,950,1
957,953,1
958,954,1
959,954,1
960,951,1
961,951,1
962,952,1
963,957,1
964,959,1
965,958,1
966,959,1
967,958,1
968,961,1
969,963,1
970,962,1
971,960,1
972,959,1
973,960,1
974,962,1
975,968,1
976,971,1
977,975,1
978,976,1
979,978,1
980,978,1
981,979,1
982,980,1
983,977,1
984,974,1
985,971,1
986,969,1
987,973,1
988,972,1
989,973,1
990,970,1
991,964,1
992,961,1
993,961,1
994,960,1
995,959,1
996,957,1
997,953,1
998,951,1
999,951,1
1000,948,1
1001,946,1
1002,944,1
1003,945,1
1004,948,1
1005,949,1
1006,947,1
1007,941,1
1008,940,1
1009,940,1
1010,939,1
1011,941,1
1012,943,1
1013,942,1
1014,939,1
1015,938,1
1016,942,1
1017,945,1
1018,944,1
1019,940,1
1020,939,1
1021,937,1
1022,934,1
1023,933,1
1024,931,1
1025,934,1
1026,942,1
1027,971,1
1028,1019,1
1029,1065,1
1030,1116,1
1031,1167,1
1032,1219,1
1033,1243,1
1034,1226,1
1035,1175,1
1036,1116,1
1037,1062,1
1038,1014,1
1039,987,1
1040,979,1
1041,974,1
1042,968,1
1043,959,1
1044,954,1
1045,953,1
1046,954,1
1047,951,1
1048,947,1
1049,939,1
1050,935,1
1051,935,1
1052,933,1
1053,934,1
1054,933,1
1055,928,1
1056,925,1
1057,927,1
1058,929,1
1059,930,1
1060,930,1
1061,928,1
1062,923,1
1063,924,1
1064,926,1
1065,928,1
1066,925,1
1067,924,1
1068,926,1
1069,926,1
1070,929,1
1071,931,1
1072,929,1
1073,929,1
1074,927,1
1075,926,1
1076,928,1
1077,929,1
1078,931,1
1079,929,1
1080,926,1
1081,929,1
1082,931,1
1083,929,1
1084,927,1
1085,927,1
1086,927,1
1087,929,1
1088,930,1
1089,931,1
1090,929,1
1091,929,1
1092,928,1
1093,930,1
1094,929,1
1095,932,1
1096,932,1
1097,931,1
1098,927,1
1099,929,1
1100,930,1
1101,933,1
1102,931,1
1103,933,1
1104,932,1
1105,932,1
1106,933,1
1107,937,1
1108,937,1
1109,938,1
1110,937,1
1111,937,1
1112,941,1
1113,942,1
1114,944,1
1115,945,1
1116,942,1
1117,944,1
1118,948,1
1119,953,1
1120,953,1
1121,949,1
1122,953,1
1123,955,1
1124,960,1
1125,963,1
1126,966,1
1127,966,1
1128,968,1
1129,969,1
1130,973,1
1131,977,1
1132,977,1
1133,977,1
1134,975,1
1135,976,1
1136,982,1
1137,985,1
1138,988,1
1139,986,1
1140,985,1
1141,986,1
1142,987,1
1143,989,1
1144,990,1
1145,988,1
1146,987,1
1147,989,1
1148,986,1
1149,986,1
1150,985,1
1151,982,1
1152,977,1
1153,972,1
1154,973,1
1155,973,1
1156,970,1
1157,965,1
1158,960,1
1159,957,1
1160,955,1
1161,959,1
1162,958,1
1163,953,1
1164,950,1
1165,950,1
1166,949,1
1167,951,1
1168,949,1
1169,948,1
1170,946,1
1171,942,1
1172,943,1
1173,943,1
1174,945,1
1175,942,1
1176,940,1
1177,940,1
1178,942,1
1179,946,1
1180,945,1
1181,943,1
1182,941,1
1183,940,1
1184,941,1
1185,942,1
1186,941,1
1187,940,1
1188,939,1
1189,939,1
1190,939,1
1191,944,1
1192,943,1
1193,941,1
1194,939,1
1195,940,1
1196,940,1
1197,940,1
1198,938,1
1199,938,1
1200,938,1
1201,938,1
1202,943,1
1203,943,1
1204,943,1
1205,941,1
1206,938,1
1207,940,1
1208,941,1
1209,942,1
1210,944,1
1211,941,1
1212,941,1
1213,941,1
1214,942,1
1215,946,1
1216,946,1
1217,944,1
1218,942,1
1219,941,1
1220,945,1
1221,947,1
1222,946,1
1223,943,1
1224,945,1
1225,944,1
1226,947,1
1227,948,1
1228,946,1
1229,944,1
1230,941,1
1231,942,1
1232,944,1
1233,944,1
1234,942,1
1235,940,1
1236,943,1
1237,942,1
1238,944,1
1239,944,1
1240,945,1
1241,944,1
1242,941,1
1243,940,1
1244,941,1
1245,942,1
1246,940,1
1247,940,1
1248,940,1
1249,938,1
1250,941,1
1251,945,1
1252,944,1
1253,943,1
1254,940,1
1255,937,1
1256,939,1
1257,940,1
1258,941,1
1259,943,1
1260,942,1
1261,938,1
1262,938,1
1263,945,1
1264,942,1
1265,940,1
1266,939,1
1267,941,1
1268,943,1
1269,942,1
1270,943,1
1271,941,1
1272,941,1
1273,941,1
1274,943,1
1275,947,1
1276,942,1
1277,940,1
1278,938,1
1279,940,1
1280,942,1
1281,944,1
1282,943,1
1283,940,1
1284,940,1
1285,938,1
1286,941,1
1287,944,1
1288,942,1
1289,943,1
1290,943,1
1291,941,1
1292,944,1
1293,942,1
1294,942,1
1295,940,1
1296,942,1
1297,943,1
1298,946,1
1299,949,1
1300,949,1
1301,949,1
1302,949,1
1303,949,1
1304,951,1
1305,955,1
1306,955,1
1307,954,1
1308,949,1
1309,950,1
1310,957,1
1311,966,1
1312,970,1
1313,974,1
1314,977,1
1315,979,1
1316,979,1
1317,979,1
1318,975,1
1319,975,1
1320,972,1
1321,970,1
1322,969,1
1323,970,1
1324,969,1
1325,966,1
1326,962,1
1327,961,1
1328,960,1
1329,960,1
1330,958,1
1331,953,1
1332,948,1
1333,946,1
1334,945,1
1335,947,1
1336,944,1
1337,944,1
1338,940,1
1339,937,1
1340,939,1
1341,942,1
1342,940,1
1343,940,1
1344,938,1
1345,937,1
1346,938,1
1347,941,1
1348,939,1
1349,937,1
1350,936,1
1351,939,1
1352,938,1
1353,940,1
1354,942,1
1355,940,1
1356,938,1
1357,933,1
1358,932,1
1359,930,1
1360,926,1
1361,929,1
1362,941,1
1363,970,1
1364,1015,1
1365,1060,1
1366,1110,1
1367,1168,1
1368,1220,1
1369,1244,1
1370,1232,1
1371,1182,1
1372,1120,1
1373,1059,1
1374,1009,1
1375,978,1
1376,968,1
1377,963,1
1378,953,1
1379,948,1
1380,945,1
1381,945,1
1382,945,1
1383,944,1
1384,938,1
1385,933,1
1386,930,1
1387,927,1
1388,927,1
1389,927,1
1390,923,1
1391,922,1
1392,923,1
1393,921,1
1394,924,1
1395,926,1
1396,926,1
1397,925,1
1398,922,1
1399,919,1
1400,922,1
1401,926,1
1402,926,1
1403,927,1
1404,926,1
1405,923,1
1406,924,1
1407,927,1
1408,926,1
1409,926,1
1410,925,1
1411,927,1
1412,927,1
1413,927,1
1414,927,1
1415,926,1
1416,926,1
1417,927,1
1418,930,1
1419,930,1
1420,928,1
1421,929,1
1422,926,1
1423,926,1
1424,930,1
1425,933,1
1426,934,1
1427,933,1
1428,932,1
1429,930,1
1430,932,1
1431,933,1
1432,935,1
1433,931,1
1434,930,1
1435,932,1
1436,934,1
1437,938,1
1438,937,1
1439,939,1
1440,938,1
1441,937,1
1442,938,1
1443,940,1
1444,940,1
1445,940,1
1446,939,1
1447,942,1
1448,946,1
1449,949,1
1450,948,1
1451,950,1
1452,950,1
1453,948,1
1454,950,1
1455,953,1
1456,955,1
1457,953,1
1458,955,1
1459,956,1
1460,961,1
1461,964,1
1462,965,1
1463,968,1
1464,968,1
1465,970,1
1466,974,1
1467,975,1
1468,975,1
1469,977,1
1470,978,1
1471,977,1
1472,979,1
1473,983,1
1474,985,1
1475,985,1
1476,985,1
1477,984,1
1478,988,1
1479,990,1
1480,990,1
1481,990,1
1482,987,1
1483,987,1
1484,989,1
1485,991,1
1486,991,1
1487,988,1
1488,988,1
1489,987,1
1490,985,1
1491,983,1
1492,978,1
1493,976,1
1494,975,1
1495,971,1
1496,970,1
1497,970,1
1498,967,1
1499,963,1
1500,961,1
1501,961,1
1502,961,1
1503,962,1
1504,961,1
1505,960,1
1506,957,1
1507,956,1
1508,956,1
1509,957,1
1510,956,1
1511,955,1
1512,952,1
1513,951,1
1514,953,1
1515,954,1
1516,955,1
1517,952,1
1518,949,1
1519,950,1
1520,950,1
1521,951,1
1522,952,1
1523,951,1
1524,949,1
1525,951,1
1526,954,1
1527,958,1
1528,955,1
1529,954,1
1530,954,1
1531,954,1
1532,955,1
1533,958,1
1534,957,1
1535,956,1
1536,953,1
1537,951,1
1538,956,1
1539,958,1
1540,957,1
1541,956,1
1542,955,1
1543,955,1
1544,956,1
1545,960,1
1546,958,1
1547,956,1
1548,958,1
1549,957,1
1550,957,1
1551,958,1
1552,957,1
1553,957,1
1554,957,1
1555,957,1
1556,959,1
1557,962,1
1558,961,1
1559,959,1
1560,960,1
1561,957,1
1562,960,1
1563,962,1
1564,961,1
1565,960,1
1566,960,1
1567,960,1
1568,960,1
1569,962,1
1570,960,1
1571,960,1
1572,958,1
1573,956,1
1574,960,1
1575,962,1
1576,962,1
1577,959,1
1578,957,1
1579,957,1
1580,961,1
1581,961,1
1582,958,1
1583,958,1
1584,958,1
1585,958,1
1586,958,1
1587,962,1
1588,960,1
1589,958,1
1590,958,1
1591,958,1
1592,959,1
1593,961,1
1594,960,1
1595,959,1
1596,958,1
1597,957,1
1598,959,1
1599,963,1
1600,961,1
1601,960,1
1602,958,1
1603,958,1
1604,961,1
1605,961,1
1606,962,1
1607,959,1
1608,959,1
1609,959,1
1610,961,1
1611,962,1
1612,961,1
1613,960,1
1614,959,1
1615,960,1
1616,961,1
1617,961,1
1618,962,1
1619,959,1
1620,958,1
1621,959,1
1622,959,1
1623,962,1
1624,964,1
1625,960,1
1626,960,1
1627,958,1
1628,959,1
1629,962,1
1630,960,1
1631,961,1
1632,961,1
1633,960,1
1634,959,1
1635,962,1
1636,963,1
1637,962,1
1638,960,1
1639,958,1
1640,961,1
1641,965,1
1642,966,1
1643,966,1
1644,962,1
1645,964,1
1646,967,1
1647,968,1
1648,968,1
1649,969,1
1650,967,1
1651,969,1
1652,974,1
1653,980,1
1654,984,1
1655,984,1
1656,988,1
1657,993,1
1658,998,1
1659,999,1
1660,998,1
1661,991,1
1662,988,1
1663,986,1
1664,985,1
1665,986,1
1666,984,1
1667,981,1
1668,980,1
1669,979,1
1670,978,1
1671,981,1
1672,977,1
1673,973,1
1674,972,1
1675,967,1
1676,965,1
1677,962,1
1678,962,1
1679,959,1
1680,957,1
1681,953,1
1682,954,1
1683,954,1
1684,952,1
1685,952,1
1686,950,1
1687,949,1
1688,952,1
1689,954,1
1690,954,1
1691,950,1
1692,947,1
1693,947,1
1694,949,1
1695,952,1
1696,950,1
1697,950,1
1698,950,1
1699,949,1
1700,946,1
1701,947,1
1702,943,1
1703,938,1
1704,938,1
1705,941,1
1706,964,1
1707,997,1
1708,1039,1
1709,1079,1
1710,1127,1
1711,1181,1
1712,1219,1
1713,1224,1
1714,1188,1
1715,1130,1
1716,1077,1
1717,1024,1
1718,984,1
1719,970,1
1720,964,1
1721,957,1
1722,950,1
1723,950,1
1724,952,1
1725,951,1
1726,946,1
1727,941,1
1728,933,1
1729,928,1
1730,930,1
1731,931,1
1732,928,1
1733,929,1
1734,924,1
1735,925,1
1736,927,1
1737,926,1
1738,926,1
1739,924,1
1740,921,1
1741,921,1
1742,924,1
1743,927,1
1744,927,1
1745,926,1
1746,922,1
1747,920,1
1748,920,1
1749,922,1
1750,925,1
1751,926,1
1752,924,1
1753,924,1
1754,921,1
1755,921,1
1756,920,1
1757,920,1
1758,920,1
1759,919,1
1760,923,1
1761,924,1
1762,926,1
1763,921,1
1764,921,1
1765,917,1
1766,922,1
1767,921,1
1768,921,1
1769,916,1
1770,915,1
1771,920,1
1772,922,1
1773,927,1
1774,927,1
1775,925,1
1776,922,1
1777,919,1
1778,922,1
1779,924,1
1780,925,1
1781,922,1
1782,923,1
1783,924,1
1784,929,1
1785,926,1
1786,928,1
1787,927,1
1788,925,1
1789,925,1
1790,925,1
1791,925,1
1792,926,1
1793,925,1
1794,927,1
1795,930,1
1796,934,1
1797,936,1
1798,936,1
1799,934,1
1800,931,1
1801,933,1
1802,935,1
1803,941,1
1804,940,1
1805,942,1
1806,941,1
1807,942,1
1808,945,1
1809,950,1
1810,951,1
1811,953,1
1812,952,1
1813,950,1
1814,953,1
1815,960,1
1816,963,1
1817,960,1
1818,959,1
1819,958,1
1820,961,1
1821,965,1
1822,964,1
1823,968,1
1824,967,1
1825,968,1
1826,969,1
1827,971,1
1828,971,1
1829,970,1
1830,968,1
1831,966,1
1832,965,1
1833,965,1
1834,963,1
1835,960,1
1836,960,1
1837,957,1
1838,958,1
1839,957,1
1840,952,1
1841,953,1
1842,951,1
1843,948,1
1844,943,1
1845,943,1
1846,941,1
1847,936,1
1848,937,1
1849,935,1
1850,936,1
1851,940,1
1852,939,1
1853,935,1
1854,934,1
1855,932,1
1856,935,1
1857,934,1
1858,933,1
1859,931,1
1860,930,1
1861,931,1
1862,936,1
1863,936,1
1864,932,1
1865,931,1
1866,931,1
1867,933,1
1868,933,1
1869,928,1
1870,926,1
1871,928,1
1872,928,1
1873,923,1
1874,927,1
1875,932,1
1876,933,1
1877,931,1
1878,928,1
1879,926,1
1880,931,1
1881,937,1
1882,938,1
1883,933,1
1884,927,1
1885,926,1
1886,932,1
1887,935,1
1888,934,1
1889,930,1
1890,927,1
1891,930,1
1892,934,1
1893,935,1
1894,936,1
1895,939,1
1896,932,1
1897,932,1
1898,933,1
1899,933,1
1900,933,1
1901,934,1
1902,932,1
1903,933,1
1904,936,1
1905,938,1
1906,938,1
1907,935,1
1908,934,1
1909,934,1
1910,935,1
1911,935,1
1912,932,1
1913,930,1
1914,932,1
1915,931,1
1916,934,1
1917,935,1
1918,938,1
1919,935,1
1920,932,1
1921,932,1
1922,937,1
1923,936,1
1924,938,1
1925,939,1
1926,935,1
1927,933,1
1928,931,1
1929,931,1
1930,930,1
1931,932,1
1932,933,1
1933,935,1
1934,935,1
1935,933,1
1936,934,1
1937,935,1
1938,934,1
1939,930,1
1940,928,1
1941,933,1
1942,937,1
1943,936,1
1944,934,1
1945,930,1
1946,931,1
1947,935,1
1948,935,1
1949,931,1
1950,930,1
1951,931,1
1952,931,1
1953,931,1
1954,929,1
1955,928,1
1956,928,1
1957,929,1
1958,929,1
1959,933,1
1960,932,1
1961,930,1
1962,928,1
1963,928,1
1964,932,1
1965,932,1
1966,932,1
1967,932,1
1968,932,1
1969,930,1
1970,934,1
1971,936,1
1972,940,1
1973,941,1
1974,939,1
1975,939,1
1976,940,1
1977,943,1
1978,946,1
1979,944,1
1980,941,1
1981,944,1
1982,951,1
1983,960,1
1984,966,1
1985,963,1
1986,955,1
1987,947,1
1988,955,1
1989,956,1
1990,959,1
1991,954,1
1992,948,1
1993,944,1
1994,946,1
1995,948,1
1996,944,1
1997,943,1
1998,938,1
1999,934,1
2000,933,1
2001,934,1
2002,932,1
2003,930,1
2004,929,1
2005,926,1
2006,929,1
2007,930,1
2008,931,1
2009,931,1
2010,929,1
2011,930,1
2012,933,1
2013,932,1
2014,923,1
2015,914,1
2016,914,1
2017,917,1
2018,924,1
2019,931,1
2020,934,1
2021,929,1
2022,922,1
2023,917,1
2024,915,1
2025,920,1
2026,919,1
2027,919,1
2028,916,1
2029,917,1
2030,932,1
2031,962,1
2032,1008,1
2033,1061,1
2034,1119,1
2035,1180,1
2036,1229,1
2037,1237,1
2038,1194,1
2039,1127,1
2040,1065,1
2041,1005,1
2042,966,1
2043,948,1
2044,943,1
2045,931,1
2046,927,1
2047,923,1
2048,923,1
2049,923,1
2050,923,1
2051,916,1
2052,911,1
2053,906,1
2054,909,1
2055,913,1
2056,913,1
2057,912,1
2058,911,1
2059,907,1
2060,909,1
2061,911,1
2062,910,1
2063,912,1
2064,911,1
2065,910,1
2066,910,1
2067,912,1
2068,914,1
2069,910,1
2070,912,1
2071,908,1
2072,910,1
2073,909,1
2074,911,1
2075,909,1
2076,910,1
2077,910,1
2078,908,1
2079,910,1
2080,912,1
2081,911,1
2082,912,1
2083,911,1
2084,913,1
2085,913,1
2086,911,1
2087,913,1
2088,912,1
2089,909,1
2090,911,1
2091,914,1
2092,916,1
2093,918,1
2094,916,1
2095,910,1
2096,910,1
2097,911,1
2098,911,1
2099,913,1
2100,913,1
2101,913,1
2102,918,1
2103,920,1
2104,919,1
2105,919,1
2106,917,1
2107,918,1
2108,920,1
2109,924,1
2110,924,1
2111,921,1
2112,919,1
2113,919,1
2114,926,1
2115,929,1
2116,931,1
2117,928,1
2118,930,1
2119,930,1
2120,934,1
2121,935,1
2122,936,1
2123,937,1
2124,935,1
2125,935,1
2126,937,1
2127,937,1
2128,940,1
