1122,980,1
1123,978,1
1124,976,1
1125,976,1
1126,976,1
1127,979,1
1128,979,1
1129,976,1
1130,975,1
1131,975,1
1132,975,1
1133,976,1
1134,976,1
1135,973,1
1136,973,1
1137,973,1
1138,974,1
1139,976,1
1140,976,1
1141,974,1
1142,973,1
1143,972,1
1144,975,1
1145,975,1
1146,973,1
1147,971,1
1148,971,1
1149,971,1
1150,972,1
1151,973,1
1152,974,1
1153,972,1
1154,967,1
1155,970,1
1156,971,1
1157,970,1
1158,972,1
1159,970,1
1160,969,1
1161,969,1
1162,972,1
1163,972,1
1164,971,1
1165,970,1
1166,969,1
1167,970,1
1168,969,1
1169,972,1
1170,972,1
1171,969,1
1172,968,1
1173,968,1
1174,971,1
1175,973,1
1176,974,1
1177,972,1
1178,972,1
1179,973,1
1180,976,1
1181,981,1
1182,985,1
1183,994,1
1184,1016,1
1185,1086,1
1186,1182,1
1187,1200,1
1188,1120,1
1189,1043,1
1190,1019,1
1191,1025,1
1192,1029,1
1193,1029,1
1194,1024,1
1195,1017,1
1196,1014,1
1197,1015,1
1198,1015,1
1199,1016,1
1200,1014,1
1201,1007,1
1202,1005,1
1203,1002,1
1204,1000,1
1205,998,1
1206,992,1
1207,981,1
1208,970,1
1209,961,1
1210,955,1
1211,944,1
1212,929,1
1213,910,1
1214,892,1
1215,880,1
1216,871,1
1217,860,1
1218,847,1
1219,835,1
1220,829,1
1221,827,1
1222,823,1
1223,826,1
1224,824,1
1225,823,1
1226,821,1
1227,823,1
1228,826,1
1229,832,1
1230,838,1
1231,845,1
1232,856,1
1233,869,1
1234,883,1
1235,894,1
1236,906,1
1237,914,1
1238,922,1
1239,929,1
1240,938,1
1241,945,1
1242,949,1
1243,950,1
1244,949,1
1245,951,1
1246,955,1
1247,960,1
1248,964,1
1249,965,1
1250,964,1
1251,963,1
1252,965,1
1253,968,1
1254,969,1
1255,968,1
1256,968,1
1257,969,1
1258,975,1
1259,981,1
1260,983,1
1261,982,1
1262,979,1
1263,982,1
1264,986,1
1265,991,1
1266,992,1
1267,991,1
1268,990,1
1269,993,1
1270,992,1
1271,995,1
1272,995,1
1273,992,1
1274,993,1
1275,995,1
1276,999,1
1277,999,1
1278,1000,1
1279,1000,1
1280,998,1
1281,1001,1
1282,1003,1
1283,1003,1
1284,1004,1
1285,1003,1
1286,1002,1
1287,1002,1
1288,1007,1
1289,1009,1
1290,1006,1
1291,1010,1
1292,1006,1
1293,1010,1
1294,1011,1
1295,1014,1
1296,1012,1
1297,1013,1
1298,1013,1
1299,1014,1
1300,1018,1
1301,1018,1
1302,1021,1
1303,1022,1
1304,1020,1
1305,1021,1
1306,1023,1
1307,1025,1
1308,1025,1
1309,1025,1
1310,1025,1
1311,1026,1
1312,1029,1
1313,1033,1
1314,1032,1
1315,1031,1
1316,1033,1
1317,1031,1
1318,1034,1
1319,1033,1
1320,1036,1
1321,1035,1
1322,1030,1
1323,1032,1
1324,1033,1
1325,1036,1
1326,1035,1
1327,1030,1
1328,1029,1
1329,1029,1
1330,1030,1
1331,1029,1
1332,1025,1
1333,1024,1
1334,1020,1
1335,1021,1
1336,1022,1
1337,1020,1
1338,1019,1
1339,1014,1
1340,1013,1
1341,1012,1
1342,1011,1
1343,1010,1
1344,1009,1
1345,1007,1
1346,1002,1
1347,1002,1
1348,1003,1
1349,1003,1
1350,1000,1
1351,997,1
1352,995,1
1353,995,1
1354,995,1
1355,998,1
1356,994,1
1357,994,1
1358,992,1
1359,990,1
1360,992,1
1361,994,1
1362,991,1
1363,991,1
1364,987,1
1365,986,1
1366,988,1
1367,987,1
1368,987,1
1369,985,1
1370,982,1
1371,981,1
1372,984,1
1373,983,1
1374,985,1
1375,982,1
1376,981,1
1377,982,1
1378,984,1
1379,986,1
1380,988,1
1381,989,1
1382,987,1
1383,984,1
1384,985,1
1385,988,1
1386,987,1
1387,987,1
1388,985,1
1389,987,1
1390,989,1
1391,991,1
1392,995,1
1393,993,1
1394,992,1
1395,994,1
1396,993,1
1397,993,1
1398,993,1
1399,986,1
1400,982,1
1401,981,1
1402,981,1
1403,982,1
1404,981,1
1405,977,1
1406,974,1
1407,973,1
1408,975,1
1409,973,1
1410,974,1
1411,972,1
1412,968,1
1413,970,1
1414,969,1
1415,970,1
1416,970,1
1417,968,1
1418,963,1
1419,967,1
1420,966,1
1421,971,1
1422,968,1
1423,965,1
1424,963,1
1425,964,1
1426,968,1
1427,966,1
1428,968,1
1429,966,1
1430,964,1
1431,965,1
1432,966,1
1433,968,1
1434,967,1
1435,965,1
1436,965,1
1437,966,1
1438,966,1
1439,968,1
1440,969,1
1441,966,1
1442,967,1
1443,966,1
1444,969,1
1445,967,1
1446,967,1
1447,967,1
1448,965,1
1449,965,1
1450,967,1
1451,970,1
1452,971,1
1453,969,1
1454,968,1
1455,967,1
1456,971,1
1457,974,1
1458,974,1
1459,977,1
1460,975,1
1461,980,1
1462,988,1
1463,1002,1
1464,1043,1
1465,1135,1
1466,1215,1
1467,1198,1
1468,1129,1
1469,1097,1
1470,1110,1
1471,1130,1
1472,1148,1
1473,1168,1
1474,1199,1
1475,1236,1
1476,1272,1
1477,1299,1
1478,1309,1
1479,1301,1
1480,1266,1
1481,1219,1
1482,1166,1
1483,1120,1
1484,1077,1
1485,1034,1
1486,995,1
1487,963,1
1488,945,1
1489,937,1
1490,934,1
1491,933,1
1492,936,1
1493,937,1
1494,940,1
1495,939,1
1496,937,1
1497,940,1
1498,940,1
1499,943,1
1500,942,1
1501,938,1
1502,938,1
1503,938,1
1504,939,1
1505,939,1
1506,938,1
1507,934,1
1508,931,1
1509,932,1
1510,934,1
1511,936,1
1512,935,1
1513,933,1
1514,928,1
1515,931,1
1516,932,1
1517,932,1
1518,932,1
1519,928,1
1520,924,1
1521,924,1
1522,926,1
1523,923,1
1524,925,1
1525,924,1
1526,919,1
1527,923,1
1528,922,1
1529,922,1
1530,918,1
1531,917,1
1532,914,1
1533,915,1
1534,917,1
1535,915,1
1536,916,1
1537,914,1
1538,910,1
1539,911,1
1540,914,1
1541,915,1
1542,913,1
1543,908,1
1544,908,1
1545,906,1
1546,909,1
1547,909,1
1548,910,1
1549,907,1
1550,904,1
1551,908,1
1552,907,1
1553,908,1
1554,906,1
1555,906,1
1556,904,1
1557,907,1
1558,910,1
1559,911,1
1560,911,1
1561,910,1
1562,907,1
1563,911,1
1564,912,1
1565,915,1
1566,916,1
1567,913,1
1568,915,1
1569,917,1
1570,922,1
1571,925,1
1572,925,1
1573,926,1
1574,926,1
1575,931,1
1576,933,1
1577,936,1
1578,935,1
1579,937,1
1580,939,1
1581,945,1
1582,946,1
1583,949,1
1584,952,1
1585,955,1
1586,955,1
1587,958,1
1588,962,1
1589,964,1
1590,966,1
1591,965,1
1592,964,1
1593,968,1
1594,970,1
1595,971,1
1596,971,1
1597,971,1
1598,972,1
1599,971,1
1600,972,1
1601,973,1
1602,973,1
1603,974,1
1604,972,1
1605,973,1
1606,972,1
1607,974,1
1608,973,1
1609,973,1
1610,971,1
1611,973,1
1612,975,1
1613,974,1
1614,973,1
1615,970,1
1616,970,1
1617,970,1
1618,971,1
1619,972,1
1620,972,1
1621,969,1
1622,967,1
1623,965,1
1624,967,1
1625,971,1
1626,970,1
1627,969,1
1628,964,1
1629,968,1
1630,968,1
1631,969,1
1632,967,1
1633,964,1
1634,964,1
1635,963,1
1636,963,1
1637,965,1
1638,967,1
1639,963,1
1640,962,1
1641,962,1
1642,963,1
1643,965,1
1644,965,1
1645,962,1
1646,960,1
1647,961,1
1648,963,1
1649,964,1
1650,964,1
1651,963,1
1652,960,1
1653,962,1
1654,962,1
1655,966,1
1656,967,1
1657,963,1
1658,963,1
1659,962,1
1660,964,1
1661,965,1
1662,966,1
1663,963,1
1664,963,1
1665,964,1
1666,967,1
1667,966,1
1668,966,1
1669,965,1
1670,962,1
1671,964,1
1672,964,1
1673,968,1
1674,970,1
1675,966,1
1676,966,1
1677,965,1
1678,967,1
1679,970,1
1680,966,1
1681,964,1
1682,966,1
1683,966,1
1684,968,1
1685,969,1
1686,969,1
1687,968,1
1688,966,1
1689,967,1
1690,969,1
1691,970,1
1692,969,1
1693,967,1
1694,965,1
1695,966,1
1696,965,1
1697,966,1
1698,968,1
1699,966,1
1700,962,1
1701,964,1
1702,966,1
1703,968,1
1704,968,1
1705,966,1
1706,965,1
1707,968,1
1708,971,1
1709,972,1
1710,973,1
1711,974,1
1712,970,1
1713,971,1
1714,974,1
1715,974,1
1716,975,1
1717,975,1
1718,973,1
1719,974,1
1720,979,1
1721,982,1
1722,984,1
1723,983,1
1724,980,1
1725,982,1
1726,984,1
1727,984,1
1728,981,1
1729,975,1
1730,975,1
1731,974,1
1732,974,1
1733,975,1
1734,978,1
1735,974,1
1736,972,1
1737,971,1
1738,970,1
1739,974,1
1740,974,1
1741,975,1
1742,975,1
1743,980,1
1744,986,1
1745,995,1
1746,1014,1
1747,1058,1
1748,1138,1
1749,1206,1
1750,1178,1
1751,1097,1
1752,1043,1
1753,1029,1
1754,1033,1
1755,1033,1
1756,1028,1
1757,1027,1
1758,1024,1
1759,1022,1
1760,1016,1
1761,1018,1
1762,1022,1
1763,1023,1
1764,1019,1
1765,1018,1
1766,1014,1
1767,1013,1
1768,1011,1
1769,1012,1
1770,1009,1
1771,1006,1
1772,998,1
1773,995,1
1774,989,1
1775,980,1
1776,972,1
1777,965,1
1778,952,1
1779,938,1
1780,922,1
1781,911,1
1782,904,1
1783,901,1
1784,893,1
1785,889,1
1786,882,1
1787,880,1
1788,877,1
1789,877,1
1790,874,1
1791,882,1
1792,892,1
1793,905,1
1794,917,1
1795,933,1
1796,941,1
1797,954,1
1798,960,1
1799,963,1
1800,957,1
1801,952,1
1802,943,1
1803,937,1
1804,934,1
1805,932,1
1806,927,1
1807,926,1
1808,925,1
1809,930,1
1810,940,1
1811,945,1
1812,952,1
1813,956,1
1814,957,1
1815,962,1
1816,961,1
1817,964,1
1818,966,1
1819,966,1
1820,965,1
1821,971,1
1822,971,1
1823,976,1
1824,980,1
1825,980,1
1826,980,1
1827,979,1
1828,983,1
1829,983,1
1830,984,1
1831,985,1
1832,984,1
1833,985,1
1834,987,1
1835,988,1
1836,989,1
1837,988,1
1838,987,1
1839,989,1
1840,991,1
1841,991,1
1842,991,1
1843,989,1
1844,988,1
1845,989,1
1846,992,1
1847,993,1
1848,992,1
1849,994,1
1850,991,1
1851,995,1
1852,998,1
1853,1000,1
1854,999,1
1855,997,1
1856,995,1
1857,997,1
1858,1000,1
1859,1004,1
1860,1002,1
1861,1002,1
1862,1001,1
1863,1003,1
1864,1006,1
1865,1008,1
1866,1006,1
1867,1005,1
1868,1004,1
1869,1006,1
1870,1007,1
1871,1008,1
1872,1009,1
1873,1008,1
1874,1009,1
1875,1008,1
1876,1010,1
1877,1014,1
1878,1014,1
1879,1012,1
1880,1011,1
1881,1014,1
1882,1015,1
1883,1021,1
1884,1020,1
1885,1018,1
1886,1018,1
1887,1019,1
1888,1024,1
1889,1024,1
1890,1024,1
1891,1022,1
1892,1021,1
1893,1021,1
1894,1022,1
1895,1026,1
1896,1026,1
1897,1026,1
1898,1025,1
1899,1025,1
1900,1026,1
1901,1025,1
1902,1027,1
1903,1023,1
1904,1022,1
1905,1022,1
1906,1023,1
1907,1021,1
1908,1021,1
1909,1019,1
1910,1015,1
1911,1016,1
1912,1016,1
1913,1014,1
1914,1013,1
1915,1012,1
1916,1006,1
1917,1005,1
1918,1007,1
1919,1008,1
1920,1007,1
1921,1004,1
1922,1001,1
1923,1002,1
1924,1001,1
1925,1002,1
1926,1001,1
1927,998,1
1928,997,1
1929,995,1
1930,996,1
1931,995,1
1932,994,1
1933,990,1
1934,987,1
1935,987,1
1936,988,1
1937,988,1
1938,987,1
1939,987,1
1940,983,1
1941,984,1
1942,984,1
1943,986,1
1944,986,1
1945,983,1
1946,978,1
1947,980,1
1948,984,1
1949,982,1
1950,981,1
1951,979,1
1952,976,1
1953,979,1
1954,980,1
1955,981,1
1956,979,1
1957,980,1
1958,977,1
1959,980,1
1960,983,1
1961,984,1
1962,979,1
1963,977,1
1964,975,1
1965,974,1
1966,977,1
1967,980,1
1968,982,1
1969,980,1
1970,978,1
1971,975,1
1972,976,1
1973,976,1
1974,975,1
1975,974,1
1976,972,1
1977,973,1
1978,973,1
1979,975,1
1980,975,1
1981,974,1
1982,974,1
1983,976,1
1984,978,1
1985,980,1
1986,978,1
1987,976,1
1988,973,1
1989,973,1
1990,976,1
1991,976,1
1992,977,1
1993,974,1
1994,971,1
1995,973,1
1996,972,1
1997,975,1
1998,974,1
1999,972,1
2000,970,1
2001,972,1
2002,974,1
2003,974,1
2004,972,1
2005,972,1
2006,973,1
2007,974,1
2008,974,1
2009,976,1
2010,975,1
2011,973,1
2012,972,1
2013,972,1
2014,973,1
2015,972,1
2016,972,1
2017,969,1
2018,969,1
2019,970,1
2020,973,1
2021,971,1
2022,972,1
2023,969,1
2024,963,1
2025,966,1
2026,967,1
2027,969,1
2028,969,1
2029,968,1
2030,966,1
2031,967,1
2032,968,1
2033,969,1
2034,971,1
2035,967,1
2036,964,1
2037,968,1
2038,968,1
2039,969,1
2040,969,1
2041,967,1
2042,966,1
2043,967,1
2044,970,1
2045,972,1
2046,969,1
2047,968,1
2048,965,1
2049,965,1
2050,967,1
2051,969,1
2052,967,1
