262,968,1
263,969,1
264,967,1
265,964,1
266,966,1
267,966,1
268,968,1
269,972,1
270,972,1
271,964,1
272,965,1
273,963,1
274,965,1
275,967,1
276,969,1
277,965,1
278,962,1
279,963,1
280,967,1
281,969,1
282,967,1
283,966,1
284,966,1
285,961,1
286,966,1
287,968,1
288,970,1
289,966,1
290,965,1
291,964,1
292,965,1
293,968,1
294,968,1
295,969,1
296,965,1
297,966,1
298,973,1
299,976,1
300,981,1
301,985,1
302,989,1
303,991,1
304,989,1
305,977,1
306,963,1
307,954,1
308,943,1
309,927,1
310,916,1
311,915,1
312,930,1
313,956,1
314,988,1
315,1012,1
316,1015,1
317,981,1
318,921,1
319,879,1
320,870,1
321,886,1
322,918,1
323,947,1
324,963,1
325,966,1
326,967,1
327,969,1
328,970,1
329,975,1
330,974,1
331,974,1
332,975,1
333,977,1
334,979,1
335,984,1
336,982,1
337,984,1
338,980,1
339,981,1
340,982,1
341,986,1
342,986,1
343,986,1
344,983,1
345,983,1
346,984,1
347,989,1
348,989,1
349,987,1
350,983,1
351,984,1
352,986,1
353,991,1
354,990,1
355,988,1
356,985,1
357,985,1
358,988,1
359,988,1
360,990,1
361,989,1
362,987,1
363,988,1
364,990,1
365,992,1
366,992,1
367,987,1
368,990,1
369,988,1
370,991,1
371,996,1
372,998,1
373,999,1
374,996,1
375,995,1
376,997,1
377,998,1
378,1001,1
379,999,1
380,1000,1
381,1000,1
382,1000,1
383,1002,1
384,1005,1
385,1004,1
386,1003,1
387,1002,1
388,1004,1
389,1009,1
390,1009,1
391,1007,1
392,1010,1
393,1008,1
394,1012,1
395,1016,1
396,1018,1
397,1017,1
398,1016,1
399,1018,1
400,1022,1
401,1023,1
402,1025,1
403,1025,1
404,1023,1
405,1023,1
406,1026,1
407,1029,1
408,1029,1
409,1024,1
410,1022,1
411,1022,1
412,1020,1
413,1026,1
414,1026,1
415,1022,1
416,1018,1
417,1017,1
418,1016,1
419,1017,1
420,1013,1
421,1011,1
422,1008,1
423,1004,1
424,1005,1
425,1005,1
426,1001,1
427,998,1
428,994,1
429,991,1
430,991,1
431,991,1
432,988,1
433,988,1
434,982,1
435,984,1
436,984,1
437,986,1
438,985,1
439,981,1
440,980,1
441,980,1
442,981,1
443,982,1
444,981,1
445,979,1
446,978,1
447,974,1
448,977,1
449,980,1
450,979,1
451,977,1
452,975,1
453,975,1
454,976,1
455,979,1
456,980,1
457,975,1
458,971,1
459,975,1
460,975,1
461,977,1
462,977,1
463,976,1
464,971,1
465,971,1
466,973,1
467,977,1
468,979,1
469,975,1
470,972,1
471,972,1
472,973,1
473,976,1
474,975,1
475,974,1
476,971,1
477,973,1
478,973,1
479,975,1
480,977,1
481,974,1
482,971,1
483,972,1
484,974,1
485,977,1
486,978,1
487,976,1
488,973,1
489,974,1
490,976,1
491,980,1
492,980,1
493,976,1
494,976,1
495,976,1
496,976,1
497,979,1
498,979,1
499,977,1
500,977,1
501,975,1
502,978,1
503,980,1
504,981,1
505,978,1
506,976,1
507,973,1
508,975,1
509,980,1
510,978,1
511,976,1
512,973,1
513,972,1
514,975,1
515,976,1
516,977,1
517,973,1
518,971,1
519,970,1
520,974,1
521,977,1
522,976,1
523,974,1
524,972,1
525,972,1
526,974,1
527,976,1
528,976,1
529,973,1
530,971,1
531,970,1
532,971,1
533,974,1
534,973,1
535,968,1
536,966,1
537,968,1
538,968,1
539,972,1
540,971,1
541,969,1
542,967,1
543,967,1
544,971,1
545,974,1
546,973,1
547,970,1
548,968,1
549,968,1
550,971,1
551,975,1
552,972,1
553,971,1
554,970,1
555,970,1
556,972,1
557,973,1
558,974,1
559,970,1
560,970,1
561,968,1
562,970,1
563,971,1
564,972,1
565,967,1
566,967,1
567,967,1
568,967,1
569,972,1
570,969,1
571,969,1
572,968,1
573,969,1
574,969,1
575,971,1
576,974,1
577,970,1
578,969,1
579,966,1
580,970,1
581,971,1
582,971,1
583,970,1
584,965,1
585,965,1
586,967,1
587,971,1
588,972,1
589,970,1
590,967,1
591,962,1
592,966,1
593,970,1
594,970,1
595,968,1
596,965,1
597,965,1
598,967,1
599,969,1
600,970,1
601,968,1
602,967,1
603,964,1
604,970,1
605,969,1
606,968,1
607,969,1
608,968,1
609,967,1
610,970,1
611,973,1
612,973,1
613,971,1
614,970,1
615,966,1
616,972,1
617,975,1
618,973,1
619,971,1
620,967,1
621,967,1
622,971,1
623,975,1
624,973,1
625,970,1
626,969,1
627,967,1
628,970,1
629,973,1
630,974,1
631,972,1
632,970,1
633,970,1
634,972,1
635,978,1
636,976,1
637,975,1
638,975,1
639,976,1
640,981,1
641,985,1
642,984,1
643,982,1
644,982,1
645,983,1
646,985,1
647,988,1
648,989,1
649,989,1
650,986,1
651,984,1
652,985,1
653,987,1
654,987,1
655,981,1
656,980,1
657,977,1
658,978,1
659,980,1
660,979,1
661,976,1
662,975,1
663,977,1
664,975,1
665,982,1
666,980,1
667,978,1
668,976,1
669,977,1
670,979,1
671,982,1
672,982,1
673,979,1
674,975,1
675,968,1
676,970,1
677,972,1
678,969,1
679,968,1
680,967,1
681,968,1
682,971,1
683,972,1
684,973,1
685,968,1
686,969,1
687,968,1
688,971,1
689,973,1
690,972,1
691,969,1
692,968,1
693,968,1
694,970,1
695,974,1
696,973,1
697,970,1
698,967,1
699,967,1
700,970,1
701,974,1
702,974,1
703,971,1
704,970,1
705,969,1
706,972,1
707,973,1
708,975,1
709,975,1
710,975,1
711,976,1
712,979,1
713,984,1
714,988,1
715,990,1
716,994,1
717,996,1
718,991,1
719,981,1
720,974,1
721,963,1
722,953,1
723,943,1
724,932,1
725,923,1
726,923,1
727,932,1
728,943,1
729,965,1
730,994,1
731,1019,1
732,1029,1
733,1017,1
734,983,1
735,938,1
736,904,1
737,890,1
738,889,1
739,898,1
740,907,1
741,924,1
742,951,1
743,969,1
744,972,1
745,974,1
746,974,1
747,976,1
748,978,1
749,983,1
750,982,1
751,982,1
752,978,1
753,981,1
754,985,1
755,988,1
756,988,1
757,989,1
758,987,1
759,987,1
760,991,1
761,993,1
762,993,1
763,991,1
764,990,1
765,990,1
766,993,1
767,993,1
768,998,1
769,993,1
770,991,1
771,990,1
772,994,1
773,998,1
774,996,1
775,994,1
776,991,1
777,991,1
778,993,1
779,996,1
780,996,1
781,995,1
782,994,1
783,993,1
784,996,1
785,1000,1
786,998,1
787,997,1
788,997,1
789,993,1
790,996,1
791,1002,1
792,998,1
793,997,1
794,999,1
795,999,1
796,1001,1
797,1004,1
798,1003,1
799,1003,1
800,1000,1
801,1001,1
802,1001,1
803,1005,1
804,1008,1
805,1002,1
806,1003,1
807,1002,1
808,1006,1
809,1010,1
810,1011,1
811,1009,1
812,1008,1
813,1007,1
814,1013,1
815,1015,1
816,1016,1
817,1016,1
818,1016,1
819,1014,1
820,1020,1
821,1023,1
822,1024,1
823,1023,1
824,1021,1
825,1022,1
826,1024,1
827,1029,1
828,1029,1
829,1028,1
830,1026,1
831,1026,1
832,1030,1
833,1034,1
834,1032,1
835,1030,1
836,1029,1
837,1032,1
838,1036,1
839,1040,1
840,1038,1
841,1035,1
842,1031,1
843,1034,1
844,1033,1
845,1033,1
846,1031,1
847,1028,1
848,1023,1
849,1021,1
850,1023,1
851,1023,1
852,1020,1
853,1017,1
854,1011,1
855,1007,1
856,1008,1
857,1010,1
858,1005,1
859,1002,1
860,996,1
861,997,1
862,998,1
863,999,1
864,996,1
865,994,1
866,994,1
867,993,1
868,995,1
869,994,1
870,995,1
871,989,1
872,990,1
873,989,1
874,993,1
875,994,1
876,992,1
877,991,1
878,989,1
879,987,1
880,988,1
881,990,1
882,992,1
883,987,1
884,986,1
885,984,1
886,984,1
887,989,1
888,987,1
889,985,1
890,984,1
891,984,1
892,989,1
893,990,1
894,985,1
895,987,1
896,986,1
897,985,1
898,985,1
899,990,1
900,989,1
901,988,1
902,986,1
903,985,1
904,985,1
905,986,1
906,987,1
907,985,1
908,981,1
909,981,1
910,983,1
911,986,1
912,983,1
913,981,1
914,980,1
915,981,1
916,983,1
917,987,1
918,986,1
919,985,1
920,984,1
921,981,1
922,983,1
923,986,1
924,987,1
925,985,1
926,984,1
927,982,1
928,986,1
929,990,1
930,988,1
931,984,1
932,984,1
933,982,1
934,981,1
935,987,1
936,985,1
937,984,1
938,979,1
939,979,1
940,981,1
941,983,1
942,982,1
943,978,1
944,977,1
945,978,1
946,982,1
947,983,1
948,982,1
949,978,1
950,976,1
951,977,1
952,980,1
953,983,1
954,981,1
955,980,1
956,978,1
957,975,1
958,979,1
959,979,1
960,978,1
961,977,1
962,975,1
963,973,1
964,973,1
965,975,1
966,974,1
967,973,1
968,970,1
969,971,1
970,973,1
971,977,1
972,975,1
973,974,1
974,971,1
975,972,1
976,974,1
977,974,1
978,972,1
979,970,1
980,970,1
981,969,1
982,973,1
983,975,1
984,973,1
985,971,1
986,966,1
987,968,1
988,970,1
989,972,1
990,970,1
991,968,1
992,967,1
993,965,1
994,970,1
995,973,1
996,970,1
997,969,1
998,966,1
999,968,1
1000,975,1
1001,970,1
1002,967,1
1003,968,1
1004,966,1
1005,971,1
1006,973,1
1007,972,1
1008,969,1
1009,966,1
1010,969,1
1011,968,1
1012,969,1
1013,971,1
1014,969,1
1015,966,1
1016,966,1
1017,966,1
1018,970,1
1019,971,1
1020,966,1
1021,965,1
1022,966,1
1023,968,1
1024,972,1
1025,971,1
1026,969,1
1027,964,1
1028,966,1
1029,970,1
1030,970,1
1031,969,1
1032,968,1
1033,967,1
1034,963,1
1035,970,1
1036,974,1
1037,971,1
1038,968,1
1039,965,1
1040,966,1
1041,967,1
1042,970,1
1043,972,1
1044,968,1
1045,965,1
1046,966,1
1047,968,1
1048,974,1
1049,971,1
1050,970,1
1051,968,1
1052,968,1
1053,974,1
1054,977,1
1055,974,1
1056,973,1
1057,974,1
1058,976,1
1059,980,1
1060,984,1
1061,977,1
1062,979,1
1063,975,1
1064,977,1
1065,981,1
1066,985,1
1067,986,1
1068,984,1
1069,979,1
1070,979,1
1071,978,1
1072,981,1
1073,977,1
1074,976,1
1075,973,1
1076,971,1
1077,974,1
1078,975,1
1079,978,1
1080,976,1
1081,973,1
1082,976,1
1083,975,1
1084,980,1
1085,979,1
1086,979,1
1087,978,1
1088,977,1
1089,977,1
1090,975,1
1091,970,1
1092,967,1
1093,963,1
1094,963,1
1095,968,1
1096,970,1
1097,968,1
1098,968,1
1099,965,1
1100,966,1
1101,968,1
1102,970,1
1103,967,1
1104,966,1
1105,966,1
1106,967,1
1107,967,1
1108,970,1
1109,972,1
1110,970,1
1111,966,1
1112,966,1
1113,968,1
1114,972,1
1115,970,1
1116,968,1
1117,965,1
1118,967,1
1119,968,1
1120,972,1
1121,967,1
1122,968,1
1123,968,1
1124,969,1
1125,972,1
1126,975,1
1127,974,1
1128,973,1
1129,975,1
1130,978,1
1131,984,1
1132,990,1
1133,996,1
1134,994,1
1135,991,1
1136,977,1
1137,966,1
1138,962,1
1139,951,1
1140,939,1
1141,919,1
1142,906,1
1143,905,1
1144,915,1
1145,935,1
1146,957,1
1147,981,1
1148,1005,1
1149,1019,1
1150,1017,1
1151,990,1
1152,949,1
1153,906,1
1154,888,1
1155,887,1
1156,895,1
1157,904,1
1158,917,1
1159,935,1
1160,952,1
1161,964,1
1162,970,1
1163,970,1
1164,970,1
1165,971,1
1166,972,1
1167,975,1
1168,977,1
1169,977,1
1170,974,1
1171,975,1
1172,978,1
1173,976,1
1174,984,1
1175,984,1
1176,981,1
1177,981,1
1178,978,1
1179,985,1
1180,986,1
1181,988,1
1182,984,1
1183,981,1
1184,985,1
1185,987,1
1186,989,1
1187,991,1
1188,987,1
1189,983,1
1190,987,1
1191,988,1
1192,990,1
1193,991,1
1194,988,1
1195,985,1
1196,985,1
1197,989,1
1198,992,1
1199,990,1
1200,991,1
1201,986,1
1202,988,1
1203,990,1
1204,991,1
1205,995,1
1206,990,1
1207,987,1
1208,989,1
1209,990,1
1210,994,1
1211,994,1
1212,992,1
1213,990,1
1214,992,1
1215,993,1
1216,998,1
1217,997,1
1218,994,1
1219,995,1
1220,994,1
1221,998,1
1222,999,1
1223,1000,1
1224,999,1
1225,998,1
1226,998,1
1227,999,1
1228,1004,1
1229,1004,1
1230,1002,1
1231,1000,1
1232,1002,1
1233,1005,1
1234,1007,1
1235,1008,1
1236,1007,1
1237,1006,1
1238,1008,1
1239,1011,1
1240,1014,1
1241,1016,1
1242,1016,1
1243,1013,1
1244,1016,1
1245,1019,1
1246,1020,1
1247,1020,1
1248,1021,1
1249,1021,1
1250,1022,1
1251,1023,1
1252,1028,1
1253,1025,1
1254,1021,1
1255,1020,1
1256,1022,1
1257,1024,1
1258,1025,1
1259,1026,1
1260,1025,1
1261,1021,1
1262,1023,1
1263,1024,1
1264,1021,1
1265,1020,1
1266,1017,1
1267,1011,1
1268,1008,1
1269,1010,1
1270,1010,1
1271,1008,1
1272,1006,1
1273,1000,1
1274,999,1
1275,1001,1
1276,1001,1
1277,997,1
1278,994,1
1279,988,1
1280,987,1
1281,990,1
1282,991,1
1283,990,1
1284,987,1
1285,985,1
1286,985,1
1287,987,1
1288,987,1
1289,988,1
1290,983,1
1291,979,1
1292,981,1
1293,985,1
1294,987,1
1295,986,1
1296,982,1
1297,978,1
1298,980,1
1299,983,1
1300,986,1
1301,985,1
1302,981,1
1303,980,1
1304,978,1
1305,979,1
1306,982,1
1307,981,1
1308,980,1
1309,979,1
1310,979,1
1311,981,1
1312,982,1
1313,980,1
1314,980,1
1315,976,1
1316,977,1
1317,977,1
1318,986,1
1319,981,1
1320,980,1
1321,977,1
1322,982,1
1323,979,1
1324,980,1
1325,984,1
1326,980,1
1327,977,1
1328,979,1
1329,981,1
1330,985,1
1331,987,1
1332,983,1
1333,980,1
1334,982,1
1335,983,1
1336,987,1
1337,985,1
1338,982,1
1339,979,1
1340,980,1
1341,980,1
1342,983,1
1343,984,1
1344,982,1
1345,982,1
1346,982,1
1347,983,1
1348,986,1
1349,984,1
1350,982,1
1351,979,1
1352,980,1
1353,983,1
1354,984,1
1355,985,1
1356,981,1
1357,980,1
1358,976,1
1359,978,1
1360,981,1
1361,981,1
1362,977,1
1363,975,1
1364,975,1
1365,979,1
1366,979,1
1367,978,1
1368,977,1
1369,975,1
1370,975,1
1371,980,1
1372,978,1
1373,980,1
1374,976,1
1375,974,1
1376,974,1
1377,976,1
1378,977,1
1379,977,1
1380,973,1
1381,975,1
1382,972,1
1383,975,1
1384,976,1
1385,975,1
1386,972,1
1387,970,1
1388,968,1
1389,973,1
1390,975,1
1391,975,1
1392,971,1
1393,966,1
1394,969,1
1395,970,1
1396,974,1
1397,973,1
1398,972,1
1399,970,1
1400,969,1
1401,970,1
1402,974,1
1403,974,1
1404,970,1
1405,966,1
1406,969,1
1407,972,1
1408,975,1
1409,974,1
1410,971,1
1411,965,1
1412,966,1
1413,971,1
1414,973,1
1415,971,1
1416,967,1
1417,964,1
1418,965,1
1419,971,1
1420,972,1
1421,973,1
1422,972,1
1423,970,1
1424,970,1
1425,972,1
1426,974,1
1427,973,1
1428,973,1
1429,971,1
1430,968,1
1431,972,1
1432,976,1
1433,975,1
1434,973,1
1435,968,1
1436,969,1
1437,970,1
1438,973,1
1439,976,1
1440,972,1
1441,970,1
1442,969,1
1443,971,1
1444,973,1
1445,972,1
1446,970,1
1447,970,1
1448,970,1
1449,970,1
1450,975,1
1451,975,1
1452,973,1
1453,971,1
1454,971,1
1455,973,1
1456,978,1
1457,974,1
1458,974,1
1459,973,1
1460,970,1
1461,973,1
1462,975,1
1463,975,1
1464,972,1
1465,969,1
1466,969,1
1467,973,1
1468,976,1
1469,974,1
1470,974,1
1471,972,1
1472,970,1
1473,976,1
1474,981,1
1475,982,1
1476,981,1
1477,981,1
1478,980,1
1479,984,1
1480,987,1
1481,987,1
1482,985,1
1483,986,1
1484,985,1
1485,989,1
1486,989,1
1487,988,1
1488,984,1
1489,983,1
1490,981,1
1491,979,1
1492,981,1
1493,977,1
1494,977,1
1495,976,1
1496,975,1
1497,979,1
1498,979,1
1499,981,1
1500,983,1
1501,981,1
1502,982,1
1503,982,1
1504,979,1
1505,975,1
1506,970,1
1507,966,1
1508,969,1
1509,970,1
1510,975,1
1511,973,1
1512,971,1
1513,968,1
1514,968,1
1515,970,1
1516,973,1
1517,973,1
1518,969,1
1519,968,1
1520,968,1
1521,969,1
1522,972,1
1523,971,1
1524,969,1
1525,968,1
1526,968,1
1527,972,1
1528,974,1
1529,974,1
1530,969,1
1531,969,1
1532,969,1
1533,972,1
1534,975,1
1535,973,1
1536,973,1
1537,969,1
1538,972,1
1539,977,1
1540,982,1
1541,985,1
1542,985,1
1543,987,1
1544,995,1
1545,993,1
1546,986,1
1547,972,1
1548,961,1
1549,953,1
1550,941,1
1551,931,1
1552,924,1
1553,926,1
1554,939,1
1555,957,1
1556,986,1
1557,1011,1
1558,1027,1
1559,1022,1
1560,993,1
1561,949,1
1562,909,1
1563,891,1
1564,893,1
1565,898,1
1566,909,1
1567,922,1
1568,949,1
1569,965,1
1570,971,1
1571,973,1
1572,973,1
1573,970,1
1574,970,1
1575,974,1
1576,978,1
1577,980,1
1578,979,1
1579,977,1
1580,977,1
1581,983,1
1582,985,1
1583,985,1
1584,984,1
1585,983,1
1586,984,1
1587,987,1
1588,990,1
1589,989,1
1590,987,1
1591,984,1
1592,985,1
1593,986,1
1594,990,1
1595,988,1
1596,984,1
1597,984,1
1598,987,1
1599,988,1
1600,992,1
1601,991,1
1602,988,1
1603,987,1
1604,990,1
1605,992,1
1606,994,1
1607,994,1
1608,992,1
1609,991,1
1610,990,1
1611,993,1
1612,997,1
1613,995,1
1614,993,1
1615,992,1
1616,994,1
1617,995,1
1618,997,1
1619,997,1
1620,993,1
1621,996,1
1622,996,1
1623,998,1
1624,1000,1
1625,999,1
1626,998,1
1627,996,1
1628,997,1
1629,1003,1
1630,1008,1
1631,1007,1
1632,1003,1
1633,1003,1
1634,1004,1
1635,1004,1
1636,1011,1
1637,1012,1
1638,1009,1
1639,1008,1
1640,1010,1
1641,1012,1
1642,1017,1
1643,1016,1
1644,1015,1
1645,1012,1
1646,1017,1
1647,1020,1
1648,1023,1
1649,1022,1
1650,1024,1
1651,1024,1
1652,1023,1
1653,1029,1
1654,1031,1
1655,1032,1
1656,1031,1
1657,1029,1
1658,1029,1
1659,1032,1
1660,1035,1
1661,1036,1
1662,1032,1
1663,1034,1
1664,1033,1
1665,1036,1
1666,1036,1
1667,1034,1
1668,1030,1
1669,1026,1
1670,1025,1
1671,1027,1
1672,1025,1
1673,1024,1
1674,1017,1
1675,1014,1
1676,1012,1
1677,1014,1
1678,1014,1
1679,1010,1
1680,1006,1
1681,1004,1
1682,999,1
1683,1004,1
1684,1003,1
1685,1000,1
1686,996,1
1687,994,1
1688,992,1
1689,997,1
1690,996,1
1691,994,1
1692,992,1
1693,990,1
1694,989,1
1695,988,1
1696,994,1
1697,993,1
1698,991,1
1699,987,1
1700,988,1
1701,990,1
1702,988,1
1703,991,1
1704,987,1
1705,985,1
1706,986,1
1707,987,1
1708,992,1
1709,989,1
1710,987,1
1711,983,1
1712,987,1
1713,991,1
1714,990,1
1715,989,1
1716,988,1
1717,985,1
1718,988,1
1719,988,1
1720,990,1
1721,987,1
1722,985,1
1723,985,1
1724,987,1
1725,989,1
1726,989,1
1727,989,1
1728,985,1
1729,981,1
1730,985,1
1731,989,1
1732,990,1
1733,987,1
1734,985,1
1735,984,1
1736,985,1
1737,990,1
1738,990,1
1739,990,1
1740,988,1
1741,986,1
1742,987,1
1743,989,1
1744,992,1
1745,990,1
1746,991,1
1747,987,1
1748,986,1
1749,991,1
1750,992,1
1751,991,1
1752,989,1
1753,986,1
1754,987,1
1755,988,1
1756,992,1
1757,991,1
1758,989,1
1759,986,1
1760,988,1
1761,992,1
1762,994,1
1763,992,1
1764,989,1
1765,986,1
1766,986,1
1767,987,1
1768,990,1
1769,990,1
1770,985,1
1771,984,1
1772,985,1
1773,984,1
1774,988,1
1775,987,1
1776,985,1
1777,981,1
1778,984,1
1779,984,1
1780,987,1
1781,983,1
1782,985,1
1783,980,1
1784,978,1
1785,982,1
1786,984,1
1787,983,1
1788,982,1
1789,980,1
1790,982,1
1791,985,1
1792,987,1
1793,983,1
1794,981,1
1795,979,1
1796,980,1
1797,985,1
1798,984,1
1799,984,1
1800,978,1
1801,978,1
1802,979,1
1803,979,1
1804,979,1
1805,983,1
1806,980,1
1807,975,1
1808,978,1
1809,978,1
1810,980,1
1811,982,1
1812,980,1
1813,977,1
1814,979,1
1815,980,1
1816,983,1
1817,983,1
1818,980,1
1819,979,1
1820,976,1
1821,982,1
1822,983,1
1823,981,1
1824,981,1
1825,979,1
1826,980,1
1827,982,1
1828,981,1
1829,983,1
1830,978,1
1831,977,1
1832,977,1
1833,980,1
1834,982,1
1835,981,1
1836,981,1
1837,978,1
1838,977,1
1839,979,1
1840,982,1
1841,982,1
1842,980,1
1843,977,1
1844,977,1
1845,977,1
1846,981,1
1847,981,1
1848,976,1
1849,975,1
1850,976,1
1851,979,1
1852,982,1
1853,983,1
1854,978,1
1855,978,1
1856,977,1
1857,983,1
1858,984,1
1859,980,1
1860,980,1
1861,976,1
1862,979,1
1863,984,1
1864,982,1
1865,983,1
1866,980,1
1867,977,1
1868,979,1
1869,978,1
1870,980,1
1871,983,1
1872,980,1
1873,980,1
1874,984,1
1875,987,1
1876,990,1
1877,990,1
1878,989,1
1879,989,1
1880,990,1
1881,994,1
1882,998,1
1883,995,1
1884,992,1
1885,992,1
1886,993,1
1887,995,1
1888,998,1
1889,997,1
1890,994,1
1891,992,1
1892,991,1
1893,994,1
1894,994,1
1895,990,1
1896,987,1
1897,982,1
1898,983,1
1899,986,1
1900,989,1
1901,988,1
1902,983,1
1903,982,1
1904,982,1
1905,986,1
1906,990,1
1907,991,1
1908,988,1
1909,987,1
1910,988,1
1911,991,1
1912,990,1
1913,984,1
1914,978,1
1915,977,1
1916,978,1
1917,981,1
1918,983,1
1919,981,1
1920,978,1
1921,973,1
1922,973,1
1923,975,1
1924,982,1
1925,982,1
1926,977,1
1927,975,1
1928,976,1
1929,976,1
1930,982,1
1931,980,1
1932,976,1
1933,977,1
1934,977,1
1935,982,1
1936,982,1
1937,981,1
1938,978,1
1939,977,1
1940,976,1
1941,979,1
1942,981,1
1943,980,1
1944,980,1
1945,978,1
1946,978,1
1947,983,1
1948,984,1
1949,985,1
1950,985,1
1951,984,1
1952,987,1
1953,995,1
1954,1003,1
1955,1008,1
1956,1006,1
1957,998,1
1958,987,1
1959,979,1
1960,977,1
1961,969,1
1962,956,1
1963,941,1
1964,933,1
1965,934,1
1966,947,1
1967,965,1
1968,988,1
1969,1007,1
1970,1029,1
1971,1039,1
1972,1026,1
1973,986,1
1974,939,1
1975,905,1
1976,895,1
1977,901,1
1978,912,1
1979,924,1
1980,939,1
1981,958,1
1982,976,1
1983,983,1
1984,986,1
1985,988,1
1986,987,1
1987,984,1
1988,985,1
1989,990,1
1990,990,1
1991,995,1
1992,991,1
1993,992,1
1994,993,1
1995,997,1
1996,1001,1
1997,1000,1
1998,998,1
1999,994,1
2000,996,1
2001,998,1
2002,1001,1
2003,1003,1
2004,1001,1
2005,998,1
2006,999,1
2007,1003,1
2008,1005,1
2009,1004,1
2010,1000,1
2011,1000,1
2012,999,1
2013,1004,1
2014,1005,1
2015,1004,1
2016,1004,1
2017,1000,1
2018,1004,1
2019,1004,1
2020,1008,1
2021,1006,1
2022,1001,1
2023,1000,1
2024,1005,1
2025,1007,1
2026,1005,1
2027,1006,1
2028,1003,1
2029,1004,1
2030,1005,1
2031,1009,1
2032,1009,1
2033,1010,1
2034,1005,1
2035,1005,1
2036,1009,1
2037,1011,1
2038,1013,1
2039,1012,1
2040,1008,1
2041,1005,1
2042,1009,1
2043,1014,1
2044,1016,1
2045,1018,1
2046,1017,1
2047,1012,1
2048,1015,1
2049,1015,1
2050,1019,1
2051,1022,1
2052,1020,1
2053,1018,1
2054,1020,1
2055,1023,1
2056,1029,1
2057,1023,1
2058,1025,1
2059,1026,1
2060,1026,1
2061,1031,1
2062,1032,1
2063,1033,1
2064,1031,1
2065,1033,1
2066,1036,1
2067,1039,1
2068,1042,1
2069,1042,1
2070,1040,1
2071,1039,1
2072,1040,1
2073,1044,1
2074,1047,1
2075,1045,1
2076,1044,1
2077,1042,1
2078,1041,1
2079,1044,1
2080,1044,1
2081,1043,1
2082,1038,1
2083,1034,1
2084,1035,1
2085,1036,1
2086,1037,1
2087,1031,1
2088,1028,1
2089,1023,1
2090,1022,1
2091,1022,1
